,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
4956,8894216954,893cc6c400bffff,23.1798569,90.7773481,কামালপুর,"Kamalpur, Faridganj Upazila, Chandpur District, Chattogram Division, Bangladesh","কামালপুর, ফরিদগঞ্জ উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"কামালপুর, ",['Kamalpur'],ফরিদগঞ্জ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,Faridganj,UttarPaikpara,9c61a5931a970d42468f7ae05655d82f
4963,9347946590,893cc68b10bffff,23.3450604,90.7772024,পয়ালী,"Payali, Matlab Dakshin Upazila, Chandpur District, Chattogram Division, Bangladesh","পয়ালী, মতলব দক্ষিণ উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"পয়ালী, ",['Payali'],মতলব দক্ষিণ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,MatlabDakshin,Narayanpur,9fa6a27812d56f67259a38cd4129f89e
4965,9347946383,893cc68b5cfffff,23.3599076,90.7531007,ঘরভাঙ্গা,"Garbhanga, Matlab Dakshin Upazila, Chandpur District, Chattogram Division, Bangladesh","ঘরভাঙ্গা, মতলব দক্ষিণ উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"ঘরভাঙ্গা, ",['Garbhanga'],মতলব দক্ষিণ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,MatlabDakshin,Khadergaon,4b5127ef4dd54233cb1e8434789647fc
4974,9347946285,893cc68a693ffff,23.3936491,90.7591729,সাহাপুর,"Sahapur, Matlab Dakshin Upazila, Chandpur District, Chattogram Division, Bangladesh","সাহাপুর, মতলব দক্ষিণ উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"সাহাপুর, ",['Sahapur'],মতলব দক্ষিণ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,MatlabDakshin,DakhsinNayergaon,e144bc0ca2a3b31b721b413869c79b76
4982,8894209652,893cc6ce027ffff,23.082506,90.7175805,সন্তোষপুর,"Santoshpur, Faridganj Upazila, Chandpur District, Chattogram Division, Bangladesh","সন্তোষপুর, ফরিদগঞ্জ উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"সন্তোষপুর, ",['Santoshpur'],ফরিদগঞ্জ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,Faridganj,PurbaCharDukhia,7c849c353bc89089171866a515a8d237
4986,8894209691,893cc6c5c63ffff,23.1390464,90.793806,কবি রূপসা,"Kabi Rupsa, Faridganj Upazila, Chandpur District, Chattogram Division, Bangladesh","কবি রূপসা, ফরিদগঞ্জ উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"কবি রূপসা, ",['Kabi Rupsa'],ফরিদগঞ্জ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,Faridganj,DakshinPaikPara,c3a8174f0878d87c462d2109cac0b19a
4989,8894217009,893cc6c63d7ffff,23.2229672,90.7575978,রানবিলা চর,"Ranbaila Char, Faridganj Upazila, Chandpur District, Chattogram Division, Bangladesh","রানবিলা চর, ফরিদগঞ্জ উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"রানবিলা চর, ",['Ranbaila Char'],ফরিদগঞ্জ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,Faridganj,PurbaBaluthupa,a89bb8669ab371e9f6f3b62a306e1300
4991,9482997519,893cc6c65abffff,23.2618856,90.7568923,তালুকদার বাড়ী,"Talukdar Bari, Matlab Dakshin Upazila, Chandpur District, Chattogram Division, Bangladesh","তালুকদার বাড়ী, মতলব দক্ষিণ উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"তালুকদার বাড়ী, ","['তালুকদার বাড়ী', 'Talukdar Bari']",মতলব দক্ষিণ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,MatlabDakshin,DakshinUpadi,d1a8fde0698256f7912e1c2a4dadaf8b
4993,9347946528,893cc68b5c3ffff,23.3635289,90.7504249,পুটিয়া,"Putia, Matlab Dakshin Upazila, Chandpur District, Chattogram Division, Bangladesh","পুটিয়া, মতলব দক্ষিণ উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"পুটিয়া, ",['Putia'],মতলব দক্ষিণ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,MatlabDakshin,Khadergaon,4b5127ef4dd54233cb1e8434789647fc
5003,9347946218,893cc699a77ffff,23.3671502,90.7243114,ছোট লক্ষ্মীপুর,"Chhota Lakshmipur, Matlab Uttar Upazila, Chandpur District, Chattogram Division, Bangladesh","ছোট লক্ষ্মীপুর, মতলব উত্তর উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"ছোট লক্ষ্মীপুর, ",['Chhota Lakshmipur'],মতলব উত্তর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,MatlabUttar,Sultanabad,9fd76d8e0ac2da16a4d05e1cdd608038
5006,9136743755,893cc6c6003ffff,23.2355341,90.746777,মিজি বাড়ি,"Mizi Bari, Chandpur Sadar Upazila, Chandpur District, Chattogram Division, Bangladesh","মিজি বাড়ি, চাঁদপুর সদর উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"মিজি বাড়ি, ","['নোয়া বাড়ি', 'Mizi Bari']",চাঁদপুর সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,ChandpurSadar,ShahMahmudpur,a4f461c10a6dec8fcd4f3f9e9bbfc353
5009,8894209715,893cc6c55d7ffff,23.1587546,90.7390138,চর বসন্ত,"Char Basanta, Faridganj Upazila, Chandpur District, Chattogram Division, Bangladesh","চর বসন্ত, ফরিদগঞ্জ উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"চর বসন্ত, ",['Char Basanta'],ফরিদগঞ্জ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,Faridganj,FaridganjPaurashava,5368d346f592f84382feb2ec9d0f87e4
5011,9347946294,893cc68b3a3ffff,23.3309373,90.7783893,নাটশাল,"Natsal, Matlab Dakshin Upazila, Chandpur District, Chattogram Division, Bangladesh","নাটশাল, মতলব দক্ষিণ উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"নাটশাল, ",['Natsal'],মতলব দক্ষিণ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,MatlabDakshin,Narayanpur,9fa6a27812d56f67259a38cd4129f89e
5014,8894216980,893cc6c445bffff,23.1896492,90.7511631,দেইচর,"Deichar, Faridganj Upazila, Chandpur District, Chattogram Division, Bangladesh","দেইচর, ফরিদগঞ্জ উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"দেইচর, ",['Deichar'],ফরিদগঞ্জ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,Faridganj,PurbaBaluthupa,a89bb8669ab371e9f6f3b62a306e1300
5017,8894217005,893cc6c630bffff,23.2178464,90.7650647,দলমগর চর,"Dalmagar Char, Chandpur Sadar Upazila, Chandpur District, Chattogram Division, Bangladesh","দলমগর চর, চাঁদপুর সদর উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"দলমগর চর, ",['Dalmagar Char'],চাঁদপুর সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,Faridganj,PurbaBaluthupa,a89bb8669ab371e9f6f3b62a306e1300
5019,8894216929,893cc6c4357ffff,23.1640288,90.7908596,কাসারা,"Kasara, Faridganj Upazila, Chandpur District, Chattogram Division, Bangladesh","কাসারা, ফরিদগঞ্জ উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"কাসারা, ",['Kasara'],ফরিদগঞ্জ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,Faridganj,UttarPaikpara,9c61a5931a970d42468f7ae05655d82f
5023,8874158851,893cc6c66cfffff,23.2273265,90.7179654,মোমিনপুর,"Mominpur, Chandpur Sadar Upazila, Chandpur District, Chattogram Division, Bangladesh","মোমিনপুর, চাঁদপুর সদর উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"মোমিনপুর, ","['রামচন্দ্রপুর', 'Ramchandrapur', 'Mominpur']",চাঁদপুর সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,ChandpurSadar,Baghadi,1f5246bdb8fc303a877c4facb301de94
0,9347946321,893cc68a0c3ffff,23.3900448,90.7811556,কালিয়াশ,"Kalias, Matlab Dakshin Upazila, Chandpur District, Chattogram Division, Bangladesh","কালিয়াশ, মতলব দক্ষিণ উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"কালিয়াশ, ",['Kalias'],মতলব দক্ষিণ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,MatlabDakshin,DakhsinNayergaon,e144bc0ca2a3b31b721b413869c79b76
4,8874131606,893cc6c6ed3ffff,23.22892,90.7774575,কামরাঙ্গা,"Kamranga, Chandpur Sadar Upazila, Chandpur District, Chattogram Division, Bangladesh","কামরাঙ্গা, চাঁদপুর সদর উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"কামরাঙ্গা, ",['Kamranga'],চাঁদপুর সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,ChandpurSadar,Rampur,18a7afbbc7668aec99c70565708f89f0
9,9482997534,893cc6c64bbffff,23.2567128,90.7310282,খান বাড়ী,"Khan Bari, Chandpur Sadar Upazila, Chandpur District, Chattogram Division, Bangladesh","খান বাড়ী, চাঁদপুর সদর উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"খান বাড়ী, ","['খান বাড়ী', 'Khan Bari']",চাঁদপুর সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,ChandpurSadar,ShahMahmudpur,a4f461c10a6dec8fcd4f3f9e9bbfc353
10,9347946408,893cc6d480fffff,23.286315,90.7200263,দক্ষিণ গোবিন্দপুর,"Dakshin Gobindapur, Matlab Dakshin Upazila, Chandpur District, Chattogram Division, Bangladesh","দক্ষিণ গোবিন্দপুর, মতলব দক্ষিণ উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"দক্ষিণ গোবিন্দপুর, ",['Dakshin Gobindapur'],মতলব দক্ষিণ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,MatlabDakshin,DakshinUpadi,d1a8fde0698256f7912e1c2a4dadaf8b
13,8870950035,893cc6c618bffff,23.2487375,90.7672871,দেবপুর,"Debpur, Chandpur Sadar Upazila, Chandpur District, Chattogram Division, Bangladesh","দেবপুর, চাঁদপুর সদর উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"দেবপুর, ",['Debpur'],চাঁদপুর সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,ChandpurSadar,Rampur,18a7afbbc7668aec99c70565708f89f0
16,8894216934,893cc6c7373ffff,23.1641345,90.7310184,ধানুয়া,"Dhanua, Faridganj Upazila, Chandpur District, Chattogram Division, Bangladesh","ধানুয়া, ফরিদগঞ্জ উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"ধানুয়া, ",['Dhanua'],ফরিদগঞ্জ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,Faridganj,UttarGobindapur,7980ffa7b5b5e4fc4d4c721d8d2fe8ce
24,8894209671,893cc6c52abffff,23.1129831,90.7389944,চর বড়ালী,"Char Barali, Faridganj Upazila, Chandpur District, Chattogram Division, Bangladesh","চর বড়ালী, ফরিদগঞ্জ উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"চর বড়ালী, ",['Char Barali'],ফরিদগঞ্জ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,Faridganj,DakshinFaridganj,d566db13c48741d478454fbbaf5f8305
26,9347946407,893cc6d4883ffff,23.2971387,90.7134275,পিংড়া,"Pingra, Matlab Dakshin Upazila, Chandpur District, Chattogram Division, Bangladesh","পিংড়া, মতলব দক্ষিণ উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"পিংড়া, ",['Pingra'],মতলব দক্ষিণ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,MatlabDakshin,DakshinUpadi,d1a8fde0698256f7912e1c2a4dadaf8b
28,8862159659,893cc6c6073ffff,23.2319006,90.7485931,সকদী পাঁচগাঁও,"Sakdi Panchgaon, Chandpur Sadar Upazila, Chandpur District, Chattogram Division, Bangladesh","সকদী পাঁচগাঁও, চাঁদপুর সদর উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"সকদী পাঁচগাঁও, ",['Sakdi Panchgaon'],চাঁদপুর সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,ChandpurSadar,Rampur,18a7afbbc7668aec99c70565708f89f0
34,9347946384,893cc68b367ffff,23.3182965,90.7810828,নাসিরকোট,"Nasirkot, Hajiganj Upazila, Chandpur District, Chattogram Division, Bangladesh","নাসিরকোট, হাজিগঞ্জ উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"নাসিরকোট, ",['Nasirkot'],হাজিগঞ্জ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,Hajiganj,UttarRajargaon,d13be7494c944370f7fff57364051ea4
39,9347946792,893cc68b007ffff,23.3398311,90.7576301,দেওলদিয়া,"Deoldia, Matlab Dakshin Upazila, Chandpur District, Chattogram Division, Bangladesh","দেওলদিয়া, মতলব দক্ষিণ উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"দেওলদিয়া, ",['Deoldia'],মতলব দক্ষিণ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,MatlabDakshin,UttarUpadi,cab607e5a0f6d97a14dc95814f42b6d3
42,8894209711,893cc6c50b7ffff,23.14312,90.7474398,কেওড়া চর,"Keora Char, Faridganj Upazila, Chandpur District, Chattogram Division, Bangladesh","কেওড়া চর, ফরিদগঞ্জ উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"কেওড়া চর, ",['Keora Char'],ফরিদগঞ্জ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,Faridganj,FaridganjPaurashava,5368d346f592f84382feb2ec9d0f87e4
44,8894209703,893cc6c509bffff,23.1378067,90.7332962,ভাটিয়ালপুর,"Bhatialpur, Faridganj Upazila, Chandpur District, Chattogram Division, Bangladesh","ভাটিয়ালপুর, ফরিদগঞ্জ উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"ভাটিয়ালপুর, ",['Bhatialpur'],ফরিদগঞ্জ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,Faridganj,FaridganjPaurashava,5368d346f592f84382feb2ec9d0f87e4
47,9347946785,893cc699ad7ffff,23.3737595,90.7090064,দাকুরকান্দি,"Dakurkandi, Matlab Uttar Upazila, Chandpur District, Chattogram Division, Bangladesh","দাকুরকান্দি, মতলব উত্তর উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"দাকুরকান্দি, ",['Dakurkandi'],মতলব উত্তর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,MatlabUttar,PurbaFatehpur,3e1df822f9d585504df2abc5a4cccce5
55,9347946719,893cc689503ffff,23.3089682,90.7904703,কাপাইকাপ,"Kapaikap, Hajiganj Upazila, Chandpur District, Chattogram Division, Bangladesh","কাপাইকাপ, হাজিগঞ্জ উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"কাপাইকাপ, ",['Kapaikap'],হাজিগঞ্জ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,Hajiganj,UttarKalocho,45d63d4daeabe2286a95bc8bfdd637c9
60,8894209697,893cc6c5c3bffff,23.1453375,90.7967719,দক্ষিণ নদোনা,"Dakshin Nadona, Faridganj Upazila, Chandpur District, Chattogram Division, Bangladesh","দক্ষিণ নদোনা, ফরিদগঞ্জ উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"দক্ষিণ নদোনা, ",['Dakshin Nadona'],ফরিদগঞ্জ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,Faridganj,DakshinPaikPara,c3a8174f0878d87c462d2109cac0b19a
63,9347946394,893cc6d691bffff,23.3469112,90.7077239,কালাদী,"Kaladi, Matlab Dakshin Upazila, Chandpur District, Chattogram Division, Bangladesh","কালাদী, মতলব দক্ষিণ উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"কালাদী, ",['Kaladi'],মতলব দক্ষিণ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,MatlabDakshin,MatlabPaurashava,eb31fd14cbc24b1c341921fd72fbca17
66,9347946373,893cc6c65bbffff,23.2640642,90.7547303,করবন্দ,"Karbanda, Matlab Dakshin Upazila, Chandpur District, Chattogram Division, Bangladesh","করবন্দ, মতলব দক্ষিণ উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"করবন্দ, ",['Karbanda'],মতলব দক্ষিণ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,MatlabDakshin,DakshinUpadi,d1a8fde0698256f7912e1c2a4dadaf8b
71,8894209647,893cc6ceea7ffff,23.0806862,90.756565,সাহেবগঞ্জ,"Sahebganj, Faridganj Upazila, Chandpur District, Chattogram Division, Bangladesh","সাহেবগঞ্জ, ফরিদগঞ্জ উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"সাহেবগঞ্জ, ",['Sahebganj'],ফরিদগঞ্জ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,Faridganj,DakshinRupsa,e47cc40af95b98cda6a3e6f5e65ea0cb
76,8894209644,893cc6ce0b3ffff,23.0888276,90.7075966,পূর্ব লাড়ুয়া,"Purba Larura, Faridganj Upazila, Chandpur District, Chattogram Division, Bangladesh","পূর্ব লাড়ুয়া, ফরিদগঞ্জ উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"পূর্ব লাড়ুয়া, ",['Purba Larura'],ফরিদগঞ্জ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,Faridganj,PaschimCharDukhia,9d5d40e80a325c09d5ab9ebf1f9efa23
81,8894216946,893cc6c4067ffff,23.1762944,90.7860755,ভাওয়াল,"Bhawal, Faridganj Upazila, Chandpur District, Chattogram Division, Bangladesh","ভাওয়াল, ফরিদগঞ্জ উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"ভাওয়াল, ",['Bhawal'],ফরিদগঞ্জ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,Faridganj,UttarPaikpara,9c61a5931a970d42468f7ae05655d82f
85,9347946242,893cc68b397ffff,23.3348403,90.7701207,গাবুয়া,"Gabua, Matlab Dakshin Upazila, Chandpur District, Chattogram Division, Bangladesh","গাবুয়া, মতলব দক্ষিণ উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"গাবুয়া, ",['Gabua'],মতলব দক্ষিণ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,MatlabDakshin,Narayanpur,9fa6a27812d56f67259a38cd4129f89e
87,8874158855,893cc6c7597ffff,23.2180797,90.7124903,হাজরা,"Hajra, Chandpur Sadar Upazila, Chandpur District, Chattogram Division, Bangladesh","হাজরা, চাঁদপুর সদর উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"হাজরা, ",['Hajra'],চাঁদপুর সদর উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,ChandpurSadar,Baghadi,1f5246bdb8fc303a877c4facb301de94
89,9347946497,893cc68b337ffff,23.328897,90.7844695,চিরায়ু,"Chirayu, Matlab Dakshin Upazila, Chandpur District, Chattogram Division, Bangladesh","চিরায়ু, মতলব দক্ষিণ উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"চিরায়ু, ",['Chirayu'],মতলব দক্ষিণ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,Hajiganj,UttarRajargaon,d13be7494c944370f7fff57364051ea4
90,9347946497,893cc68b337ffff,23.328897,90.7844695,চিরায়ু,"Chirayu, Matlab Dakshin Upazila, Chandpur District, Chattogram Division, Bangladesh","চিরায়ু, মতলব দক্ষিণ উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"চিরায়ু, ",['Chirayu'],মতলব দক্ষিণ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,MatlabDakshin,Narayanpur,9fa6a27812d56f67259a38cd4129f89e
93,9347946417,893cc689013ffff,23.2880452,90.7824532,ছয়চিলা,"Chhaychila, Hajiganj Upazila, Chandpur District, Chattogram Division, Bangladesh","ছয়চিলা, হাজিগঞ্জ উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"ছয়চিলা, ",['Chhaychila'],হাজিগঞ্জ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,Hajiganj,Bakila,3851e0ab0103c600cbf24813bbe2d841
99,8894209646,893cc6cedcfffff,23.097761,90.7702121,গ্রিদ কালিন্দিয়া,"Gridha Kalindia, Faridganj Upazila, Chandpur District, Chattogram Division, Bangladesh","গ্রিদ কালিন্দিয়া, ফরিদগঞ্জ উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"গ্রিদ কালিন্দিয়া, ",['Gridha Kalindia'],ফরিদগঞ্জ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,Faridganj,UttarRupsa,1452906f5be38ec647c04dd4d2523338
102,8894216921,893cc6c5cb7ffff,23.155589,90.7965817,পাইকপাড়া,"Paik Para, Faridganj Upazila, Chandpur District, Chattogram Division, Bangladesh","পাইকপাড়া, ফরিদগঞ্জ উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"পাইকপাড়া, ",['Paik Para'],ফরিদগঞ্জ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,Faridganj,UttarPaikpara,9c61a5931a970d42468f7ae05655d82f
104,8894209637,893cc6ce3cbffff,23.0628404,90.7134721,লড়াইরচর,"Larair Char, Faridganj Upazila, Chandpur District, Chattogram Division, Bangladesh","লড়াইরচর, ফরিদগঞ্জ উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"লড়াইরচর, ",['Larair Char'],ফরিদগঞ্জ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,Faridganj,PaschimCharDukhia,9d5d40e80a325c09d5ab9ebf1f9efa23
107,8894216928,893cc6c43abffff,23.1703583,90.7990851,পূর্ব জয়শ্রী,"Purba Joysree, Faridganj Upazila, Chandpur District, Chattogram Division, Bangladesh","পূর্ব জয়শ্রী, ফরিদগঞ্জ উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"পূর্ব জয়শ্রী, ",['Purba Joysree'],ফরিদগঞ্জ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,Faridganj,UttarPaikpara,9c61a5931a970d42468f7ae05655d82f
111,8894209678,893cc6c5e2fffff,23.1212687,90.7966859,ঘোড়াশালা,"Ghorashala, Faridganj Upazila, Chandpur District, Chattogram Division, Bangladesh","ঘোড়াশালা, ফরিদগঞ্জ উপজেলা, চাঁদপুর জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"ঘোড়াশালা, ",['Ghorashala'],ফরিদগঞ্জ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Chandpur,Faridganj,PaschimGupti,257118c2739e693330cef0f4e61b6d46
