,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
2434,5978158673,893cd5cf6a7ffff,21.939336,90.346536,Hang Barir Tubewell,"Hang Barir Tubewell, Rangabali Upazila, Patuakhali District, Barishal Division, Bangladesh","রাঙ্গাবালী উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ","Hang Barir Tubewell, ",,['logic_undp'],রাঙ্গাবালী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['drinking_water'],[],Bangladesh,Barisal,Patuakhali,Galachipa,BaraBaisdia,35b1cc22ef2df71c74acd305c8e297c1
2435,5978158674,893cd5cf6a7ffff,21.9396172,90.3472911,Ghurnijhar Prostuti Karmasuchi (CPP),"Ghurnijhar Prostuti Karmasuchi CPP, Rangabali Upazila, Patuakhali District, Barishal Division, Bangladesh","রাঙ্গাবালী উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ","Ghurnijhar Prostuti Karmasuchi CPP, ",,['logic_undp'],রাঙ্গাবালী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['administrative'],[],Bangladesh,Barisal,Patuakhali,Galachipa,BaraBaisdia,35b1cc22ef2df71c74acd305c8e297c1
2436,5978158680,893cd5cf6b7ffff,21.940998,90.3471181,Boro Baishdia U P Land Office,"Boro Baishdia U P Land Office, Rangabali Upazila, Patuakhali District, Barishal Division, Bangladesh","রাঙ্গাবালী উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ","Boro Baishdia U P Land Office, ",,"['logic_undp', 'Sidr, Aila & Mohasen']",রাঙ্গাবালী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['government'],[],Bangladesh,Barisal,Patuakhali,Galachipa,BaraBaisdia,35b1cc22ef2df71c74acd305c8e297c1
2437,5978158681,893cd5cf46bffff,21.940886,90.3478718,Boro Baishdia U P Bhaban,"Boro Baishdia U P Bhaban, Rangabali Upazila, Patuakhali District, Barishal Division, Bangladesh","রাঙ্গাবালী উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ","Boro Baishdia U P Bhaban, ",,['logic_undp'],রাঙ্গাবালী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['administrative'],[],Bangladesh,Barisal,Patuakhali,Galachipa,BaraBaisdia,35b1cc22ef2df71c74acd305c8e297c1
2438,5978158686,893cd5cf0b7ffff,21.9472227,90.3693241,Madhu Khali GPS,"Madhu Khali GPS, Rangabali Upazila, Patuakhali District, Barishal Division, Bangladesh","রাঙ্গাবালী উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ","Madhu Khali GPS, ",,"['logic_undp', 'Sidr, Aila & Mohasen']",রাঙ্গাবালী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['administrative'],[],Bangladesh,Barisal,Patuakhali,Galachipa,BaraBaisdia,35b1cc22ef2df71c74acd305c8e297c1
2439,5978158890,893cd5cf5abffff,21.9644336,90.3742151,Kata Khali GPS Kam Cyclone Center,"Kata Khali GPS Kam Cyclone Center, Rangabali Upazila, Patuakhali District, Barishal Division, Bangladesh","রাঙ্গাবালী উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ","Kata Khali GPS Kam Cyclone Center, ",,['logic_undp'],রাঙ্গাবালী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['clinic'],[],Bangladesh,Barisal,Patuakhali,Galachipa,BaraBaisdia,35b1cc22ef2df71c74acd305c8e297c1
2440,5978158899,893cd5cf5abffff,21.9646762,90.3746268,Kata Kahli Bazar,"Kata Kahli Bazar, Rangabali Upazila, Patuakhali District, Barishal Division, Bangladesh","রাঙ্গাবালী উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ","Kata Kahli Bazar, ",,"['logic_undp', 'Sidr, Aila & Mohasen']",রাঙ্গাবালী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Barisal,Patuakhali,Galachipa,BaraBaisdia,35b1cc22ef2df71c74acd305c8e297c1
2441,5978158998,893cd5ce677ffff,21.9773464,90.3829839,Gabbunia Community Clinic,"Gabbunia Community Clinic, Rangabali Upazila, Patuakhali District, Barishal Division, Bangladesh","রাঙ্গাবালী উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ","Gabbunia Community Clinic, ",,['logic_undp'],রাঙ্গাবালী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['clinic'],[],Bangladesh,Barisal,Patuakhali,Galachipa,BaraBaisdia,35b1cc22ef2df71c74acd305c8e297c1
2442,5978159017,893cd5ce627ffff,21.984264,90.3902882,38 No Gabbunia GPS Kam Cyclone Center,"38 No Gabbunia GPS Kam Cyclone Center, Rangabali Upazila, Patuakhali District, Barishal Division, Bangladesh","রাঙ্গাবালী উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ","38 No Gabbunia GPS Kam Cyclone Center, ",,['logic_undp'],রাঙ্গাবালী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['shelter'],[],Bangladesh,Barisal,Patuakhali,Galachipa,BaraBaisdia,35b1cc22ef2df71c74acd305c8e297c1
2444,5980803621,893cd5c8bc7ffff,21.8704028,90.3399043,Mowdubi Forest Office,"Mowdubi Forest Office, Rangabali Upazila, Patuakhali District, Barishal Division, Bangladesh","রাঙ্গাবালী উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ","Mowdubi Forest Office, ",,['logic_undp'],রাঙ্গাবালী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['government'],[],Bangladesh,Barisal,Patuakhali,Galachipa,BaraBaisdia,35b1cc22ef2df71c74acd305c8e297c1
2445,5980803626,893cd5c8bc3ffff,21.8704102,90.3351071,44 No Mukhar Banda GPS Kam Cyclone Center,"44 No Mukhar Banda GPS Kam Cyclone Center, Rangabali Upazila, Patuakhali District, Barishal Division, Bangladesh","রাঙ্গাবালী উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ","44 No Mukhar Banda GPS Kam Cyclone Center, ",,['logic_undp'],রাঙ্গাবালী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['shelter'],[],Bangladesh,Barisal,Patuakhali,Galachipa,BaraBaisdia,35b1cc22ef2df71c74acd305c8e297c1
2446,5980803638,893cd5c8ab3ffff,21.8724439,90.3250167,Khas Mahal Private PS,"Khas Mahal Private PS, Rangabali Upazila, Patuakhali District, Barishal Division, Bangladesh","রাঙ্গাবালী উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ","Khas Mahal Private PS, ",,['logic_undp'],রাঙ্গাবালী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['company'],[],Bangladesh,Barisal,Patuakhali,Galachipa,BaraBaisdia,35b1cc22ef2df71c74acd305c8e297c1
2447,5980803671,893cd5c8e37ffff,21.8815961,90.3151233,Nich Kata Bazar,"Nich Kata Bazar, Rangabali Upazila, Patuakhali District, Barishal Division, Bangladesh","রাঙ্গাবালী উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ","Nich Kata Bazar, ",,"['logic_undp', 'Sidr, Aila & Mohasen']",রাঙ্গাবালী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Barisal,Patuakhali,Galachipa,BaraBaisdia,35b1cc22ef2df71c74acd305c8e297c1
2448,5980803672,893cd5c883bffff,21.8842568,90.3343534,ACI Hospital,"ACI Hospital, Rangabali Upazila, Patuakhali District, Barishal Division, Bangladesh","রাঙ্গাবালী উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ","ACI Hospital, ",,['logic_undp'],রাঙ্গাবালী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Barisal,Patuakhali,Galachipa,BaraBaisdia,35b1cc22ef2df71c74acd305c8e297c1
2449,5980803677,893cd5c883bffff,21.884202,90.3331961,Service Civil International Office,"Service Civil International Office, Rangabali Upazila, Patuakhali District, Barishal Division, Bangladesh","রাঙ্গাবালী উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ","Service Civil International Office, ",,"['logic_undp', 'Sidr, Aila & Mohasen']",রাঙ্গাবালী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['government'],[],Bangladesh,Barisal,Patuakhali,Galachipa,BaraBaisdia,35b1cc22ef2df71c74acd305c8e297c1
2450,5980803682,893cd5c895bffff,21.886116,90.3420702,Majher Deur Community Clinic,"Majher Deur Community Clinic, Rangabali Upazila, Patuakhali District, Barishal Division, Bangladesh","রাঙ্গাবালী উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ","Majher Deur Community Clinic, ",,['logic_undp'],রাঙ্গাবালী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['clinic'],[],Bangladesh,Barisal,Patuakhali,Galachipa,BaraBaisdia,35b1cc22ef2df71c74acd305c8e297c1
2451,5980803887,893cd5c88a7ffff,21.893697,90.3368747,Mowdubi Bazar,"Mowdubi Bazar, Rangabali Upazila, Patuakhali District, Barishal Division, Bangladesh","রাঙ্গাবালী উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ","Mowdubi Bazar, ",,"['logic_undp', 'Aila, Sidr, Mohasen']",রাঙ্গাবালী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Barisal,Patuakhali,Galachipa,BaraBaisdia,35b1cc22ef2df71c74acd305c8e297c1
2452,5980848053,893cd5c8d2fffff,21.906348,90.3452861,Razzak Matabbar Er Barir Samner Masjid,"Razzak Matabbar Er Barir Samner Masjid, Rangabali Upazila, Patuakhali District, Barishal Division, Bangladesh","রাঙ্গাবালী উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ","Razzak Matabbar Er Barir Samner Masjid, ",,"['logic_undp', 'Sidr, Aila & Mohasen']",রাঙ্গাবালী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Patuakhali,Galachipa,BaraBaisdia,35b1cc22ef2df71c74acd305c8e297c1
2453,5980848054,893cd5cf2cfffff,21.9133357,90.3496756,Nayan Majhi Jame Masjid,"Nayan Majhi Jame Masjid, Rangabali Upazila, Patuakhali District, Barishal Division, Bangladesh","রাঙ্গাবালী উপজেলা, পটুয়াখালী জেলা, বরিশাল বিভাগ, বাংলাদেশ","Nayan Majhi Jame Masjid, ",,['logic_undp'],রাঙ্গাবালী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Barisal,Patuakhali,Galachipa,BaraBaisdia,35b1cc22ef2df71c74acd305c8e297c1
