,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
2876,595790876,893cf321aa3ffff,22.70915075,90.37843355000001,পলাশপুর রোড,"Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","পলাশপুর রোড, বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",,পলাশপুর রোড,,বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),WardNo-05,53b808f5c22e558a65e1c03970155855
2914,336600790,893cf321a57ffff,22.699812501500045,90.36981190953497,সদর রোড,"Sadar Road, Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","সদর রোড, বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"সদর রোড, ","['বীরশ্রেষ্ঠ ক্যাপ্টেন মহিউদ্দিন জাহাঙ্গীর সড়ক', 'Birsrestho Captain Mohiuddin Jahangir Road', 'সদর রোড', 'Sadar Road', 'বীরশ্রেষ্ঠ ক্যাপ্টেন মহিউদ্দিন জাহাঙ্গীর সড়ক']",বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),WardNo-10,99a0bc25984b33927ebb3e9f2b3880f9
2943,230725461,893cf32f693ffff,22.674533522645646,90.38099227417554,বরিশাল-ভোলা মহাসড়ক,"Barishal-Bhola Highway, Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","বরিশাল-ভোলা মহাসড়ক, বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"বরিশাল-ভোলা মহাসড়ক, ","['বরিশাল-ভোলা মহাসড়ক', 'Barishal-Bhola Highway']",বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),CharKowa,ed87bb698ab6a0a6cf0b077b76826687
3050,375129190,893cf32ad27ffff,22.698285322026393,90.36330547609136,Polytechnic College Road,"Polytechnic College Road, Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",Polytechnic College Road,,,বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),WardNo-15,081bddd5858e41fabdf1b53808b8ff7a
3304,369606780,893cf32adabffff,22.7002621,90.35342895,C&B Road,"C&B Road, Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",C&B Road,,,বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),WardNo-14,32ecc1898572f7a04c5a4dd2b6af2a95
3362,277166430,893cf321a1bffff,22.70162253574458,90.36922087512418,Isshor Bosu Road,"Isshor Bosu Road, Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",Isshor Bosu Road,,,বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),WardNo-10,99a0bc25984b33927ebb3e9f2b3880f9
3366,285943042,893cf32a91bffff,22.681225074950785,90.36408452591718,chorer bari bandh road,"chorer bari bandh road, Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",chorer bari bandh road,,,বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),WardNo-12,0913e6e8134e80dad58c14f79dab2774
3381,600948357,893cf32adafffff,22.701141061840413,90.35837392626148,মেজর এম এ জলিল সড়ক,"Major MA Jalil Road, Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","মেজর এম এ জলিল সড়ক, বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"মেজর এম এ জলিল সড়ক, ","['মেজর এম এ জলিল সড়ক', 'Major MA Jalil Road']",বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),WardNo-15,081bddd5858e41fabdf1b53808b8ff7a
3391,1062884025,893cf32f413ffff,22.6896754,90.38873244999999,বরিশাল-ভোলা মহাসড়ক,"Barishal-Bhola Highway, Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","বরিশাল-ভোলা মহাসড়ক, বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"বরিশাল-ভোলা মহাসড়ক, ","['বরিশাল-ভোলা মহাসড়ক', 'Barishal-Bhola Highway']",বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),CharKowa,ed87bb698ab6a0a6cf0b077b76826687
3416,1064499085,893cf321acbffff,22.70020375,90.36336175,tyeba road,"tyeba road, Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",tyeba road,,,বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),WardNo-15,081bddd5858e41fabdf1b53808b8ff7a
3454,277170127,893cf321ad7ffff,22.70604445067885,90.3671197803258,Mollik Road,"Mollik Road, Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",Mollik Road,,,বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),WardNo-18,c5c2366c98ca05ea36dfb7ccea19724b
3460,362299452,893cf321a1bffff,22.70229835,90.370216,সদর রোড,"Sadar Road, Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","সদর রোড, বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"সদর রোড, ","['বীরশ্রেষ্ঠ ক্যাপ্টেন মহিউদ্দিন জাহাঙ্গীর সড়ক', 'Birsrestho Captain Mohiuddin Jahangir Road', 'সদর রোড', 'Sadar Road', 'বীরশ্রেষ্ঠ ক্যাপ্টেন মহিউদ্দিন জাহাঙ্গীর সড়ক']",বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),WardNo-10,99a0bc25984b33927ebb3e9f2b3880f9
3467,595982571,893cf32a99bffff,22.688779558025956,90.35929625615782,ওসমান খান সড়ক,"Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","ওসমান খান সড়ক, বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",,ওসমান খান সড়ক,,বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),WardNo-12,0913e6e8134e80dad58c14f79dab2774
3539,1102773001,893cf321a47ffff,22.69732237631541,90.37232996226038,ক্লাব রোড,"Club Road, Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","ক্লাব রোড, বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"ক্লাব রোড, ","['ক্লাব রোড', 'Club Road', 'کلب روڈ']",বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),WardNo-10,99a0bc25984b33927ebb3e9f2b3880f9
3545,996664163,893cf3649d3ffff,22.473837667893932,90.34123148773196,পায়রা সেতু,"Payra Bridge, Bakerganj Subdistrict, Barisal District, Barishal Division, Bangladesh","পায়রা সেতু, বাকেরগঞ্জ উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"পায়রা সেতু, ","['লেবুখালী সেতু', 'Lebukhali Bridge', 'Payra Bridge']",বাকেরগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,Bakerganj,BharPasha,39ad24407e8a129146636d4b2c3529d1
3546,1040424270,893cf321a03ffff,22.702442817021975,90.37337606982952,চকবাজার সড়ক,"Chowk Bazar Road, Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","চকবাজার সড়ক, বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"চকবাজার সড়ক, ","['চকবাজার সড়ক', 'Chowk Bazar Road', 'چوک بازار روڈ']",বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),WardNo-09,d45db84028e569c8487bf2ff678b5867
3549,365993399,893cf32ada7ffff,22.703895732045307,90.35785290738872,gorosthan road,"gorosthan road, Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",gorosthan road,,,বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),WardNo-21,4c76d4e5f324c2db130e0e057eb6d61d
3572,277213920,893cf321a03ffff,22.704442304201987,90.3738116359381,চকবাজার সড়ক,"Chowk Bazar Road, Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","চকবাজার সড়ক, বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"চকবাজার সড়ক, ","['চকবাজার সড়ক', 'Chowk Bazar Road', 'چوک بازار روڈ']",বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),WardNo-09,d45db84028e569c8487bf2ff678b5867
3607,787034522,893cf321a0bffff,22.699979034185713,90.37413228220254,বান্দ রোড,"Bandh Road, Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","বান্দ রোড, বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"বান্দ রোড, ","['বান্দ রোড', 'Bandh Road']",বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),WardNo-10,99a0bc25984b33927ebb3e9f2b3880f9
3631,497773286,893cf330d67ffff,22.89980514819476,90.30383156458,Agarpur Bazar Road (আগরপুর বাজার রোড),"Agarpur Bazar Road, Gouranadi Subdistrict, Barisal District, Barishal Division, Bangladesh","আগরপুর বাজার রোড, গৌরনদী উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",,,,গৌরনদী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,Gaurnadi,Sarikal,e1cd95272d94f5605da1597e02a6e258
3639,417891954,893cf330b87ffff,22.87867431105552,90.30893537919134,Agarpur Road,"Agarpur Road, Babuganj Subdistrict, Barisal District, Barishal Division, Bangladesh","বাবুগঞ্জ উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",Agarpur Road,,,বাবুগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,Babuganj,Agarpur,d732132edf3bdf53a999e4f4fe9e6459
3640,417891954,893cf330b87ffff,22.87867431105552,90.30893537919134,Agarpur Road,"Agarpur Road, Gouranadi Subdistrict, Barisal District, Barishal Division, Bangladesh","গৌরনদী উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",Agarpur Road,,,গৌরনদী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,Babuganj,Agarpur,d732132edf3bdf53a999e4f4fe9e6459
3658,1086528067,893cf32a9cbffff,22.679009498035697,90.35669095824201,Dhan Gobeshona Road 2nd lane,"Dhan Gobeshona Road 2nd lane, Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",Dhan Gobeshona Road 2nd lane,,,বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),WardNo-24,59948be451276184ed507d9618d6fccd
3668,235830427,893cf321ad3ffff,22.704982247962793,90.36333299410639,Bogra Road,"Bogra Road, Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",Bogra Road,,,বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),WardNo-18,c5c2366c98ca05ea36dfb7ccea19724b
3691,349697896,893cf321e57ffff,22.713687,90.3503943,B. M. College Road,"B. M. College Road, Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",B. M. College Road,,,বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),WardNo-20,e9d7ae44f7bc225578edb06be6196d48
3696,601493232,893cf321a13ffff,22.704216714071343,90.37086759244438,প্যারারা রোড,"Parara Road, Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","প্যারারা রোড, বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"প্যারারা রোড, ","['প্যারারা রোড', 'Parara Road']",বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),WardNo-09,d45db84028e569c8487bf2ff678b5867
3708,601026499,893cf321e0fffff,22.716702172382682,90.3585142211231,Lakhutia Rd,"Lakhutia Rd, Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",Lakhutia Rd,,,বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),WardNo-01,b8ce424889aa0c62425996e078767948
3712,362299453,893cf321a1bffff,22.70210175,90.37019135,সদর রোড,"Sadar Road, Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","সদর রোড, বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"সদর রোড, ","['বীরশ্রেষ্ঠ ক্যাপ্টেন মহিউদ্দিন জাহাঙ্গীর সড়ক', 'Birsrestho Captain Mohiuddin Jahangir Road', 'সদর রোড', 'Sadar Road', 'বীরশ্রেষ্ঠ ক্যাপ্টেন মহিউদ্দিন জাহাঙ্গীর সড়ক']",বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),WardNo-10,99a0bc25984b33927ebb3e9f2b3880f9
3738,1086270930,893cf32a9cbffff,22.678554300000002,90.35894314999999,Zia Nogor Road,"Zia Nogor Road, Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",Zia Nogor Road,,,বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),WardNo-24,59948be451276184ed507d9618d6fccd
3812,378285808,893cd5922d3ffff,22.54624533176159,90.38644327830231,Bakerganj-Gobindapur Rd,"Bakerganj-Gobindapur Rd, Bakerganj Subdistrict, Barisal District, Barishal Division, Bangladesh","বাকেরগঞ্জ উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",Bakerganj-Gobindapur Rd,,,বাকেরগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,Bakerganj,Garuria,7c563d65d2dd8c538ae3559e8fbc981f
3831,533904623,893cf32ad23ffff,22.694211465861926,90.3599136829954,Khaledabad Colony Rd,"Khaledabad Colony Rd, Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",Khaledabad Colony Rd,,,বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),WardNo-14,32ecc1898572f7a04c5a4dd2b6af2a95
3891,497773287,893cf330d6fffff,22.8988157061233,90.30399368028274,Agarpur Bazar Road (আগরপুর বাজার রোড),"Agarpur Bazar Road, Babuganj Subdistrict, Barisal District, Barishal Division, Bangladesh","আগরপুর বাজার রোড, বাবুগঞ্জ উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",,,,বাবুগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,Gaurnadi,Sarikal,e1cd95272d94f5605da1597e02a6e258
3893,497773287,893cf330d6fffff,22.8988157061233,90.30399368028274,Agarpur Bazar Road (আগরপুর বাজার রোড),"Agarpur Bazar Road, Gouranadi Subdistrict, Barisal District, Barishal Division, Bangladesh","আগরপুর বাজার রোড, গৌরনদী উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",,,,গৌরনদী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,Gaurnadi,Sarikal,e1cd95272d94f5605da1597e02a6e258
3934,369964694,893cf32a9cbffff,22.67836247740135,90.35866146670014,Zia Nogor Road,"Zia Nogor Road, Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",Zia Nogor Road,,,বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),WardNo-24,59948be451276184ed507d9618d6fccd
4003,28905164,893cf321aabffff,22.70689144476618,90.37748085769331,Port Road,"Port Road, Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",Port Road,,,বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),WardNo-06,c2a42f2af3078b55e2cde36ef56ed54b
4216,1102781610,893cf321a47ffff,22.69554603698355,90.3713661069807,বান্দ রোড,"Bandh Road, Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","বান্দ রোড, বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"বান্দ রোড, ","['বান্দ রোড', 'Bandh Road']",বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),WardNo-10,99a0bc25984b33927ebb3e9f2b3880f9
4259,349697903,893cf321ecfffff,22.715921177007722,90.34992590774677,লুৎফুর রহমান সড়ক বরিশাল,"Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","লুৎফুর রহমান সড়ক বরিশাল, বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",,লুৎফুর রহমান সড়ক বরিশাল,,বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),WardNo-29,72f4dd3aac9c163e500a517b5639c074
4439,277166721,893cf321a57ffff,22.700010985201022,90.36886580492758,Brown Compound,"Brown Compound, Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",Brown Compound,,['براؤن کمپاؤنڈ'],বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),WardNo-10,99a0bc25984b33927ebb3e9f2b3880f9
4504,620845490,893cf32a863ffff,22.66621123449141,90.34660992701401,Dhaka - Patuakhali Highway,"Dhaka - Patuakhali Highway, Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",Dhaka - Patuakhali Highway,,,বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),WardNo-24,59948be451276184ed507d9618d6fccd
4520,1102984616,893cf32a9d3ffff,22.68413075,90.3556355,Dhaka - Barisal Highway,"Dhaka - Barisal Highway, Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",Dhaka - Barisal Highway,,,বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),WardNo-24,59948be451276184ed507d9618d6fccd
4529,1102781612,893cf321a47ffff,22.69551275754884,90.37143306038357,বান্দ রোড,"Bandh Road, Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","বান্দ রোড, বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"বান্দ রোড, ","['বান্দ রোড', 'Bandh Road']",বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),WardNo-10,99a0bc25984b33927ebb3e9f2b3880f9
4578,417897623,893cf330d33ffff,22.908045977273762,90.3041865084767,Shorikol Road (শরিকল রোড),"Shorikol Road, Gouranadi Subdistrict, Barisal District, Barishal Division, Bangladesh","শরিকল রোড, গৌরনদী উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",,,,গৌরনদী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,Gaurnadi,Sarikal,e1cd95272d94f5605da1597e02a6e258
4644,277165046,893cf321a13ffff,22.705203199887073,90.37069316255962,সদর রোড,"Sadar Road, Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","সদর রোড, বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"সদর রোড, ","['বীরশ্রেষ্ঠ ক্যাপ্টেন মহিউদ্দিন জাহাঙ্গীর সড়ক', 'Birsrestho Captain Mohiuddin Jahangir Road', 'সদর রোড', 'Sadar Road', 'বীরশ্রেষ্ঠ ক্যাপ্টেন মহিউদ্দিন জাহাঙ্গীর সড়ক']",বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),WardNo-09,d45db84028e569c8487bf2ff678b5867
4786,336600788,893cf321a03ffff,22.703065312378047,90.3747037658186,পোর্ট রোড,"Port Road, Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","পোর্ট রোড, বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"পোর্ট রোড, ","['পোর্ট রোড', 'Port Road']",বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),WardNo-09,d45db84028e569c8487bf2ff678b5867
4813,231987741,893cf321a47ffff,22.697249165324052,90.37085698887212,ক্লাব রোড,"Club Road, Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","ক্লাব রোড, বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"ক্লাব রোড, ","['ক্লাব রোড', 'Club Road', 'کلب روڈ']",বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),WardNo-10,99a0bc25984b33927ebb3e9f2b3880f9
4861,385081881,893cf321a13ffff,22.70392093464679,90.37114966978936,প্যারারা রোড,"Parara Road, Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","প্যারারা রোড, বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"প্যারারা রোড, ","['প্যারারা রোড', 'Parara Road']",বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),WardNo-09,d45db84028e569c8487bf2ff678b5867
4945,602932939,893cf32a98fffff,22.68682316859647,90.36500214923659,বান্দ রোড,"Bandh Road, Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","বান্দ রোড, বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"বান্দ রোড, ","['বান্দ রোড', 'Bandh Road']",বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),WardNo-11,37650e1f54cb26f37b5f06e2f25c41a4
4977,595790558,893cf321aa3ffff,22.709547035643393,90.37855564299224,পলাশপুর রোড,"Barisal Sadar Subdistrict, Barisal District, Barishal Division, Bangladesh","পলাশপুর রোড, বরিশাল সদর উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",,পলাশপুর রোড,,বরিশাল সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,BarisalSadar(Kotwali),WardNo-05,53b808f5c22e558a65e1c03970155855
5052,754195217,893cf3223d3ffff,22.819527463172438,90.32545554120512,Thana Road,"Thana Road, Babuganj Subdistrict, Barisal District, Barishal Division, Bangladesh","বাবুগঞ্জ উপজেলা, বরিশাল জেলা, বরিশাল বিভাগ, বাংলাদেশ",Thana Road,,,বাবুগঞ্জ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Barisal,Babuganj,Rahmatpur,4cc6ab273aac70919b872465cdd49843
