,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
3934,591871294,893cc676a03ffff,22.931089039488302,91.35816838301459,10 Ani to 6 Ani Road,"10 Ani to 6 Ani Road, Sonagazi, Feni District, Chattogram Division, Bangladesh","ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",10 Ani to 6 Ani Road,,,Sonagazi,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Feni,Sonagazi,CharMajlishpur,86caae5a42cc317fe00ae4d5b3740352
3945,174671916,893cc676bc3ffff,22.9361126,91.37396294999999,Kutirhat Bridge,"Kutirhat Bridge, Sonagazi, Feni District, Chattogram Division, Bangladesh","ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Kutirhat Bridge,,,Sonagazi,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Feni,Sonagazi,CharMajlishpur,86caae5a42cc317fe00ae4d5b3740352
3946,279691065,893cc62b4b7ffff,22.97774581884345,91.42011106117049,ঢাকা-চট্টগ্রাম মহাসড়ক,"Dhaka-Chattogram Highway, Feni, Feni District, Chattogram Division, Bangladesh","ঢাকা-চট্টগ্রাম মহাসড়ক, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"ঢাকা-চট্টগ্রাম মহাসড়ক, ","['ঢাকা-চট্টগ্রাম সড়ক', 'Dhaka-Chittagong Highway', 'Dhaka-Chattogram Highway']",Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Feni,FeniSadar,Kalidah,9a188bfa1050b63acb885f8a64a21e0e
3953,367595117,893cc62b48fffff,22.971861980252967,91.41153837473351,School Road,"School Road, Feni, Feni District, Chattogram Division, Bangladesh","ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",School Road,,,Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Feni,FeniSadar,Kalidah,9a188bfa1050b63acb885f8a64a21e0e
3956,972282231,893cc639c2fffff,23.018278981461343,91.39625214289435,Abubakkar road,"Abubakkar road, Feni, Feni District, Chattogram Division, Bangladesh","ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Abubakkar road,,,Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Feni,FeniSadar,FeniPaurashava,1a7c4ff9213729b6553e11dd9c8ecc3c
3958,1065843538,893cc666633ffff,22.842172165892926,91.40742337032893,Char Khowaz Road,"Char Khowaz Road, Sonagazi, Feni District, Chattogram Division, Bangladesh","ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Char Khowaz Road,,,Sonagazi,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Feni,Sonagazi,Sonagazi,72201c47ab3b5bad864b90859054380b
3965,1091855393,893cc6763cbffff,22.938117313510467,91.30757258135404,Daspara road,"Daspara road, Dagonbhuiyan, Feni District, Chattogram Division, Bangladesh","ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Daspara road,,,Dagonbhuiyan,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Feni,Daganbhuiyan,DaganbhuiyanPaurashava,d33d8af48078de49801b7c7ceed02824
3967,261561727,893cc63a947ffff,23.108588853576105,91.43178281003583,ফেনী পরশুরাম রোড,"Chhagalnaiya, Feni District, Chattogram Division, Bangladesh","ফেনী পরশুরাম রোড, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,ফেনী পরশুরাম রোড,,Chhagalnaiya,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Feni,Fulgazi,Darbarpur,3fc90905e372055874ae2fbed13af862
3970,1092642827,893cc6761cbffff,22.958590791730455,91.31406722570807,A road,"A road, Dagonbhuiyan, Feni District, Chattogram Division, Bangladesh","ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",A road,,,Dagonbhuiyan,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Feni,Daganbhuiyan,PurbaChandrapur,e813367af74fc8018f47a85454664312
3975,1058781636,893cc66669bffff,22.84605762857787,91.39200133088225,College Road,"College Road, Sonagazi, Feni District, Chattogram Division, Bangladesh","ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",College Road,,,Sonagazi,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Feni,Sonagazi,SonagaziPaurashava,69dd961210e1b6d4eb053d4c137328b0
3980,174671940,893cc676373ffff,22.934520942016462,91.31757663868332,দাগনভূইয়াঁ - ফাজিল ঘাট সড়ক,"-, Dagonbhuiyan, Feni District, Chattogram Division, Bangladesh","দাগনভূইয়াঁ ফাজিল ঘাট সড়ক, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"দাগনভূইয়াঁ - ফাজিল ঘাট সড়ক, ",,Dagonbhuiyan,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Feni,Daganbhuiyan,Daganbhuiyan,db4d1b964bc3e48e7a5b791b7d320cb8
3996,787265855,893cc60ca2bffff,22.98290085,91.27112925,A bridge,"A bridge, Dagonbhuiyan, Feni District, Chattogram Division, Bangladesh","ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",A bridge,,,Dagonbhuiyan,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Feni,Daganbhuiyan,Rajapur,78e1e5d866fcac49cbe9fa7b80491fd1
4010,995054374,893cc63980fffff,23.002391850000002,91.40431825,ট্রাঙ্ক রোড,"Trank Road, Feni, Feni District, Chattogram Division, Bangladesh","ট্রাঙ্ক রোড, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"ট্রাঙ্ক রোড, ",['Trank Road'],Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Feni,FeniSadar,FeniPaurashava,1a7c4ff9213729b6553e11dd9c8ecc3c
4017,465396021,893cc666483ffff,22.869266680808042,91.40544465661782,Feni - Sonagazi - Muhuriganj Project Road,"Feni - Sonagazi - Muhuriganj Project Road, Sonagazi, Feni District, Chattogram Division, Bangladesh","ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Feni - Sonagazi - Muhuriganj Project Road,,,Sonagazi,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Feni,Sonagazi,Matiganj,e4a9f9182b09815283637625cb6e7c90
4056,9149353972,893cc639c4fffff,23.0093445,91.3812518,মহিপাল,"Mohipal, Feni, Feni District, Chattogram Division, Bangladesh","মহিপাল, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"মহিপাল, ","['মহিপাল', 'Mohipal']",Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,,,,Bangladesh,Chittagong,Feni,FeniSadar,FeniPaurashava,1a7c4ff9213729b6553e11dd9c8ecc3c
4086,1079839640,893cc6389cbffff,23.057121024192032,91.4547691851737,Jamadar Bari Road,"Jamadar Bari Road, Chhagalnaiya, Feni District, Chattogram Division, Bangladesh","ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Jamadar Bari Road,,,Chhagalnaiya,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Feni,Chhagalnaiya,Pathannagar,fbdd2105f2935ce4e231955552081ce0
4116,1853241510,893cc676237ffff,22.9372022,91.3026932,দাগনভূঁইয়া,"Daganbhuiyan, Dagonbhuiyan, Feni District, Chattogram Division, Bangladesh","দাগনভূঁইয়া, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"দাগনভূঁইয়া, ","['দাগনভূঁইয়া', 'Daganbhuiyan']",Dagonbhuiyan,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Feni,Daganbhuiyan,DaganbhuiyanPaurashava,d33d8af48078de49801b7c7ceed02824
4121,1599654460,893cc6398c7ffff,23.0068161,91.3965276,ফেনী,"Feni, Feni District, Chattogram Division, Bangladesh","ফেনী, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"ফেনী, ","['フェニ', 'ফেনী', 'Feni', 'Feni']",Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Feni,FeniSadar,FeniPaurashava,1a7c4ff9213729b6553e11dd9c8ecc3c
4127,174176082,893cc62b56bffff,22.9620363,91.44207735,লেমুর সেতু,"Lemur Bridge, Feni, Feni District, Chattogram Division, Bangladesh","লেমুর সেতু, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"লেমুর সেতু, ",['Lemur Bridge'],Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Feni,FeniSadar,Sanua,325f043b8279b8f7249baa48be416709
4147,1040613124,893cc6388abffff,23.059082,91.44295425,Hasanpur Talpukuria To Kachari Bazaar Road,"Hasanpur Talpukuria To Kachari Bazaar Road, Chhagalnaiya, Feni District, Chattogram Division, Bangladesh","ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Hasanpur Talpukuria To Kachari Bazaar Road,,,Chhagalnaiya,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Feni,Chhagalnaiya,Pathannagar,fbdd2105f2935ce4e231955552081ce0
4152,901153321,893cc639897ffff,23.013763725955286,91.40047888223651,কলেজ সড়ক,"College Road, Feni, Feni District, Chattogram Division, Bangladesh","কলেজ সড়ক, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"কলেজ সড়ক, ",['College Road'],Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Feni,FeniSadar,FeniPaurashava,1a7c4ff9213729b6553e11dd9c8ecc3c
4157,1040613123,893cc6388afffff,23.05819295993282,91.44821704105057,Hasanpur Talpukuria To Kachari Bazaar Road,"Hasanpur Talpukuria To Kachari Bazaar Road, Chhagalnaiya, Feni District, Chattogram Division, Bangladesh","ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Hasanpur Talpukuria To Kachari Bazaar Road,,,Chhagalnaiya,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Feni,Chhagalnaiya,Pathannagar,fbdd2105f2935ce4e231955552081ce0
4173,650039823,893cc62b4b7ffff,22.977646586809016,91.42004246688346,ঢাকা-চট্টগ্রাম মহাসড়ক,"Dhaka-Chattogram Highway, Feni, Feni District, Chattogram Division, Bangladesh","ঢাকা-চট্টগ্রাম মহাসড়ক, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"ঢাকা-চট্টগ্রাম মহাসড়ক, ","['ঢাকা-চট্টগ্রাম সড়ক', 'Dhaka-Chittagong Highway', 'Dhaka-Chattogram Highway']",Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Feni,FeniSadar,Kalidah,9a188bfa1050b63acb885f8a64a21e0e
4177,1040613122,893cc63889bffff,23.0624225,91.43339005,ফেনী পরশুরাম রোড,"Chhagalnaiya, Feni District, Chattogram Division, Bangladesh","ফেনী পরশুরাম রোড, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,ফেনী পরশুরাম রোড,,Chhagalnaiya,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Feni,Fulgazi,Anandapur,14d3d0ac450866b065bb5a0948f9e605
4210,1108149975,893cc639d17ffff,23.030195430916095,91.40944243045163,Feni Road,"Feni Road, Feni, Feni District, Chattogram Division, Bangladesh","ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Feni Road,,,Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Feni,FeniSadar,Kazirbag,03826748de0fa2e638d49202a6cbe1a4
4220,465396021,893cc666483ffff,22.869266680808042,91.40544465661782,Feni - Sonagazi - Muhuriganj Project Road,"Feni - Sonagazi - Muhuriganj Project Road, Feni, Feni District, Chattogram Division, Bangladesh","ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Feni - Sonagazi - Muhuriganj Project Road,,,Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Feni,Sonagazi,Matiganj,e4a9f9182b09815283637625cb6e7c90
4224,465396021,893cc666483ffff,22.869266680808042,91.40544465661782,Feni - Sonagazi - Muhuriganj Project Road,"Feni - Sonagazi - Muhuriganj Project Road, Mirsharai, Chattogram District, Chattogram Division, Bangladesh","মীরসরাই উপজেলা, চট্টগ্রাম জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Feni - Sonagazi - Muhuriganj Project Road,,,মীরসরাই উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Feni,Sonagazi,Matiganj,e4a9f9182b09815283637625cb6e7c90
4225,465396021,893cc666483ffff,22.869266680808042,91.40544465661782,Feni - Sonagazi - Muhuriganj Project Road,"Feni - Sonagazi - Muhuriganj Project Road, Sonagazi, Chattogram Division, Bangladesh","চট্টগ্রাম বিভাগ, বাংলাদেশ",Feni - Sonagazi - Muhuriganj Project Road,,,Sonagazi,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Feni,Sonagazi,Matiganj,e4a9f9182b09815283637625cb6e7c90
4227,465396021,893cc666483ffff,22.869266680808042,91.40544465661782,Feni - Sonagazi - Muhuriganj Project Road,"Feni - Sonagazi - Muhuriganj Project Road, Mirsharai, Feni District, Chattogram Division, Bangladesh","মীরসরাই উপজেলা, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Feni - Sonagazi - Muhuriganj Project Road,,,মীরসরাই উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Feni,Sonagazi,Matiganj,e4a9f9182b09815283637625cb6e7c90
4314,2481967216,893cc630173ffff,23.215108,91.4437172,পরশুরাম,"Parshuram, Feni District, Chattogram Division, Bangladesh","পরশুরাম, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"পরশুরাম, ","['পরশুরাম', 'Parshuram']",Parshuram,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Feni,Parshuram,ParshuramPaurashava,3dc7dacdadf91826ceeef4ada9562211
4335,9215982196,893cc631e37ffff,23.1554703,91.4326469,ফুলগাজী,"Fulgazi, Chhagalnaiya, Feni District, Chattogram Division, Bangladesh","ফুলগাজী, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"ফুলগাজী, ","['Phulgazi', 'ফুলগাজী', 'Fulgazi']",Chhagalnaiya,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Feni,Fulgazi,Fulgazi,ed5cb4e6d795bd739ffad6a6db69f493
4539,2333176629,893cc6213c3ffff,23.0382598,91.5166759,Chagalnaiya Upazila Health Complex,"Chagalnaiya Upazila Health Complex, Chhagalnaiya, Feni District, Chattogram Division, Bangladesh","ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Chagalnaiya Upazila Health Complex, ",,,Chhagalnaiya,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Chittagong,Feni,Chhagalnaiya,ChhagalnaiyaPaurashava,a575a9685b2b04e61d63ae3143756e79
4558,4542559539,893cc629dd7ffff,22.9199053,91.5269913,Shamser Gazi'r Bhita,"Shamser Gazi'r Bhita, ",,"Shamser Gazi'r Bhita, ",,['শমসের গাজী’র ভিটা'],Chhagalnaiya,বাংলাদেশ,চট্টগ্রাম বিভাগ,housenumber,sameSource,['monument'],[],Bangladesh,Chittagong,Feni,Chhagalnaiya,Gopal,475bde476d3f1603d06563916db4d6ed
4567,4806942821,893cc62aa13ffff,22.9774886,91.5291111,,"Chhagalnaiya, Feni District, Chattogram Division, Bangladesh","ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,"['Abul Kashem Member Bari, South Mondia.']",Chhagalnaiya,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['castle'],[],Bangladesh,Chittagong,Feni,Chhagalnaiya,Subhapur,193fd9e7fdbb31cd00bcba5193743d56
4573,933913439,893cc60db27ffff,22.94430520992802,91.26267659502284,Noakhali-Feni Highway,"Noakhali-Feni Highway, Senbagh Upazila, Noakhali District, Chattogram Division, Bangladesh","সেনবাগ উপজেলা, নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Noakhali-Feni Highway,,,সেনবাগ উপজেলা,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Feni,Daganbhuiyan,Ramnagar,d5ab2e899cda1b11af28eddf627d56c0
4577,933913439,893cc60db27ffff,22.94430520992802,91.26267659502284,Noakhali-Feni Highway,"Noakhali-Feni Highway, Dagonbhuiyan, Feni District, Chattogram Division, Bangladesh","ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Noakhali-Feni Highway,,,Dagonbhuiyan,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Feni,Daganbhuiyan,Ramnagar,d5ab2e899cda1b11af28eddf627d56c0
4582,933913439,893cc60db27ffff,22.94430520992802,91.26267659502284,Noakhali-Feni Highway,"Noakhali-Feni Highway, Dagonbhuiyan, Noakhali District, Chattogram Division, Bangladesh","নোয়াখালী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Noakhali-Feni Highway,,,Dagonbhuiyan,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Feni,Daganbhuiyan,Ramnagar,d5ab2e899cda1b11af28eddf627d56c0
4618,5127953252,893cc628023ffff,22.9458967,91.509517,Muhurigonj Bus Station মুহরীগঞ্জ বাস স্টেশন,"Muhurigonj Bus Station, Chhagalnaiya, Feni District, Chattogram Division, Bangladesh","মুহরীগঞ্জ বাস স্টেশন, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Chhagalnaiya,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Chittagong,Feni,Chhagalnaiya,Gopal,475bde476d3f1603d06563916db4d6ed
4623,5127965425,893cc62838bffff,22.9379996,91.5139327,New Muhurigong Bazar Bus Stop নতুন মুহরীগঞ্জ বাজার,"New Muhurigong Bazar Bus Stop, Feni, Feni District, Chattogram Division, Bangladesh","নতুন মুহরীগঞ্জ বাজার, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Chittagong,Feni,Chhagalnaiya,Gopal,475bde476d3f1603d06563916db4d6ed
4627,5127992545,893cc629dd3ffff,22.9184394,91.5245991,Association Market সমিতি বাজার -Bus Station,"Association Market -Bus Station, Chhagalnaiya, Feni District, Chattogram Division, Bangladesh","সমিতি বাজার, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Chhagalnaiya,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Chittagong,Feni,Chhagalnaiya,Gopal,475bde476d3f1603d06563916db4d6ed
4744,1078137496,893cc67702fffff,22.901343899713567,91.27366764329072,Basurhat Road,"Basurhat Road, Dagonbhuiyan, Feni District, Chattogram Division, Bangladesh","ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Basurhat Road,,,Dagonbhuiyan,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Feni,Daganbhuiyan,Yakubpur,bb3582c8303a5c1e51672fc94333e7af
4954,1078137497,893cc67702fffff,22.9012179,91.27388385,Basurhat Road,"Basurhat Road, Dagonbhuiyan, Feni District, Chattogram Division, Bangladesh","ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",Basurhat Road,,,Dagonbhuiyan,বাংলাদেশ,চট্টগ্রাম বিভাগ,street,,,,Bangladesh,Chittagong,Feni,Daganbhuiyan,Yakubpur,bb3582c8303a5c1e51672fc94333e7af
329,7562554640,893cc60cbcfffff,22.9911087,91.2788771,রাজাপুর,"Rajapur, Dagonbhuiyan, Feni District, Chattogram Division, Bangladesh","রাজাপুর, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"রাজাপুর, ",['Rajapur'],Dagonbhuiyan,বাংলাদেশ,চট্টগ্রাম বিভাগ,locality,,,,Bangladesh,Chittagong,Feni,Daganbhuiyan,Rajapur,78e1e5d866fcac49cbe9fa7b80491fd1
334,8091131790,893cc628d0bffff,22.9650251,91.5712707,Fort of Shamsher Gazi,"Fort of Shamsher Gazi, Chhagalnaiya, Feni District, Chattogram Division, Bangladesh","ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","Fort of Shamsher Gazi, ",,['শমসের গাজীর কেল্লা'],Chhagalnaiya,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['fort'],[],Bangladesh,Chittagong,Feni,Chhagalnaiya,Subhapur,193fd9e7fdbb31cd00bcba5193743d56
463,527472269,893cc62802fffff,22.94374909,91.51112114,Sultana Kamal Filling Stand সুলতানা কামাল ফিলিং স্টেশন,"Sultana Kamal Filling Stand, Chhagalnaiya, Feni District, Chattogram Division, Bangladesh","সুলতানা কামাল ফিলিং স্টেশন, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Chhagalnaiya,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Chittagong,Feni,Chhagalnaiya,Gopal,475bde476d3f1603d06563916db4d6ed
467,527473177,893cc62802bffff,22.94574426,91.50780289,শেখজি পাড়া জামে মসজিদ,"Feni, Feni District, Chattogram Division, Bangladesh","শেখজি পাড়া জামে মসজিদ, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"শেখজি পাড়া জামে মসজিদ, ",,Feni,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Chittagong,Feni,Chhagalnaiya,Gopal,475bde476d3f1603d06563916db4d6ed
470,527473389,893cc628023ffff,22.94609193,91.50986413,MTB Muhuriganj Agent Banking Centre,"MTB Muhuriganj Agent Banking Centre, Chhagalnaiya, Feni District, Chattogram Division, Bangladesh","ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","MTB Muhuriganj Agent Banking Centre, ",,,Chhagalnaiya,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Chittagong,Feni,Chhagalnaiya,Gopal,475bde476d3f1603d06563916db4d6ed
477,527473742,893cc628023ffff,22.94584239,91.51013215,আবদুল মজিদ জামে মসজিদ,"Chhagalnaiya, Feni District, Chattogram Division, Bangladesh","আবদুল মজিদ জামে মসজিদ, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"আবদুল মজিদ জামে মসজিদ, ",,Chhagalnaiya,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Chittagong,Feni,Chhagalnaiya,Gopal,475bde476d3f1603d06563916db4d6ed
480,527475301,893cc62838bffff,22.93798766,91.51415722,New Muhurigang bazar Gopal Union,"New Muhurigang bazar Gopal Union, Chhagalnaiya, Feni District, Chattogram Division, Bangladesh","ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ","New Muhurigang bazar Gopal Union, ",,,Chhagalnaiya,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['variety_store'],[],Bangladesh,Chittagong,Feni,Chhagalnaiya,Gopal,475bde476d3f1603d06563916db4d6ed
483,527475744,893cc628383ffff,22.93832768,91.51469655,মুহরীগঞ্জ,"Chhagalnaiya, Feni District, Chattogram Division, Bangladesh","মুহরীগঞ্জ, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,"মুহরীগঞ্জ, ",['Muhurigang'],Chhagalnaiya,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Chittagong,Feni,Chhagalnaiya,Gopal,475bde476d3f1603d06563916db4d6ed
486,527476185,893cc62838bffff,22.93562581,91.51408145,Rajpara Jame Mosque রাজপারা জামে মসজিদ,"Rajpara Jame Mosque, Chhagalnaiya, Feni District, Chattogram Division, Bangladesh","রাজপারা জামে মসজিদ, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Chhagalnaiya,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Chittagong,Feni,Chhagalnaiya,Gopal,475bde476d3f1603d06563916db4d6ed
490,527476429,893cc628313ffff,22.93374032,91.51689272,qbal & Son's CNG Complex Ltd. ইকবাল ও ছেলের সিএনজি কমপ্লেক্স লিমিটেড,"qbal & Son's CNG Complex Ltd., Chhagalnaiya, Feni District, Chattogram Division, Bangladesh","ইকবাল ও ছেলের সিএনজি কমপ্লেক্স লিমিটেড, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Chhagalnaiya,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Chittagong,Feni,Chhagalnaiya,Gopal,475bde476d3f1603d06563916db4d6ed
495,527476900,893cc628303ffff,22.93342014,91.51715976,Hairasta হায়রাস্তা,"Hairasta, Chhagalnaiya, Feni District, Chattogram Division, Bangladesh","হায়রাস্তা, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Chhagalnaiya,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Chittagong,Feni,Chhagalnaiya,Gopal,475bde476d3f1603d06563916db4d6ed
498,527477181,893cc62830fffff,22.92907516,91.52115336,Satani Para Jame Masjid সাতানী পাড়া জামে মসজিদ,"Satani Para Jame Masjid, Chhagalnaiya, Feni District, Chattogram Division, Bangladesh","সাতানী পাড়া জামে মসজিদ, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Chhagalnaiya,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Chittagong,Feni,Chhagalnaiya,Gopal,475bde476d3f1603d06563916db4d6ed
505,527477528,893cc628363ffff,22.92359135,91.52214781,Old Samity Bazar পুরাতন সমিতি বাজার,"Old Samity Bazar, Chhagalnaiya, Feni District, Chattogram Division, Bangladesh","পুরাতন সমিতি বাজার, ফেনী জেলা, চট্টগ্রাম বিভাগ, বাংলাদেশ",,,,Chhagalnaiya,বাংলাদেশ,চট্টগ্রাম বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Chittagong,Feni,Chhagalnaiya,Gopal,475bde476d3f1603d06563916db4d6ed
