,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
3451,6807035301,893c1baad5bffff,25.6206542,88.6476464,Tayaba Mazumdar Blood Bank Mosque,"Tayaba Mazumdar Blood Bank Mosque, Dinajpur, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","Tayaba Mazumdar Blood Bank Mosque, ",,,Dinajpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Dinajpur,DinajpurSadar,Sekhpura,f8a585b041906cd45f8c8472e5abc9be
3453,6807124744,893c1baaca3ffff,25.6279666,88.6388969,Govt Animal Hospital,"Govt Animal Hospital, Dinajpur, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","Govt Animal Hospital, ",,,Dinajpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['veterinary'],[],Bangladesh,Rangpur,Dinajpur,DinajpurSadar,Paurashava,2a2ee293b891249ecde588c78e6afc45
3456,6813395049,893c1baaca3ffff,25.6276821,88.6387767,Bandhan Community Center,"Bandhan Community Center, Dinajpur, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","Bandhan Community Center, ",,['বন্ধন কমিউনিটি সেন্টার'],Dinajpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['community_centre'],[],Bangladesh,Rangpur,Dinajpur,DinajpurSadar,Paurashava,2a2ee293b891249ecde588c78e6afc45
3459,6813598689,893c1ba1e57ffff,25.6449727,88.659241,,"Dinajpur, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Dinajpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Rangpur,Dinajpur,DinajpurSadar,Chehelgazi,78ff3cefbb48c4ed3ff608d5ce543dfa
3462,6815103540,893c1ba137bffff,25.6346768,88.6408107,Churipatty Post Office,"Churipatty Post Office, Dinajpur, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","Churipatty Post Office, ",,['চুড়িপট্টি ডাকঘর'],Dinajpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['post_office'],[],Bangladesh,Rangpur,Dinajpur,DinajpurSadar,Paurashava,2a2ee293b891249ecde588c78e6afc45
3464,6815465604,893c1ba134fffff,25.6323772,88.6364711,Mordan Cinema Hall,"Mordan Cinema Hall, Dinajpur, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","Mordan Cinema Hall, ",,['মর্ডান সিনেমা হল'],Dinajpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['cinema'],[],Bangladesh,Rangpur,Dinajpur,DinajpurSadar,Paurashava,2a2ee293b891249ecde588c78e6afc45
3465,6815465605,893c1baacb7ffff,25.6314099,88.6373348,Sonali Bank,"Sonali Bank, Dinajpur, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","Sonali Bank, ",,,Dinajpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rangpur,Dinajpur,DinajpurSadar,Paurashava,2a2ee293b891249ecde588c78e6afc45
3466,523222466,893ce6db453ffff,25.663767873549496,88.86175150432508,Dinajpur - Parbatipur Road,"Dinajpur - Parbatipur Road, Parbatipur, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Dinajpur - Parbatipur Road,,,Parbatipur,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Dinajpur,Parbatipur,Manmathapur,65a8662b8028372648ada0a96ab878eb
3467,6815465610,893c1baacb7ffff,25.6320639,88.638069,Nimtola Mondir,"Nimtola Mondir, Dinajpur, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","Nimtola Mondir, ",,['নিমতলা মন্দির'],Dinajpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Rangpur,Dinajpur,DinajpurSadar,Paurashava,2a2ee293b891249ecde588c78e6afc45
3468,523250332,893c1ba4c57ffff,25.765657331682316,88.87000365661363,c,"c, Parbatipur, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",c,,,Parbatipur,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Dinajpur,Parbatipur,Belaichandi,42faca26b7bcecb74e36e41610598f6a
3469,6815565886,893c1ba1307ffff,25.6424882,88.6417022,BasakBari Durga Mondir,"BasakBari Durga Mondir, Dinajpur, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","BasakBari Durga Mondir, ",,,Dinajpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Rangpur,Dinajpur,DinajpurSadar,Chehelgazi,78ff3cefbb48c4ed3ff608d5ce543dfa
3472,6815581199,893c1ba1307ffff,25.6437097,88.6420836,Rupali Bank Limited,"Rupali Bank Limited, Dinajpur, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","Rupali Bank Limited, ",,['রূপালী ব্যাংক লিমিটেড'],Dinajpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rangpur,Dinajpur,DinajpurSadar,Chehelgazi,78ff3cefbb48c4ed3ff608d5ce543dfa
3473,6815581200,893c1ba1307ffff,25.644303999999998,88.6424468,Sonali Bank,"Sonali Bank, Dinajpur, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","Sonali Bank, ",,,Dinajpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rangpur,Dinajpur,DinajpurSadar,Chehelgazi,78ff3cefbb48c4ed3ff608d5ce543dfa
3476,6819118956,893c1ba1373ffff,25.6382615,88.6391332,Kalitola Post Office,"Kalitola Post Office, Dinajpur, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","Kalitola Post Office, ",,,Dinajpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['post_office'],[],Bangladesh,Rangpur,Dinajpur,DinajpurSadar,Paurashava,2a2ee293b891249ecde588c78e6afc45
3478,6819118962,893c1ba1373ffff,25.6381157,88.6391288,Sonapir Jame Mosque,"Sonapir Jame Mosque, Dinajpur, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","Sonapir Jame Mosque, ",,['সোনাপীর জামে মসজিদ'],Dinajpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Dinajpur,DinajpurSadar,Paurashava,2a2ee293b891249ecde588c78e6afc45
3480,6819118963,893c1ba1373ffff,25.6379582,88.6393968,Nabil Counter Bus Stop,"Nabil Counter Bus Stop, Dinajpur, Dinajpur District, Rangpur Division, Bangladesh","নাবিল কাউন্টার বাস স্টপ, দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","Nabil Counter Bus Stop, ",,['নাবিল কাউন্টার বাস স্টপ'],Dinajpur,বাংলাদেশ,রংপুর বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Rangpur,Dinajpur,DinajpurSadar,Paurashava,2a2ee293b891249ecde588c78e6afc45
3481,523222467,893ce6db093ffff,25.662250550000003,88.8810402,Dinajpur - Parbatipur Road,"Dinajpur - Parbatipur Road, Parbatipur, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Dinajpur - Parbatipur Road,,,Parbatipur,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Dinajpur,Parbatipur,Manmathapur,65a8662b8028372648ada0a96ab878eb
3482,6819118964,893c1ba1373ffff,25.6368271,88.6388608,Shyamoly Paribahan Counter - 1,"Shyamoly Paribahan Counter - 1, Dinajpur, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Shyamoly Paribahan Counter - 1,,,Dinajpur,বাংলাদেশ,রংপুর বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Rangpur,Dinajpur,DinajpurSadar,Paurashava,2a2ee293b891249ecde588c78e6afc45
3484,6819118965,893c1ba1373ffff,25.6374642,88.6391367,New Shyamoly Paribahan Counter - 2,"New Shyamoly Paribahan Counter - 2, Dinajpur, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",New Shyamoly Paribahan Counter - 2,,,Dinajpur,বাংলাদেশ,রংপুর বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Rangpur,Dinajpur,DinajpurSadar,Paurashava,2a2ee293b891249ecde588c78e6afc45
3486,6819118966,893c1ba130bffff,25.6391465,88.6397442,Hanif Bus Stop,"Hanif Bus Stop, Dinajpur, Dinajpur District, Rangpur Division, Bangladesh","হানিফ বাস স্টপ, দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","Hanif Bus Stop, ",,['হানিফ বাস স্টপ'],Dinajpur,বাংলাদেশ,রংপুর বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Rangpur,Dinajpur,DinajpurSadar,Paurashava,2a2ee293b891249ecde588c78e6afc45
3489,6819127674,893c1ba1363ffff,25.6359058,88.6444229,Rail Bazar Jame Masjid,"Rail Bazar Jame Masjid, Dinajpur, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","Rail Bazar Jame Masjid, ",,['রেল বাজার হাট জামে মসজিদ'],Dinajpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Dinajpur,DinajpurSadar,Paurashava,2a2ee293b891249ecde588c78e6afc45
3491,6819127675,893c1ba1377ffff,25.6377732,88.6427943,Boro Gurgola Jama Mosque,"Boro Gurgola Jama Mosque, Dinajpur, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","Boro Gurgola Jama Mosque, ",,['বড়গুড়গোলা জামে মসজিদ'],Dinajpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Dinajpur,DinajpurSadar,Paurashava,2a2ee293b891249ecde588c78e6afc45
3494,6819127676,893c1ba1377ffff,25.6370217,88.6428487,Borogurgola Radha Gobindo Mondir,"Borogurgola Radha Gobindo Mondir, Dinajpur, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","Borogurgola Radha Gobindo Mondir, ",,['বড়গুড়গোলা রাধা গোবিন্দ মন্দির'],Dinajpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Rangpur,Dinajpur,DinajpurSadar,Paurashava,2a2ee293b891249ecde588c78e6afc45
3495,6819127677,893c1ba1363ffff,25.6353357,88.6421347,Barabandar Harishava,"Barabandar Harishava, Dinajpur, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","Barabandar Harishava, ",,['বড়বন্দর হরিসভা'],Dinajpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Rangpur,Dinajpur,DinajpurSadar,Paurashava,2a2ee293b891249ecde588c78e6afc45
3498,6821704770,893c1ba1373ffff,25.6362508,88.6400569,Mashan Kali Mandir,"Mashan Kali Mandir, Dinajpur, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","Mashan Kali Mandir, ",,['মশান কালী মন্দির'],Dinajpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Rangpur,Dinajpur,DinajpurSadar,Paurashava,2a2ee293b891249ecde588c78e6afc45
3499,6821704771,893c1ba1373ffff,25.6362914,88.6399588,Kalitola Durga Mandir,"Kalitola Durga Mandir, Dinajpur, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","Kalitola Durga Mandir, ",,['কালিতলা দূর্গা মন্দির'],Dinajpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Rangpur,Dinajpur,DinajpurSadar,Paurashava,2a2ee293b891249ecde588c78e6afc45
3501,6821704772,893c1ba1373ffff,25.6362291,88.6401072,Shitola Mondir,"Shitola Mondir, Dinajpur, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","Shitola Mondir, ",,['শীতলা মন্দির'],Dinajpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Rangpur,Dinajpur,DinajpurSadar,Paurashava,2a2ee293b891249ecde588c78e6afc45
3503,6821704773,893c1ba1373ffff,25.6360627,88.6403971,Kalitola Krishna Mondir,"Kalitola Krishna Mondir, Dinajpur, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","Kalitola Krishna Mondir, ",,['কৃষ্ণ মন্দির'],Dinajpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Rangpur,Dinajpur,DinajpurSadar,Paurashava,2a2ee293b891249ecde588c78e6afc45
3504,6821714796,893c1ba1347ffff,25.6362404,88.638884,Dinajpur Kotowali Thana,"Dinajpur Kotowali Thana, Dinajpur, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","Dinajpur Kotowali Thana, ",,['কোতয়ালী থানা'],Dinajpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['police'],[],Bangladesh,Rangpur,Dinajpur,DinajpurSadar,Paurashava,2a2ee293b891249ecde588c78e6afc45
3513,6929026287,893c1ba1307ffff,25.6429918,88.6435807,,"Dinajpur, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,,['Anwara MATS'],Dinajpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rangpur,Dinajpur,DinajpurSadar,Chehelgazi,78ff3cefbb48c4ed3ff608d5ce543dfa
3516,7364271998,893c1baadbbffff,25.6337305,88.660478,Dinajpur Technical Training Center,"Dinajpur Technical Training Center, ",,"Dinajpur Technical Training Center, ",,,Dinajpur,বাংলাদেশ,রংপুর বিভাগ,housenumber,sameSource,['college'],[],Bangladesh,Rangpur,Dinajpur,DinajpurSadar,Sekhpura,f8a585b041906cd45f8c8472e5abc9be
3524,301613319,893c1bae91bffff,25.6603646,88.84273875,Dinajpur - Parbatipur Road,"Dinajpur - Parbatipur Road, Parbatipur, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Dinajpur - Parbatipur Road,,,Parbatipur,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Dinajpur,Parbatipur,Mominpur,05bde3b7eebecd7cba0c6f21167f2277
3541,8090882970,893c1bb5273ffff,25.7818359,88.658411,Nayabad Mosque,"Nayabad Mosque, Kaharole, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","Nayabad Mosque, ",,,Kaharole,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Dinajpur,Kaharole,Ramchandrapur,2b9568c4373014513816e5efd1554c23
3543,8247419929,893c1bb71cfffff,25.8649643,88.6494119,Dui Vai Furniture Mart,"Dui Vai Furniture Mart, Birganj, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","Dui Vai Furniture Mart, ",,,Birganj,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['furniture'],[],Bangladesh,Rangpur,Dinajpur,Birganj,Paurashava,386c7f31ecb3cf1c265ed8047fa6b171
3551,9328902133,893c1ba8e93ffff,25.5561364,88.6486568,,"Dinajpur, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Dinajpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Rangpur,Dinajpur,DinajpurSadar,Auliapur,19a971f217aa08738e3942e117139865
3554,9529696556,893c1baac27ffff,25.6205043,88.6448501,,"Dinajpur, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Dinajpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Rangpur,Dinajpur,DinajpurSadar,Paurashava,2a2ee293b891249ecde588c78e6afc45
3555,546935738,893c1b22303ffff,25.38508108887823,88.8565036253256,Deshma to Phulbari Road,"Deshma to Phulbari Road, Birampur Upazila, Dinajpur District, Rangpur Division, Bangladesh","বিরামপুর উপজেলা, দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Deshma to Phulbari Road,,,বিরামপুর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Dinajpur,Birampur,Benail,6006529cc7502eb757dce85fff5cbb6c
3556,546935738,893c1b22303ffff,25.38508108887823,88.8565036253256,Deshma to Phulbari Road,"Deshma to Phulbari Road, Fulbari Upazila, Dinajpur District, Rangpur Division, Bangladesh","ফুলবাড়ী উপজেলা দিনাজপুর, দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Deshma to Phulbari Road,,,"ফুলবাড়ী উপজেলা, দিনাজপুর",বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Dinajpur,Birampur,Benail,6006529cc7502eb757dce85fff5cbb6c
3557,9529696557,893c1baac2fffff,25.6201403,88.644952,,"Dinajpur, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Dinajpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Rangpur,Dinajpur,DinajpurSadar,Paurashava,2a2ee293b891249ecde588c78e6afc45
3559,9529696559,893c1baac2fffff,25.6202431,88.6448112,,"Dinajpur, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Dinajpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rangpur,Dinajpur,DinajpurSadar,Paurashava,2a2ee293b891249ecde588c78e6afc45
3560,9529696560,893c1baac27ffff,25.6206204,88.6442439,,"Dinajpur, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Dinajpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['confectionery'],[],Bangladesh,Rangpur,Dinajpur,DinajpurSadar,Paurashava,2a2ee293b891249ecde588c78e6afc45
3562,9529696577,893c1baac23ffff,25.6213792,88.643401,,"Dinajpur, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Dinajpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['mobile_phone'],[],Bangladesh,Rangpur,Dinajpur,DinajpurSadar,Paurashava,2a2ee293b891249ecde588c78e6afc45
3563,9529696578,893c1baac23ffff,25.6215074,88.6434453,,"Dinajpur, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Dinajpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['mobile_phone'],[],Bangladesh,Rangpur,Dinajpur,DinajpurSadar,Paurashava,2a2ee293b891249ecde588c78e6afc45
3565,9529696579,893c1baac23ffff,25.6214052,88.6434151,,"Dinajpur, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Dinajpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['copyshop'],[],Bangladesh,Rangpur,Dinajpur,DinajpurSadar,Paurashava,2a2ee293b891249ecde588c78e6afc45
3567,9529696581,893c1baac23ffff,25.6214572,88.6434259,Sworonika photo studio & clothing cosmetics,"Sworonika photo studio & clothing cosmetics, Dinajpur, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","Sworonika photo studio & clothing cosmetics, ",,,Dinajpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['cosmetics'],[],Bangladesh,Rangpur,Dinajpur,DinajpurSadar,Paurashava,2a2ee293b891249ecde588c78e6afc45
3568,538341911,893c1b2238fffff,25.390440922522398,88.85718259642508,Chowdhury Bari Road,"Chowdhury Bari Road, Fulbari Upazila, Dinajpur District, Rangpur Division, Bangladesh","ফুলবাড়ী উপজেলা দিনাজপুর, দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Chowdhury Bari Road,,,"ফুলবাড়ী উপজেলা, দিনাজপুর",বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Dinajpur,Birampur,Benail,6006529cc7502eb757dce85fff5cbb6c
3570,9529696582,893c1baac23ffff,25.621352,88.6433722,Rajshahi Krishi Unnayan Bank,"Rajshahi Krishi Unnayan Bank, Dinajpur, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","Rajshahi Krishi Unnayan Bank, ",,,Dinajpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rangpur,Dinajpur,DinajpurSadar,Paurashava,2a2ee293b891249ecde588c78e6afc45
3572,9529696583,893c1baac23ffff,25.6214826,88.6434071,Sonali Bank Limited,"Sonali Bank Limited, Dinajpur, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","Sonali Bank Limited, ",,['সোনালী ব্যাংক লিমিটেড'],Dinajpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rangpur,Dinajpur,DinajpurSadar,Paurashava,2a2ee293b891249ecde588c78e6afc45
3578,9529696584,893c1baac27ffff,25.621011,88.6441226,,"Dinajpur, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,,['মেসার্স ইনসাফ হার্ডওয়্যার এন্ড পেইন্ট'],Dinajpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['paint'],[],Bangladesh,Rangpur,Dinajpur,DinajpurSadar,Paurashava,2a2ee293b891249ecde588c78e6afc45
3579,163692580,893c1ba4097ffff,25.767411147534027,88.82431355032394,Dhaka - Dinajpur Highway,"Dhaka - Dinajpur Highway, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Dhaka - Dinajpur Highway,,,,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Dinajpur,Chirirbandar,Fatehjanapur,0053258332a5f4aa4cf0af49f2ff2747
3580,9529696586,893c1baac23ffff,25.6207921,88.6440401,,"Dinajpur, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,,['প্যারাডাইস মটরস'],Dinajpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['motorcycle'],[],Bangladesh,Rangpur,Dinajpur,DinajpurSadar,Paurashava,2a2ee293b891249ecde588c78e6afc45
3582,9529696587,893c1baac27ffff,25.6204971,88.6444437,,"Dinajpur, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,,['ডাঃ শহিদুল ইসলাম খান (চক্ষু বিশেষজ্ঞ)'],Dinajpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['doctors'],[],Bangladesh,Rangpur,Dinajpur,DinajpurSadar,Paurashava,2a2ee293b891249ecde588c78e6afc45
3583,275036509,893c1ba4cdbffff,25.770541568805058,88.86262952987947,Dhaka - Dinajpur Highway,"Dhaka - Dinajpur Highway, Parbatipur, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Dhaka - Dinajpur Highway,,,Parbatipur,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Dinajpur,Parbatipur,Belaichandi,42faca26b7bcecb74e36e41610598f6a
3584,275036509,893c1ba4cdbffff,25.770541568805058,88.86262952987947,Dhaka - Dinajpur Highway,"Dhaka - Dinajpur Highway, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",Dhaka - Dinajpur Highway,,,,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Dinajpur,Parbatipur,Belaichandi,42faca26b7bcecb74e36e41610598f6a
3585,9529696588,893c1baac27ffff,25.6207836,88.6444759,,"Dinajpur, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,,['ঘরোয়া স্বাদ হোটেল এন্ড রেস্টুরেন্ট'],Dinajpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rangpur,Dinajpur,DinajpurSadar,Paurashava,2a2ee293b891249ecde588c78e6afc45
3586,9529696589,893c1baac27ffff,25.6203991,88.6451827,Marjan Hotel,"Marjan Hotel, Dinajpur, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ","Marjan Hotel, ",,,Dinajpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rangpur,Dinajpur,DinajpurSadar,Paurashava,2a2ee293b891249ecde588c78e6afc45
3589,9529696590,893c1baac2fffff,25.6194982,88.6458358,,"Dinajpur, Dinajpur District, Rangpur Division, Bangladesh","দিনাজপুর জেলা, রংপুর বিভাগ, বাংলাদেশ",,,['বেস্ট কেয়ার ডায়াগনস্টিক সেন্টার এন্ড হসপিটাল লিঃ'],Dinajpur,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['clinic'],[],Bangladesh,Rangpur,Dinajpur,DinajpurSadar,Paurashava,2a2ee293b891249ecde588c78e6afc45
