,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
832,567260345,893cf3a4127ffff,23.2057585,90.34843785,Shariatpur Judge Court,"Shariatpur Judge Court, Shariatpur, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Shariatpur Judge Court, ",,['শরিয়াতপুর জজ কোর্ট'],Shariatpur,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['courthouse'],[],Bangladesh,Dhaka,Shariatpur,ShariatpurSadar,ShariatpurPaurashava,458c38f7120d74c6baf83412091839bb
833,567260348,893cf3a4127ffff,23.20581145,90.34764085,Deputy Commissioner's Office,"Deputy Commissioner's Office, Shariatpur, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Deputy Commissioner's Office, ",,['জেলা প্রশাসকের কার্যালয়'],Shariatpur,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['government'],[],Bangladesh,Dhaka,Shariatpur,ShariatpurSadar,ShariatpurPaurashava,458c38f7120d74c6baf83412091839bb
1061,601571028,893cf3a4cd7ffff,23.21409025,90.34885589,Shariatpur Town Hall,"Shariatpur Town Hall, Shariatpur, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Shariatpur Town Hall, ",,['শরীয়তপুর সভাকক্ষ'],Shariatpur,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['town_hall'],[],Bangladesh,Dhaka,Shariatpur,ShariatpurSadar,ShariatpurPaurashava,458c38f7120d74c6baf83412091839bb
1062,601571171,893cf3a6a67ffff,23.21870136,90.34867748,Palong Model Thana,"Palong Model Thana, Shariatpur, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Palong Model Thana, ",,['পালং মডেল থানা'],Shariatpur,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['police'],[],Bangladesh,Dhaka,Shariatpur,ShariatpurSadar,ShariatpurPaurashava,458c38f7120d74c6baf83412091839bb
1063,601571189,893cf3a6a67ffff,23.2196126,90.3500023,Sree Sree Shyam Sundar Jiu Palong Horishova Jila Central Temple,"Sree Sree Shyam Sundar Jiu Palong Horishova Jila Central Temple, Shariatpur, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Sree Sree Shyam Sundar Jiu Palong Horishova Jila Central Temple, ",,['শ্রী শ্রী শ্যাম সুন্দর জিউ পালং হরিসভা জেলা কেন্দ্রীয় মন্দির'],Shariatpur,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Dhaka,Shariatpur,ShariatpurSadar,ShariatpurPaurashava,458c38f7120d74c6baf83412091839bb
1064,601571349,893cf3a4127ffff,23.20616875,90.34863475,Shariatpur Court Jame Masjid,"Shariatpur Court Jame Masjid, Shariatpur, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Shariatpur Court Jame Masjid, ",,,Shariatpur,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Shariatpur,ShariatpurSadar,ShariatpurPaurashava,458c38f7120d74c6baf83412091839bb
1065,601571377,893cf3a4127ffff,23.20467105,90.34902715,Police Supper Office (S.P. Office),"Police Supper Office S.P. Office, Shariatpur, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Police Supper Office S.P. Office, ",,,Shariatpur,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['government'],[],Bangladesh,Dhaka,Shariatpur,ShariatpurSadar,ShariatpurPaurashava,458c38f7120d74c6baf83412091839bb
1113,607834098,893cf3a4c53ffff,23.2074472,90.3513831,Central Jail,"Central Jail, Shariatpur, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Central Jail, ",,,Shariatpur,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['prison'],[],Bangladesh,Dhaka,Shariatpur,ShariatpurSadar,ShariatpurPaurashava,458c38f7120d74c6baf83412091839bb
1114,607838000,893cf3a4ccbffff,23.20776492,90.34831666,Pouroshova Masjid,"Pouroshova Masjid, Shariatpur, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Pouroshova Masjid, ",,['পৌরসভা মসজিদ'],Shariatpur,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Shariatpur,ShariatpurSadar,ShariatpurPaurashava,458c38f7120d74c6baf83412091839bb
1115,607840172,893cf3a4cc3ffff,23.21023151,90.34800103,Shariatpur Goverment Girls High School,"Shariatpur Goverment Girls High School, Shariatpur, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Shariatpur Goverment Girls High School, ",,['শরীয়তপুর সরকারি বালিকা উচ্চ বিদ্যালয়'],Shariatpur,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Shariatpur,ShariatpurSadar,ShariatpurPaurashava,458c38f7120d74c6baf83412091839bb
1274,715033299,893cf1693b3ffff,23.2965089,90.33585233,তালতলা বাজার,"Shariatpur, Shariatpur District, Dhaka Division, Bangladesh","তালতলা বাজার, শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"তালতলা বাজার, ",,Shariatpur,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Dhaka,Shariatpur,Naria,Rajnagar,f9bf0be2536fc8c719b0eb1bd5f6a7fd
1275,715033304,893cf16914bffff,23.29804114,90.33520819,তালতলা কমিউনিটি ক্লিনিক,"Shariatpur, Shariatpur District, Dhaka Division, Bangladesh","তালতলা কমিউনিটি ক্লিনিক, শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"তালতলা কমিউনিটি ক্লিনিক, ",,Shariatpur,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['clinic'],[],Bangladesh,Dhaka,Shariatpur,Naria,Rajnagar,f9bf0be2536fc8c719b0eb1bd5f6a7fd
1276,715033305,893cf16914bffff,23.29811598,90.33495723,রাজনগর মাদ্রাসা মসজিদ,"Shariatpur, Shariatpur District, Dhaka Division, Bangladesh","রাজনগর মাদ্রাসা মসজিদ, শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"রাজনগর মাদ্রাসা মসজিদ, ",,Shariatpur,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Dhaka,Shariatpur,Naria,Rajnagar,f9bf0be2536fc8c719b0eb1bd5f6a7fd
1395,903654461,893cf3a6847ffff,23.24144775,90.34401132,,"Shariatpur, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,Shariatpur,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Dhaka,Shariatpur,ShariatpurSadar,Domsar,f8b516fd14cd063de16b38e161410931
2270,589915482,893cf3a4bcfffff,23.178690316626238,90.38866929705272,Goshairhat Shariatpur Road,"Goshairhat Shariatpur Road, Shariatpur, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Goshairhat Shariatpur Road,,,Shariatpur,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Shariatpur,ShariatpurSadar,Rudrakar,e387d16906026b726381108ac6a69543
2291,607855056,893cf3a6bd3ffff,23.23642300950725,90.35119353412638,Shariatpur - Naria Road,"Shariatpur - Naria Road, Shariatpur, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Shariatpur - Naria Road,,,Shariatpur,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Shariatpur,ShariatpurSadar,ShariatpurPaurashava,458c38f7120d74c6baf83412091839bb
2420,60516569,893cf169513ffff,23.325887666934594,90.32080025598442,Jajira-Shariatpur Road,"Jajira-Shariatpur Road, Zajira Upazila, Shariatpur District, Dhaka Division, Bangladesh","জাজিরা উপজেলা, শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Jajira-Shariatpur Road,,,জাজিরা উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Shariatpur,Zanjira,ZanjiraPaurashava,c6f9a9058dd96f5759086c337d193af3
2421,60516569,893cf169513ffff,23.325887666934594,90.32080025598442,Jajira-Shariatpur Road,"Jajira-Shariatpur Road, Shariatpur, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Jajira-Shariatpur Road,,,Shariatpur,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Shariatpur,Zanjira,ZanjiraPaurashava,c6f9a9058dd96f5759086c337d193af3
2422,60516569,893cf169513ffff,23.325887666934594,90.32080025598442,Jajira-Shariatpur Road,"Jajira-Shariatpur Road, Naria, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Jajira-Shariatpur Road,,,Naria,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Shariatpur,Zanjira,ZanjiraPaurashava,c6f9a9058dd96f5759086c337d193af3
2453,591174014,893cf16b387ffff,23.347886950000003,90.3021227,Mazir Ghat Road,"Mazir Ghat Road, Zajira Upazila, Shariatpur District, Dhaka Division, Bangladesh","জাজিরা উপজেলা, শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Mazir Ghat Road,,,জাজিরা উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Shariatpur,Zanjira,ZanjiraPaurashava,c6f9a9058dd96f5759086c337d193af3
2487,5314304030,893cc6dae8bffff,23.1379711,90.4426408,Damudya Upazila Health Complex,"Damudya Upazila Health Complex, Damudya, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Damudya Upazila Health Complex, ",,,Damudya,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Dhaka,Shariatpur,Damudya,DamudyaPaurashava,0e6ae2ee62eecdbaae0e5c5b0fe0bfd9
2489,5314690444,893cc6dae8bffff,23.1397075,90.443681,Purba Madaripur College,"Purba Madaripur College, Damudya, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Purba Madaripur College, ",,,Damudya,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Dhaka,Shariatpur,Damudya,DamudyaPaurashava,0e6ae2ee62eecdbaae0e5c5b0fe0bfd9
2491,5314699941,893cc6daec7ffff,23.1366122,90.443358,Damudya Launch Terminal,"Damudya Launch Terminal, Damudya, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Damudya Launch Terminal, ",,,Damudya,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['ferry_terminal'],[],Bangladesh,Dhaka,Shariatpur,Damudya,DamudyaPaurashava,0e6ae2ee62eecdbaae0e5c5b0fe0bfd9
2598,625218626,893cc6d3457ffff,23.2573638079114,90.39009519266978,College Rd,"College Rd, Naria, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",College Rd,,,Naria,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Shariatpur,Naria,FatehJangapur,5b5bc2d0d9c88f00b4e005d31ae361fa
2839,591512400,893cf3a686fffff,23.23880976354781,90.35405575296016,Jajira-Shariatpur Road,"Jajira-Shariatpur Road, Shariatpur, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Jajira-Shariatpur Road,,,Shariatpur,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Shariatpur,ShariatpurSadar,Palong,969ff7316b7b2826ead59f6015e97645
3306,279968645,893cf16b383ffff,23.3460949,90.30053665,Kazir Hat bridge,"Kazir Hat bridge, Zajira Upazila, Shariatpur District, Dhaka Division, Bangladesh","জাজিরা উপজেলা, শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kazir Hat bridge,,,জাজিরা উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Shariatpur,Zanjira,ZanjiraPaurashava,c6f9a9058dd96f5759086c337d193af3
3823,625218628,893cc6d3553ffff,23.26392922592814,90.4105031213943,Chakdho Road,"Chakdho Road, Naria, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Chakdho Road,,,Naria,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Shariatpur,Naria,FatehJangapur,5b5bc2d0d9c88f00b4e005d31ae361fa
3960,607853680,893cf3a4c9bffff,23.21924619983136,90.35151973594817,Palong Bazar - Nirala Road,"Palong Bazar - Nirala Road, Shariatpur, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Palong Bazar - Nirala Road,,,Shariatpur,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Shariatpur,ShariatpurSadar,ShariatpurPaurashava,458c38f7120d74c6baf83412091839bb
3968,591551296,893cf1693abffff,23.290258610206727,90.34073392211417,Taltola Bazar Road,"Taltola Bazar Road, Shariatpur, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Taltola Bazar Road,,,Shariatpur,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Shariatpur,Naria,Rajnagar,f9bf0be2536fc8c719b0eb1bd5f6a7fd
4116,60510546,893cc6d168fffff,23.191749599483824,90.4190712644235,Vedorgonj - Shariatpur Road,"Vedorgonj - Shariatpur Road, Shariatpur, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Vedorgonj - Shariatpur Road,,,Shariatpur,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Shariatpur,Bhedarganj,Chhaygaon,c4757ef9f6a813c9463c160c77cbee9d
4675,625218627,893cc6d344fffff,23.252680512748583,90.39454076614928,Upashi Road,"Upashi Road, Naria, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Upashi Road,,,Naria,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Shariatpur,Naria,Bhojeshwar,59b775858a8d7d2f1d327f1772897777
4728,625218622,893cc6d34dbffff,23.261044247247117,90.38429714517682,Dhanapothi Rd,"Dhanapothi Rd, Naria, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Dhanapothi Rd,,,Naria,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Shariatpur,Naria,Japsa,e28cb39768f210fe2b5af76ca3cfe7d9
37,607853679,893cf3a4c9bffff,23.21681555768938,90.35063918596524,Kotowal Bari Road,"Kotowal Bari Road, Shariatpur, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Kotowal Bari Road,,,Shariatpur,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Shariatpur,ShariatpurSadar,ShariatpurPaurashava,458c38f7120d74c6baf83412091839bb
130,607837519,893cf3a412fffff,23.2034692052402,90.34627639733377,Colony Field Road,"Colony Field Road, Shariatpur, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Colony Field Road,,,Shariatpur,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Shariatpur,ShariatpurSadar,ShariatpurPaurashava,458c38f7120d74c6baf83412091839bb
198,589912479,893cf3a4bc7ffff,23.180548350000002,90.3872761,Goshairhat Shariatpur Road,"Goshairhat Shariatpur Road, Shariatpur, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Goshairhat Shariatpur Road,,,Shariatpur,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Shariatpur,ShariatpurSadar,Rudrakar,e387d16906026b726381108ac6a69543
249,607837995,893cf3a4ccbffff,23.20794482484473,90.34856262510169,Pourashova Road,"Pourashova Road, Shariatpur, Shariatpur District, Dhaka Division, Bangladesh","পৌরসভা রোড, শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ","Pourashova Road, ",,['পৌরসভা রোড'],Shariatpur,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Shariatpur,ShariatpurSadar,ShariatpurPaurashava,458c38f7120d74c6baf83412091839bb
625,607834100,893cf3a4c43ffff,23.205400904305705,90.35329171840691,Court Road,"Court Road, Shariatpur, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Court Road,,,Shariatpur,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Shariatpur,ShariatpurSadar,ShariatpurPaurashava,458c38f7120d74c6baf83412091839bb
866,594125360,893cf169483ffff,23.32520086353506,90.29346155644157,Lawkhola Road,"Lawkhola Road, Shariatpur, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Lawkhola Road,,,Shariatpur,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Shariatpur,Zanjira,Mulna,d6c8cb0fefd560279a563c2bb2430cb8
965,598553697,893cf3a610bffff,23.25402114582792,90.30498376882879,Chikondi Court road,"Chikondi Court road, Shariatpur, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Chikondi Court road,,,Shariatpur,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Shariatpur,ShariatpurSadar,Chikandi,bf2d81e12b772dc590659461f997cc2e
1192,589915481,893cf3a4b7bffff,23.17100095300189,90.39680809759359,Goshairhat Shariatpur Road,"Goshairhat Shariatpur Road, Damudya, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Goshairhat Shariatpur Road,,,Damudya,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Shariatpur,Damudya,IslamPur,7c9985302a4d9d4ee331b365f2bf9fba
1193,589915481,893cf3a4b7bffff,23.17100095300189,90.39680809759359,Goshairhat Shariatpur Road,"Goshairhat Shariatpur Road, Shariatpur, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Goshairhat Shariatpur Road,,,Shariatpur,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Shariatpur,Damudya,IslamPur,7c9985302a4d9d4ee331b365f2bf9fba
1274,591512399,893cf16916bffff,23.298129600000003,90.3444731,Jajira-Shariatpur Road,"Jajira-Shariatpur Road, Shariatpur, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Jajira-Shariatpur Road,,,Shariatpur,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Shariatpur,Naria,Rajnagar,f9bf0be2536fc8c719b0eb1bd5f6a7fd
1723,607834101,893cf3a4c53ffff,23.206046649999998,90.3514095,Jail Road,"Jail Road, Shariatpur, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Jail Road,,,Shariatpur,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Shariatpur,ShariatpurSadar,ShariatpurPaurashava,458c38f7120d74c6baf83412091839bb
2105,607940388,893cf3a6867ffff,23.241720800000003,90.35419425,Jajira-Shariatpur Road,"Jajira-Shariatpur Road, Shariatpur, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Jajira-Shariatpur Road,,,Shariatpur,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Shariatpur,Naria,Nasasan,f50193e3344e3e3c8b503bdc0d469899
2214,625218623,893cc6d34cbffff,23.25924627022115,90.38470335466263,Dhanaporthi Rd,"Dhanaporthi Rd, Naria, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Dhanaporthi Rd,,,Naria,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Shariatpur,Naria,Bhojeshwar,59b775858a8d7d2f1d327f1772897777
2670,60516577,893cc6d34cfffff,23.26063853851114,90.38696083105216,Bhojeswar Bazar Road,"Bhojeswar Bazar Road, Naria, Shariatpur District, Dhaka Division, Bangladesh","শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",Bhojeswar Bazar Road,,,Naria,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Shariatpur,Naria,Bhojeshwar,59b775858a8d7d2f1d327f1772897777
2972,715033296,893cf16914bffff,23.29817566529788,90.33497307581523,তালতলা বাজার রোড,"Shariatpur, Shariatpur District, Dhaka Division, Bangladesh","তালতলা বাজার রোড, শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,তালতলা বাজার রোড,,Shariatpur,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Shariatpur,Naria,Rajnagar,f9bf0be2536fc8c719b0eb1bd5f6a7fd
2974,715033296,893cf16914bffff,23.29817566529788,90.33497307581523,তালতলা বাজার রোড,"Naria, Shariatpur District, Dhaka Division, Bangladesh","তালতলা বাজার রোড, শরিয়তপুর জেলা, ঢাকা বিভাগ, বাংলাদেশ",,তালতলা বাজার রোড,,Naria,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Shariatpur,Naria,Rajnagar,f9bf0be2536fc8c719b0eb1bd5f6a7fd
