,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
2646,340457700,893cf30cb7bffff,22.65671795,90.09487275000001,স্বরূপকাঠী-ঝালকাঠী সংযোগ সড়ক,"Swarupkathi-Jhalokathi Link Road, Nesarabad Subdistrict, Pirojpur District, Barishal Division, Bangladesh","স্বরূপকাঠী-ঝালকাঠী সংযোগ সড়ক, নেছারাবাদ উপজেলা, পিরোজপুর জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"স্বরূপকাঠী-ঝালকাঠী সংযোগ সড়ক, ",['Swarupkathi-Jhalokathi Link Road'],নেছারাবাদ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Pirojpur,Nesarabad(Swarupkati),Samudaykati,594e857ed548061838dc3749a7103913
2658,589256961,893cf36250fffff,22.493395357911428,90.07363208556376,বরিশাল-পিরোজপুর মহাসড়ক,"Barisal-Pirojpur Highway, Bhandaria Subdistrict, Pirojpur District, Barishal Division, Bangladesh","বরিশাল-পিরোজপুর মহাসড়ক, ভান্ডারিয়া উপজেলা, পিরোজপুর জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"বরিশাল-পিরোজপুর মহাসড়ক, ","['বরিশাল-পিরোজপুর মহাসড়ক', 'Barisal-Pirojpur Highway']",ভান্ডারিয়া উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Pirojpur,Bhandaria,Bhandaria,96c87a37b806f057e9973cd94d24f8b7
2661,589256961,893cf36250fffff,22.493395357911428,90.07363208556376,বরিশাল-পিরোজপুর মহাসড়ক,"Barisal-Pirojpur Highway, Rajapur Sbdistrict, Barishal Division, Bangladesh","বরিশাল-পিরোজপুর মহাসড়ক, রাজাপুর উপজেলা, বরিশাল বিভাগ, বাংলাদেশ",,"বরিশাল-পিরোজপুর মহাসড়ক, ","['বরিশাল-পিরোজপুর মহাসড়ক', 'Barisal-Pirojpur Highway']",রাজাপুর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Pirojpur,Bhandaria,Bhandaria,96c87a37b806f057e9973cd94d24f8b7
2662,589256961,893cf36250fffff,22.493395357911428,90.07363208556376,বরিশাল-পিরোজপুর মহাসড়ক,"Barisal-Pirojpur Highway, Bhandaria Subdistrict, Jhalokathi District, Barishal Division, Bangladesh","বরিশাল-পিরোজপুর মহাসড়ক, ভান্ডারিয়া উপজেলা, ঝালকাঠি জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"বরিশাল-পিরোজপুর মহাসড়ক, ","['বরিশাল-পিরোজপুর মহাসড়ক', 'Barisal-Pirojpur Highway']",ভান্ডারিয়া উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Pirojpur,Bhandaria,Bhandaria,96c87a37b806f057e9973cd94d24f8b7
2671,589255834,893cf3620b3ffff,22.482289921608068,90.06841335725382,ভান্ডারিয়া-কাঠালিয়া সড়ক,"Bhandaria-Kanthalia Road, Bhandaria Subdistrict, Pirojpur District, Barishal Division, Bangladesh","ভান্ডারিয়া-কাঠালিয়া সড়ক, ভান্ডারিয়া উপজেলা, পিরোজপুর জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"ভান্ডারিয়া-কাঠালিয়া সড়ক, ","['ভান্ডারিয়া-কাঠালিয়া সড়ক', 'Bhandaria-Kanthalia Road']",ভান্ডারিয়া উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Pirojpur,Bhandaria,Bhandaria,96c87a37b806f057e9973cd94d24f8b7
2685,340457687,893cf3764b3ffff,22.653312447627957,90.09228525155196,হাজী আব্দুল মতিন সড়ক,"Hazi Abdul Matin Road, Kawkhali Subdistrict, Pirojpur District, Barishal Division, Bangladesh","হাজী আব্দুল মতিন সড়ক, কাউখালী উপজেলা, পিরোজপুর জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"হাজী আব্দুল মতিন সড়ক, ",['Hazi Abdul Matin Road'],কাউখালী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,street,,,,Bangladesh,Barisal,Pirojpur,Kawkhali,Amrajuri,96ce73ef7af34a18ddbefd863cf0fc83
2836,2481986732,893cf30d94bffff,22.6261283,90.0592775,কাউখালী,"Kawkhali, Kawkhali Subdistrict, Pirojpur District, Barishal Division, Bangladesh","কাউখালী, কাউখালী উপজেলা, পিরোজপুর জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"কাউখালী, ","['Kaukhali', 'Kawkhali']",কাউখালী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,locality,,,,Bangladesh,Barisal,Pirojpur,Kawkhali,Kawkhali,8c646d2c10b90643dd32db63ed667cbc
2902,6137223216,893cf36b32bffff,22.2462441,90.0107288,Gulishakhali,"Gulishakhali, Mathbaria Subdistrict, Pirojpur District, Barishal Division, Bangladesh","মঠবাড়িয়া উপজেলা, পিরোজপুর জেলা, বরিশাল বিভাগ, বাংলাদেশ","Gulishakhali, ",,,মঠবাড়িয়া উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,locality,,,,Bangladesh,Barisal,Pirojpur,Mathbaria,Gulishakhali,146448338fa4378bd9172ed7aec0b543
2966,2481986724,893cf362543ffff,22.487683,90.0643776,ভাণ্ডারিয়া,"Bhandaria, Bhandaria Subdistrict, Pirojpur District, Barishal Division, Bangladesh","ভাণ্ডারিয়া, ভান্ডারিয়া উপজেলা, পিরোজপুর জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"ভাণ্ডারিয়া, ","['ভাণ্ডারিয়া', 'Bhandaria']",ভান্ডারিয়া উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,locality,,,,Bangladesh,Barisal,Pirojpur,Bhandaria,Bhandaria,96c87a37b806f057e9973cd94d24f8b7
3042,6188866106,893cf372d0fffff,22.5991492,90.0137865,Hularhat,"Hularhat, Pirojpur Sadar Subdistrict, Pirojpur District, Barishal Division, Bangladesh","পিরোজপুর সদর উপজেলা, পিরোজপুর জেলা, বরিশাল বিভাগ, বাংলাদেশ","Hularhat, ",,,পিরোজপুর সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,locality,,,,Bangladesh,Barisal,Pirojpur,PirojpurSadar,Sariktala,71ff65c9ec4a07be5e5ee5ffe7331563
4175,6137223223,893cf37a2a7ffff,22.4124568,89.8972606,Balipara,"Balipara, Zianagar Subdistrict, Pirojpur District, Barishal Division, Bangladesh","ইন্দুরকানী উপজেলা, পিরোজপুর জেলা, বরিশাল বিভাগ, বাংলাদেশ","Balipara, ",,,ইন্দুরকানী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,locality,,,,Bangladesh,Barisal,Pirojpur,Zianagar,BaliPara,d09a28ce12f0fa76c0b1de474d8f73ae
4283,6137223220,893cf3792b3ffff,22.3079966,89.8853731,Bara Machua,"Bara Machua, Mathbaria Subdistrict, Pirojpur District, Barishal Division, Bangladesh","মঠবাড়িয়া উপজেলা, পিরোজপুর জেলা, বরিশাল বিভাগ, বাংলাদেশ","Bara Machua, ",,,মঠবাড়িয়া উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,locality,,,,Bangladesh,Barisal,Pirojpur,Mathbaria,BaraMachhua,a0872668dd4e2d20684172b00313b3d6
4386,4631898,893cf370173ffff,22.52915591,89.99196418,পিরোজপর জেলা,"Pirojpur District, Barishal Division, Bangladesh","পিরোজপর জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"পিরোজপর জেলা, ","['Pirojpur', 'ÐŸÑ–Ñ€Ð¾Ð´Ð¶Ð¿ÑƒÑ€', 'Distrikt', 'Pirojpur District']",,বাংলাদেশ,বরিশাল বিভাগ,admin2,,,,Bangladesh,Barisal,Pirojpur,PirojpurSadar,Shankarpasha,0a2961c569ebac06dfef6294c43e3916
4472,4624636,893cf30db47ffff,22.60760581,90.05724283,কাউখালী উপজেলা,"Kawkhali Subdistrict, Pirojpur District, Barishal Division, Bangladesh","কাউখালী উপজেলা, পিরোজপর জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"কাউখালী উপজেলা, ",['Kawkhali Subdistrict'],কাউখালী উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,,,,Bangladesh,Barisal,Pirojpur,Kawkhali,ChiraParaParsaturia,4feaa8b0c2d4e0221a5dcfc5ce90aa7c
4530,4629878,893cf33b657ffff,22.72265778,90.08665141,নেছারাবাদ উপজেলা,"Nesarabad Subdistrict, Pirojpur District, Barishal Division, Bangladesh","নেছারাবাদ উপজেলা, পিরোজপর জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"নেছারাবাদ উপজেলা, ",['Nesarabad Subdistrict'],নেছারাবাদ উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,,,,Bangladesh,Barisal,Pirojpur,Nesarabad(Swarupkati),Sarengkati,322720ab142f72faabe54bb41c4984a6
4739,4631867,893cf371b63ffff,22.4530472,90.01913334,ভানডারিয়া উপজেলা,"Bhandaria Subdistrict, Pirojpur District, Barishal Division, Bangladesh","ভানডারিয়া উপজেলা, পিরোজপর জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"ভানডারিয়া উপজেলা, ",['Bhandaria Subdistrict'],ভানডারিয়া উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,,,,Bangladesh,Barisal,Pirojpur,Bhandaria,Dhaoa,6c0a5b9b6711c1b3b54769e5c62fbfc0
4741,4631761,893cf300b63ffff,22.76848184,89.9737415,নাজিরপর উপজেলা,"Nazirpur Subdistrict, Pirojpur District, Barishal Division, Bangladesh","নাজিরপর উপজেলা, পিরোজপর জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"নাজিরপর উপজেলা, ",['Nazirpur Subdistrict'],নাজিরপর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,,,,Bangladesh,Barisal,Pirojpur,Nazirpur,Shankharikati,fcdaaef8d43bdc19944240498bff7991
4799,4631899,893cd4b69b7ffff,22.28327815,89.9487229,মঠবাড়িয়া উপজেলা,"Mathbaria Subdistrict, Pirojpur District, Barishal Division, Bangladesh","মঠবাড়িয়া উপজেলা, পিরোজপর জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"মঠবাড়িয়া উপজেলা, ",['Mathbaria Subdistrict'],মঠবাড়িয়া উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,,,,Bangladesh,Barisal,Pirojpur,Mathbaria,Paurashava,64d61d823028f7d1f3ad1f400fb5c80f
4828,4628009,893cf30d22fffff,22.60967502,89.97919913,পিরোজপর সদর উপজেলা,"Pirojpur Sadar Subdistrict, Pirojpur District, Barishal Division, Bangladesh","পিরোজপর সদর উপজেলা, পিরোজপর জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"পিরোজপর সদর উপজেলা, ",['Pirojpur Sadar Subdistrict'],পিরোজপর সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,,,,Bangladesh,Barisal,Pirojpur,PirojpurSadar,Tona,f41ad48fa9e05bc8b7e5fc19205b8f88
4840,4628163,893cf372e97ffff,22.58443321,89.97708125,পিরোজপর পৌরসভা,"Pirojpur Municipality, Pirojpur Sadar Subdistrict, Pirojpur District, Barishal Division, Bangladesh","পিরোজপর পৌরসভা, পিরোজপর সদর উপজেলা, পিরোজপর জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"পিরোজপর পৌরসভা, ",['Pirojpur Municipality'],পিরোজপর সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,locality,,,,Bangladesh,Barisal,Pirojpur,PirojpurSadar,Paurashava,d8a9228b3ab43e00aceb1dbe03d5b06d
4842,4627891,893cf30d60bffff,22.62266183,89.94730411,কদমতলা ইউনিয়ন,"Pirojpur Sadar Subdistrict, Pirojpur District, Barishal Division, Bangladesh","কদমতলা ইউনিয়ন, পিরোজপর সদর উপজেলা, পিরোজপর জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"কদমতলা ইউনিয়ন, ",['Kadamtala Union'],পিরোজপর সদর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,,,,Bangladesh,Barisal,Pirojpur,PirojpurSadar,Kadamtala,3a96521b44e970040e3bf586e2a24510
4843,4649825,893cf300b0fffff,22.77160867,89.97170749,শাখারীকাঠী ইউনিয়ন,"Nazirpur Subdistrict, Pirojpur District, Barishal Division, Bangladesh","শাখারীকাঠী ইউনিয়ন, নাজিরপর উপজেলা, পিরোজপর জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"শাখারীকাঠী ইউনিয়ন, ",['Shakharikathi'],নাজিরপর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,,,,Bangladesh,Barisal,Pirojpur,Nazirpur,Shankharikati,fcdaaef8d43bdc19944240498bff7991
4844,4654282,893cf30ecdbffff,22.75047845,90.01396356,দীরঘা ইউনিয়ন,"Nazirpur Subdistrict, Pirojpur District, Barishal Division, Bangladesh","দীরঘা ইউনিয়ন, নাজিরপর উপজেলা, পিরোজপর জেলা, বরিশাল বিভাগ, বাংলাদেশ",,"দীরঘা ইউনিয়ন, ",['Dirgha Union'],নাজিরপর উপজেলা,বাংলাদেশ,বরিশাল বিভাগ,local_admin,,,,Bangladesh,Barisal,Pirojpur,Nazirpur,Dirgha,3320b1b9e329cc73d98512435477db62
