,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
1896,527463676,893cf426ec3ffff,24.36804225117558,88.74526256382622,namajgram road,"namajgram road, Puthia, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",namajgram road,,,Puthia,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Rajshahi,Puthia,Baneshwar,b6ec3e39c1dcbd1d40e769c0acb56178
1899,527466526,893cf426383ffff,24.3689104,88.72407485,Razzaque bridge,"Razzaque bridge, Puthia, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Razzaque bridge,,,Puthia,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Rajshahi,Puthia,Belpukuria,73548318adc736c3664f636d4a623033
1901,9589195161,893cf435063ffff,24.3718984,88.5817313,Dina Dent 2,"Dina Dent 2, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Dina Dent 2, ",,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['clinic'],[],Bangladesh,Rajshahi,Rajshahi,Boalia,WardNo-08,6b71f6b54a1efc09a6e9576ad2732b24
1905,9589195162,893cf435063ffff,24.3719169,88.5816932,Rajib Pharmacy,"Rajib Pharmacy, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Rajib Pharmacy, ",,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Rajshahi,Rajshahi,Boalia,WardNo-08,6b71f6b54a1efc09a6e9576ad2732b24
1907,9589195163,893cf435063ffff,24.3719679,88.581824,CDM Hospital,"CDM Hospital, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ","CDM Hospital, ",,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Rajshahi,Rajshahi,Boalia,WardNo-08,6b71f6b54a1efc09a6e9576ad2732b24
1908,297310747,893cf426ea3ffff,24.376282274354235,88.7608487654744,Dhaka - Rajshahi Highway,"Dhaka - Rajshahi Highway, Puthia, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Dhaka - Rajshahi Highway,,['Rajshahi - Dhaka Highway'],Puthia,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Rajshahi,Puthia,Baneshwar,b6ec3e39c1dcbd1d40e769c0acb56178
1909,5160306380,893cf55b2b7ffff,24.2094511,88.8038079,পীরে কেবলা মুর্শিদে কামেল হযরত গাউছুল আজম বাবাজান কামাল-শামসুল ইসলাম মাইজ ভান্ডারী (কেঃ কাঃ রহঃ)'এর পবিত্র মাজার শরিফ।,"Bagha, Rajshahi District, Rajshahi Division, Bangladesh","পীরে কেবলা মুর্শিদে কামেল হযরত গাউছুল আজম বাবাজান কামাল-শামসুল ইসলাম মাইজ ভান্ডারী কেঃ কাঃ রহঃ 'এর পবিত্র মাজার শরিফ।, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"পীরে কেবলা মুর্শিদে কামেল হযরত গাউছুল আজম বাবাজান কামাল-শামসুল ইসলাম মাইজ ভান্ডারী কেঃ কাঃ রহঃ 'এর পবিত্র মাজার শরিফ।, ",,Bagha,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Rajshahi,Rajshahi,Bagha,Manigram,b1a9d9bbd13e8ed46248388f3ed954ab
1910,9589195164,893cf435063ffff,24.3719794,88.5817872,CDM Dental,"CDM Dental, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ","CDM Dental, ",,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Rajshahi,Rajshahi,Boalia,WardNo-08,6b71f6b54a1efc09a6e9576ad2732b24
1912,9589195165,893cf435063ffff,24.3720442,88.5815738,Popular Diagonestics,"Popular Diagonestics, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Popular Diagonestics, ",,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Rajshahi,Rajshahi,Boalia,WardNo-08,6b71f6b54a1efc09a6e9576ad2732b24
1913,5160345662,893cf55959bffff,24.1958415,88.8325747,মিতালী ইলেকট্রনিক্স,"Bagha, Rajshahi District, Rajshahi Division, Bangladesh","মিতালী ইলেকট্রনিক্স, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"মিতালী ইলেকট্রনিক্স, ",,Bagha,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['electronics'],[],Bangladesh,Rajshahi,Rajshahi,Bagha,BaghaPaurashava,538c521a06cd12da828b601a6a9d4ffd
1916,9589195166,893cf435063ffff,24.3719077,88.581528,Rajshahi Diagonestics,"Rajshahi Diagonestics, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Rajshahi Diagonestics, ",,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Rajshahi,Rajshahi,Boalia,WardNo-08,6b71f6b54a1efc09a6e9576ad2732b24
1917,5160396955,893cf55958bffff,24.195624,88.8325762,Nahar Electronics নাহার ইলেকট্রনিক্স,"Nahar Electronics, Bagha, Rajshahi District, Rajshahi Division, Bangladesh","নাহার ইলেকট্রনিক্স, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Bagha,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['electronics'],[],Bangladesh,Rajshahi,Rajshahi,Bagha,BaghaPaurashava,538c521a06cd12da828b601a6a9d4ffd
1919,9589195167,893cf435073ffff,24.3720546,88.580955,Prime Diagonestics,"Prime Diagonestics, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Prime Diagonestics, ",,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Rajshahi,Rajshahi,Rajpara,WardNo-06,141f6cf7589d061c874444d557d5c8e3
1920,5160399721,893cf55958bffff,24.1956397,88.8330925,Mor Old Bus Stand,"Mor Old Bus Stand, Bagha, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Mor Old Bus Stand,,,Bagha,বাংলাদেশ,রাজশাহী বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Rajshahi,Rajshahi,Bagha,BaghaPaurashava,538c521a06cd12da828b601a6a9d4ffd
1921,1054670242,893cf426383ffff,24.36776379583415,88.72499142005013,Rajshahi City Bypass,"Rajshahi City Bypass, Puthia, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Rajshahi City Bypass,,,Puthia,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Rajshahi,Puthia,Belpukuria,73548318adc736c3664f636d4a623033
1922,9589195168,893cf435073ffff,24.3721391,88.580828,One Lab Diagonestics,"One Lab Diagonestics, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ","One Lab Diagonestics, ",,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['clinic'],[],Bangladesh,Rajshahi,Rajshahi,Rajpara,WardNo-06,141f6cf7589d061c874444d557d5c8e3
1923,5160399943,893cf55958bffff,24.1955443,88.8332536,Santu Tea Stall সন্তু টি স্টল,"Santu Tea Stall, Bagha, Rajshahi District, Rajshahi Division, Bangladesh","সন্তু টি স্টল, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Bagha,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['tea'],[],Bangladesh,Rajshahi,Rajshahi,Bagha,BaghaPaurashava,538c521a06cd12da828b601a6a9d4ffd
1924,5160400799,893cf55958bffff,24.195676,88.8339486,Mukul Electronics/ মুকুল ইলেকট্রনিক্স,"Mukul Electronics/, Bagha, Rajshahi District, Rajshahi Division, Bangladesh","মুকুল ইলেকট্রনিক্স, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Bagha,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['electronics'],[],Bangladesh,Rajshahi,Rajshahi,Bagha,BaghaPaurashava,538c521a06cd12da828b601a6a9d4ffd
1926,9589195169,893cf435073ffff,24.3722514,88.5807835,Dental Pharmacy,"Dental Pharmacy, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Dental Pharmacy, ",,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Rajshahi,Rajshahi,Rajpara,WardNo-06,141f6cf7589d061c874444d557d5c8e3
1927,9589195170,893cf435073ffff,24.3722687,88.5807289,Laz Pharma,"Laz Pharma, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Laz Pharma, ",,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Rajshahi,Rajshahi,Rajpara,WardNo-06,141f6cf7589d061c874444d557d5c8e3
1928,5160401343,893cf55958bffff,24.1955806,88.8342933,BRTC Bus Stop বিআরটিসি বাস স্টপ,"BRTC Bus Stop, Bagha, Rajshahi District, Rajshahi Division, Bangladesh","বিআরটিসি বাস স্টপ, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Bagha,বাংলাদেশ,রাজশাহী বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Rajshahi,Rajshahi,Bagha,BaghaPaurashava,538c521a06cd12da828b601a6a9d4ffd
1930,9589195171,893cf435073ffff,24.372315,88.5806196,Jamuna Clinic,"Jamuna Clinic, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Jamuna Clinic, ",,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['clinic'],[],Bangladesh,Rajshahi,Rajshahi,Rajpara,WardNo-06,141f6cf7589d061c874444d557d5c8e3
1931,280466608,893cf42638bffff,24.365539658075818,88.7232857477893,Dhaka - Rajshahi Highway,"Dhaka - Rajshahi Highway, Puthia, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Dhaka - Rajshahi Highway,,['Rajshahi - Dhaka Highway'],Puthia,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Rajshahi,Puthia,Belpukuria,73548318adc736c3664f636d4a623033
1932,5160404253,893cf55958fffff,24.1955616,88.8370344,Friends Fashion,"Friends Fashion, Bagha, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Friends Fashion, ",,,Bagha,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['clothes'],[],Bangladesh,Rajshahi,Rajshahi,Bagha,BaghaPaurashava,538c521a06cd12da828b601a6a9d4ffd
1933,9589195172,893cf435073ffff,24.3721758,88.5807248,Shovon Drugs,"Shovon Drugs, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Shovon Drugs, ",,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Rajshahi,Rajshahi,Rajpara,WardNo-06,141f6cf7589d061c874444d557d5c8e3
1935,5160404327,893cf55958bffff,24.195543,88.8346963,Rowsonara Ara Hotel,"Rowsonara Ara Hotel, Bagha, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Rowsonara Ara Hotel, ",,,Bagha,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rajshahi,Rajshahi,Bagha,BaghaPaurashava,538c521a06cd12da828b601a6a9d4ffd
1936,9589195173,893cf435073ffff,24.3722021,88.5806603,Mimi Pharmacy,"Mimi Pharmacy, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Mimi Pharmacy, ",,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Rajshahi,Rajshahi,Rajpara,WardNo-06,141f6cf7589d061c874444d557d5c8e3
1938,5160404728,893cf55958bffff,24.1951455,88.835319,BRAC Bank Limited,"BRAC Bank Limited, Bagha, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ","BRAC Bank Limited, ",,,Bagha,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rajshahi,Rajshahi,Bagha,BaghaPaurashava,538c521a06cd12da828b601a6a9d4ffd
1940,9589195174,893cf435073ffff,24.3722275,88.580564,Al Barak Diagonestics,"Al Barak Diagonestics, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Al Barak Diagonestics, ",,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['clinic'],[],Bangladesh,Rajshahi,Rajshahi,Rajpara,WardNo-06,141f6cf7589d061c874444d557d5c8e3
1941,5160408053,893cf55958fffff,24.1950544,88.8381264,Roy Super market,"Roy Super market, Bagha, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Roy Super market, ",,,Bagha,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['supermarket'],[],Bangladesh,Rajshahi,Rajshahi,Bagha,BaghaPaurashava,538c521a06cd12da828b601a6a9d4ffd
1943,5160411006,893cf559517ffff,24.1943116,88.8390168,Bagha Farmer Market,"Bagha Farmer Market, Bagha, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Bagha Farmer Market, ",,,Bagha,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rajshahi,Rajshahi,Bagha,BaghaPaurashava,538c521a06cd12da828b601a6a9d4ffd
1944,531607505,893cf427167ffff,24.326777731800657,88.70752573352569,ইশপুর সড়ক,"Ishappur Road, Charghat Upazila, Rajshahi District, Rajshahi Division, Bangladesh","ইশপুর সড়ক, চারঘাট উপজেলা, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,"ইশপুর সড়ক, ",['Ishappur Road'],চারঘাট উপজেলা,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Rajshahi,Charghat,Yusufpur,886ccab72cf0fed11107c5725c9ad671
1945,9589195175,893cf435073ffff,24.3722564,88.5804985,Holy Crecent Diagonetics,"Holy Crecent Diagonetics, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Holy Crecent Diagonetics, ",,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['clinic'],[],Bangladesh,Rajshahi,Rajshahi,Rajpara,WardNo-06,141f6cf7589d061c874444d557d5c8e3
1946,5160411895,893cf5582dbffff,24.195198,88.8512616,Sarker Madecal center,"Sarker Madecal center, Bagha, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Sarker Madecal center, ",,,Bagha,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Rajshahi,Rajshahi,Bagha,BaghaPaurashava,538c521a06cd12da828b601a6a9d4ffd
1947,531606277,893cf424647ffff,24.31067096676089,88.71751240062112,Academi Road,"Academi Road, Charghat Upazila, Rajshahi District, Rajshahi Division, Bangladesh","চারঘাট উপজেলা, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Academi Road,,,চারঘাট উপজেলা,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Rajshahi,Charghat,CharghatPaurashava,b56f4dc98941f0176068a000788002f2
1948,9589195176,893cf435073ffff,24.3722731,88.5804552,Fahim Pharmacy,"Fahim Pharmacy, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Fahim Pharmacy, ",,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Rajshahi,Rajshahi,Rajpara,WardNo-06,141f6cf7589d061c874444d557d5c8e3
1949,5160414637,893cf558207ffff,24.1987227,88.8671889,Chandipur Bazar চন্ডিপুর বাজার,"Chandipur Bazar, Bagha, Rajshahi District, Rajshahi Division, Bangladesh","চন্ডিপুর বাজার, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",,,,Bagha,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rajshahi,Rajshahi,Bagha,Bajubagha,c002dd7c90146e2461c466dbbef30df1
1950,9589195177,893cf435073ffff,24.3723064,88.5803608,Medinova Diagonetics Center,"Medinova Diagonetics Center, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Medinova Diagonetics Center, ",,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['clinic'],[],Bangladesh,Rajshahi,Rajshahi,Rajpara,WardNo-06,141f6cf7589d061c874444d557d5c8e3
1953,9589195178,893cf435073ffff,24.3723406,88.5804995,Square Hospital,"Square Hospital, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Square Hospital, ",,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Rajshahi,Rajshahi,Rajpara,WardNo-06,141f6cf7589d061c874444d557d5c8e3
1956,9589195179,893cf435073ffff,24.3723608,88.5803666,Graduate Hospital,"Graduate Hospital, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Graduate Hospital, ",,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Rajshahi,Rajshahi,Rajpara,WardNo-06,141f6cf7589d061c874444d557d5c8e3
1959,9589195180,893cf435073ffff,24.3723178,88.580252,North Bengal Hospital,"North Bengal Hospital, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ","North Bengal Hospital, ",,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Rajshahi,Rajshahi,Rajpara,WardNo-06,141f6cf7589d061c874444d557d5c8e3
1961,527463971,893cf426317ffff,24.36429656540662,88.73254884690269,Jamira road,"Jamira road, Puthia, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Jamira road,,,Puthia,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Rajshahi,Puthia,Belpukuria,73548318adc736c3664f636d4a623033
1962,9589195181,893cf435073ffff,24.3723634,88.5801143,Fare Hospital,"Fare Hospital, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Fare Hospital, ",,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Rajshahi,Rajshahi,Rajpara,WardNo-06,141f6cf7589d061c874444d557d5c8e3
1965,9589195182,893cf435073ffff,24.3724389,88.5801586,Drug House,"Drug House, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Drug House, ",,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Rajshahi,Rajshahi,Rajpara,WardNo-06,141f6cf7589d061c874444d557d5c8e3
1972,9590393397,893cf435063ffff,24.3712012,88.5822232,Sarjikal Drug House,"Sarjikal Drug House, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Sarjikal Drug House, ",,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Rajshahi,Rajshahi,Boalia,WardNo-08,6b71f6b54a1efc09a6e9576ad2732b24
1974,9590393398,893cf435063ffff,24.3711569,88.5821856,Salma Pharmacy,"Salma Pharmacy, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Salma Pharmacy, ",,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Rajshahi,Rajshahi,Boalia,WardNo-08,6b71f6b54a1efc09a6e9576ad2732b24
1977,9590393400,893cf435063ffff,24.3708697,88.5820694,Madina Pharmacy,"Madina Pharmacy, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Madina Pharmacy, ",,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Rajshahi,Rajshahi,Boalia,WardNo-08,6b71f6b54a1efc09a6e9576ad2732b24
1979,527451688,893cf426e03ffff,24.36743465,88.75416175000001,Khutipara road,"Khutipara road, Puthia, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Khutipara road,,,Puthia,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Rajshahi,Puthia,Baneshwar,b6ec3e39c1dcbd1d40e769c0acb56178
1980,9590393401,893cf435063ffff,24.3707962,88.5820318,Laskhipur Owshodghor,"Laskhipur Owshodghor, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Laskhipur Owshodghor, ",,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Rajshahi,Rajshahi,Boalia,WardNo-08,6b71f6b54a1efc09a6e9576ad2732b24
1982,782617451,893cf424647ffff,24.310385419930657,88.71727498400065,Academi Road,"Academi Road, Charghat Upazila, Rajshahi District, Rajshahi Division, Bangladesh","চারঘাট উপজেলা, রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Academi Road,,,চারঘাট উপজেলা,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Rajshahi,Charghat,CharghatPaurashava,b56f4dc98941f0176068a000788002f2
1983,9590393402,893cf435063ffff,24.3710984,88.5818438,Labrotary High School,"Labrotary High School, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Labrotary High School, ",,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Rajshahi,Rajshahi,Boalia,WardNo-08,6b71f6b54a1efc09a6e9576ad2732b24
1985,9590393403,893cf435063ffff,24.3707549,88.5816359,Nima Fatima Diagonestic Center,"Nima Fatima Diagonestic Center, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Nima Fatima Diagonestic Center, ",,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['clinic'],[],Bangladesh,Rajshahi,Rajshahi,Boalia,WardNo-08,6b71f6b54a1efc09a6e9576ad2732b24
1987,9590393405,893cf435063ffff,24.3704561,88.5816462,Jamjam Islami Hospital,"Jamjam Islami Hospital, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Jamjam Islami Hospital, ",,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Rajshahi,Rajshahi,Boalia,WardNo-08,6b71f6b54a1efc09a6e9576ad2732b24
1990,9590393406,893cf435063ffff,24.370036,88.5816231,Raj Pathology,"Raj Pathology, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ","Raj Pathology, ",,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['clinic'],[],Bangladesh,Rajshahi,Rajshahi,Boalia,WardNo-08,6b71f6b54a1efc09a6e9576ad2732b24
1993,9590393407,893cf43506bffff,24.369915,88.5813246,B N Institute Medical,"B N Institute Medical, Rajshahi Metro, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ","B N Institute Medical, ",,,Rajshahi Metro,বাংলাদেশ,রাজশাহী বিভাগ,local_admin,boundaries,['clinic'],[],Bangladesh,Rajshahi,Rajshahi,Rajpara,WardNo-07,ebe7ac733595d944a9061610794af5f9
1995,280466611,893cf4262bbffff,24.361704112952943,88.70794869150231,Dhaka - Rajshahi Highway,"Dhaka - Rajshahi Highway, Puthia, Rajshahi District, Rajshahi Division, Bangladesh","রাজশাহী জেলা, রাজশাহী বিভাগ, বাংলাদেশ",Dhaka - Rajshahi Highway,,['Rajshahi - Dhaka Highway'],Puthia,বাংলাদেশ,রাজশাহী বিভাগ,street,,,,Bangladesh,Rajshahi,Rajshahi,Puthia,Belpukuria,73548318adc736c3664f636d4a623033
