,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
235,9781212564,893ce26d463ffff,24.4383271,90.7796377,Sujit Pharma and Doctors,"Sujit Pharma and Doctors, Kishoreganj Sadar, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ সদর উপজেলা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Sujit Pharma and Doctors, ",,,কিশোরগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Dhaka,Kishoreganj,KishoreganjSadar,KishoreganjPaurashava,35fe2860e3c1e0d6a453c9e69db09705
240,9781212565,893ce26d463ffff,24.438291,90.7796867,Friend Phramacy,"Friend Phramacy, Kishoreganj Sadar, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ সদর উপজেলা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Friend Phramacy, ",,,কিশোরগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Dhaka,Kishoreganj,KishoreganjSadar,KishoreganjPaurashava,35fe2860e3c1e0d6a453c9e69db09705
245,9781212566,893ce26d463ffff,24.4382431,90.7797358,Amin Pharma,"Amin Pharma, Kishoreganj Sadar, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ সদর উপজেলা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Amin Pharma, ",,,কিশোরগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Dhaka,Kishoreganj,KishoreganjSadar,KishoreganjPaurashava,35fe2860e3c1e0d6a453c9e69db09705
251,9781212567,893ce26d463ffff,24.4381294,90.7796377,Digilap Diagonestics Center,"Digilap Diagonestics Center, Kishoreganj Sadar, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ সদর উপজেলা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Digilap Diagonestics Center, ",,,কিশোরগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['clinic'],[],Bangladesh,Dhaka,Kishoreganj,KishoreganjSadar,KishoreganjPaurashava,35fe2860e3c1e0d6a453c9e69db09705
274,9785730755,893ce26d463ffff,24.4381041,90.7796829,Life Pharma,"Life Pharma, Kishoreganj Sadar, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ সদর উপজেলা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Life Pharma, ",,,কিশোরগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Dhaka,Kishoreganj,KishoreganjSadar,KishoreganjPaurashava,35fe2860e3c1e0d6a453c9e69db09705
276,9785730756,893ce26d463ffff,24.438195,90.7797877,Joykoli Restourent,"Joykoli Restourent, Kishoreganj Sadar, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ সদর উপজেলা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Joykoli Restourent, ",,,কিশোরগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Dhaka,Kishoreganj,KishoreganjSadar,KishoreganjPaurashava,35fe2860e3c1e0d6a453c9e69db09705
282,9785730757,893ce26d463ffff,24.4381693,90.7798265,Sakti Owshodhaloy,"Sakti Owshodhaloy, Kishoreganj Sadar, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ সদর উপজেলা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Sakti Owshodhaloy, ",,,কিশোরগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Dhaka,Kishoreganj,KishoreganjSadar,KishoreganjPaurashava,35fe2860e3c1e0d6a453c9e69db09705
288,9785730758,893ce26d463ffff,24.4382357,90.7797624,Ma Dental Care,"Ma Dental Care, Kishoreganj Sadar, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ সদর উপজেলা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Ma Dental Care, ",,,কিশোরগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Dhaka,Kishoreganj,KishoreganjSadar,KishoreganjPaurashava,35fe2860e3c1e0d6a453c9e69db09705
294,9785730759,893ce26d463ffff,24.4380653,90.7797127,Anik Medical,"Anik Medical, Kishoreganj Sadar, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ সদর উপজেলা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Anik Medical, ",,,কিশোরগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Dhaka,Kishoreganj,KishoreganjSadar,KishoreganjPaurashava,35fe2860e3c1e0d6a453c9e69db09705
299,9785730760,893ce26d463ffff,24.4380419,90.7797486,Pal Pharmacy,"Pal Pharmacy, Kishoreganj Sadar, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ সদর উপজেলা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Pal Pharmacy, ",,,কিশোরগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Dhaka,Kishoreganj,KishoreganjSadar,KishoreganjPaurashava,35fe2860e3c1e0d6a453c9e69db09705
304,9785730761,893ce26d463ffff,24.4380188,90.7797783,Sheba Drugs House,"Sheba Drugs House, Kishoreganj Sadar, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ সদর উপজেলা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Sheba Drugs House, ",,,কিশোরগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Dhaka,Kishoreganj,KishoreganjSadar,KishoreganjPaurashava,35fe2860e3c1e0d6a453c9e69db09705
309,9785730762,893ce26d463ffff,24.4379884,90.779804,Ayesha Medical Hall,"Ayesha Medical Hall, Kishoreganj Sadar, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ সদর উপজেলা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Ayesha Medical Hall, ",,,কিশোরগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Dhaka,Kishoreganj,KishoreganjSadar,KishoreganjPaurashava,35fe2860e3c1e0d6a453c9e69db09705
319,9785730763,893ce26d463ffff,24.4379643,90.7798314,Shadhona Owshdhaloy,"Shadhona Owshdhaloy, Kishoreganj Sadar, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ সদর উপজেলা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Shadhona Owshdhaloy, ",,,কিশোরগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Dhaka,Kishoreganj,KishoreganjSadar,KishoreganjPaurashava,35fe2860e3c1e0d6a453c9e69db09705
321,9785730764,893ce26d463ffff,24.4379239,90.7798876,Sagor Pharmacy,"Sagor Pharmacy, Kishoreganj Sadar, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ সদর উপজেলা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Sagor Pharmacy, ",,,কিশোরগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Dhaka,Kishoreganj,KishoreganjSadar,KishoreganjPaurashava,35fe2860e3c1e0d6a453c9e69db09705
326,9785730765,893ce26d463ffff,24.4378883,90.7799284,Ripon Pharmacy,"Ripon Pharmacy, Kishoreganj Sadar, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ সদর উপজেলা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Ripon Pharmacy, ",,,কিশোরগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Dhaka,Kishoreganj,KishoreganjSadar,KishoreganjPaurashava,35fe2860e3c1e0d6a453c9e69db09705
329,9785782639,893ce26d463ffff,24.4378506,90.7799733,Jamuna dagonestics Center,"Jamuna dagonestics Center, Kishoreganj Sadar, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ সদর উপজেলা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Jamuna dagonestics Center, ",,,কিশোরগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['clinic'],[],Bangladesh,Dhaka,Kishoreganj,KishoreganjSadar,KishoreganjPaurashava,35fe2860e3c1e0d6a453c9e69db09705
335,9785782640,893ce26d463ffff,24.4377665,90.7800682,Al Noor Diagonestics Center,"Al Noor Diagonestics Center, Kishoreganj Sadar, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ সদর উপজেলা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Al Noor Diagonestics Center, ",,,কিশোরগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['clinic'],[],Bangladesh,Dhaka,Kishoreganj,KishoreganjSadar,KishoreganjPaurashava,35fe2860e3c1e0d6a453c9e69db09705
341,9785782641,893ce26d463ffff,24.4377162,90.7801156,Romoni Medical Hall,"Romoni Medical Hall, Kishoreganj Sadar, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ সদর উপজেলা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Romoni Medical Hall, ",,,কিশোরগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Dhaka,Kishoreganj,KishoreganjSadar,KishoreganjPaurashava,35fe2860e3c1e0d6a453c9e69db09705
346,9785782642,893ce26d463ffff,24.437621,90.7802085,Ranjon Medical Hall,"Ranjon Medical Hall, Kishoreganj Sadar, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ সদর উপজেলা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Ranjon Medical Hall, ",,,কিশোরগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Dhaka,Kishoreganj,KishoreganjSadar,KishoreganjPaurashava,35fe2860e3c1e0d6a453c9e69db09705
356,9785782643,893ce26d463ffff,24.4375917,90.7802329,Laz Pharma,"Laz Pharma, Kishoreganj Sadar, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ সদর উপজেলা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Laz Pharma, ",,,কিশোরগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Dhaka,Kishoreganj,KishoreganjSadar,KishoreganjPaurashava,35fe2860e3c1e0d6a453c9e69db09705
362,9785782644,893ce26d463ffff,24.4375512,90.7802687,Shebangon Pathology Lab,"Shebangon Pathology Lab, Kishoreganj Sadar, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ সদর উপজেলা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Shebangon Pathology Lab, ",,,কিশোরগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['clinic'],[],Bangladesh,Dhaka,Kishoreganj,KishoreganjSadar,KishoreganjPaurashava,35fe2860e3c1e0d6a453c9e69db09705
367,9785782645,893ce26d467ffff,24.4374429,90.7806409,Hedilab Health Center,"Hedilab Health Center, Kishoreganj Sadar, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ সদর উপজেলা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Hedilab Health Center, ",,,কিশোরগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['clinic'],[],Bangladesh,Dhaka,Kishoreganj,KishoreganjSadar,KishoreganjPaurashava,35fe2860e3c1e0d6a453c9e69db09705
375,9785782646,893ce26d463ffff,24.4373895,90.7804738,Maria Medical,"Maria Medical, Kishoreganj Sadar, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ সদর উপজেলা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Maria Medical, ",,,কিশোরগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Dhaka,Kishoreganj,KishoreganjSadar,KishoreganjPaurashava,35fe2860e3c1e0d6a453c9e69db09705
381,9785782647,893ce26d463ffff,24.4373648,90.780511,Sashi Medical hall,"Sashi Medical hall, Kishoreganj Sadar, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ সদর উপজেলা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Sashi Medical hall, ",,,কিশোরগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Dhaka,Kishoreganj,KishoreganjSadar,KishoreganjPaurashava,35fe2860e3c1e0d6a453c9e69db09705
384,9785782648,893ce26d463ffff,24.4372774,90.7805878,Sazzad Medical Hall,"Sazzad Medical Hall, Kishoreganj Sadar, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ সদর উপজেলা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Sazzad Medical Hall, ",,,কিশোরগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Dhaka,Kishoreganj,KishoreganjSadar,KishoreganjPaurashava,35fe2860e3c1e0d6a453c9e69db09705
390,9785782649,893ce26d467ffff,24.4372538,90.7806194,Kakoli Pharmacy,"Kakoli Pharmacy, Kishoreganj Sadar, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ সদর উপজেলা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Kakoli Pharmacy, ",,,কিশোরগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Dhaka,Kishoreganj,KishoreganjSadar,KishoreganjPaurashava,35fe2860e3c1e0d6a453c9e69db09705
393,9785782650,893ce26d467ffff,24.4371479,90.7807346,Medi Plus Pharmacy,"Medi Plus Pharmacy, Kishoreganj Sadar, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ সদর উপজেলা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Medi Plus Pharmacy, ",,,কিশোরগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Dhaka,Kishoreganj,KishoreganjSadar,KishoreganjPaurashava,35fe2860e3c1e0d6a453c9e69db09705
399,9785782651,893ce26d467ffff,24.437115,90.7807753,Hossen Medical Hall,"Hossen Medical Hall, Kishoreganj Sadar, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ সদর উপজেলা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Hossen Medical Hall, ",,,কিশোরগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Dhaka,Kishoreganj,KishoreganjSadar,KishoreganjPaurashava,35fe2860e3c1e0d6a453c9e69db09705
405,9785782652,893ce26d467ffff,24.4373658,90.7807132,Sharif Physiotherapy,"Sharif Physiotherapy, Kishoreganj Sadar, Kishoreganj District, Dhaka Division, Bangladesh","কিশোরগঞ্জ সদর উপজেলা, কিশোরগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Sharif Physiotherapy, ",,,কিশোরগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Dhaka,Kishoreganj,KishoreganjSadar,KishoreganjPaurashava,35fe2860e3c1e0d6a453c9e69db09705
