,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
1618,6873346707,893ce229aafffff,24.7168958,90.9479055,Ibrahim Talukdar Market,"Ibrahim Talukdar Market, Madan, Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Ibrahim Talukdar Market, ",,['ইব্রাহীম তালুকদার মার্কেট'],Madan,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Mymensingh,Netrakona,Madan,MadanPaurashava,1b0ece2cb94e13fab9791daa6d821b1d
1622,624464092,893ce238957ffff,24.894276316350258,90.87868289485328,College Road,"College Road, Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",College Road,,,,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Mymensingh,Netrakona,Barhatta,Barhatta,10ecf0cb450eb149374c4f16946f6eab
1623,6873373439,893ce229aafffff,24.7169061,90.9480373,Rajjak Market,"Rajjak Market, Madan, Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Rajjak Market, ",,['রাজ্জাক মার্কেট'],Madan,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Mymensingh,Netrakona,Madan,MadanPaurashava,1b0ece2cb94e13fab9791daa6d821b1d
1632,6873375350,893ce229aafffff,24.716867399999998,90.947657,Mesars Hamid Traders,"Mesars Hamid Traders, Madan, Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Mesars Hamid Traders, ",,['মেসার্স হামিদ ট্রেডার্স'],Madan,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Mymensingh,Netrakona,Madan,MadanPaurashava,1b0ece2cb94e13fab9791daa6d821b1d
1638,6873392726,893ce229aafffff,24.7166747,90.9475863,Joy Ma Confectionery,"Joy Ma Confectionery, Madan, Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Joy Ma Confectionery, ",,['জয় মা মিষ্টান্ন ভান্ডার'],Madan,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['hotel'],[],Bangladesh,Mymensingh,Netrakona,Madan,MadanPaurashava,1b0ece2cb94e13fab9791daa6d821b1d
1642,6873685420,893ce229aabffff,24.7166715,90.9470835,Lokman Market,"Lokman Market, Madan, Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Lokman Market, ",,['লোকমান মার্কেট'],Madan,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Mymensingh,Netrakona,Madan,MadanPaurashava,1b0ece2cb94e13fab9791daa6d821b1d
1646,6873686905,893ce229aabffff,24.7167177,90.946774,Safayel Variety Store,"Safayel Variety Store, Madan, Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Safayel Variety Store, ",,['সাফায়েত ভ্যারাইটিজ ষ্টোর'],Madan,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['variety_store'],[],Bangladesh,Mymensingh,Netrakona,Madan,MadanPaurashava,1b0ece2cb94e13fab9791daa6d821b1d
1649,704099808,893ce22b5abffff,24.813637072407616,90.8596728618948,থানা রোড,"Atpara Upazila, Netrokona District, Mymensingh Division, Bangladesh","থানা রোড, আটপাড়া উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,থানা রোড,,আটপাড়া উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Mymensingh,Netrakona,Atpara,Sonai,84345d4965a27b2b32108892210521de
1655,6873700358,893ce229aabffff,24.7167391,90.946461,Hotel,"Hotel, Madan, Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Hotel, ",,['টেম্পু হোটেল'],Madan,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['hotel'],[],Bangladesh,Mymensingh,Netrakona,Madan,MadanPaurashava,1b0ece2cb94e13fab9791daa6d821b1d
1656,366198713,893ce2a950bffff,25.122200768753153,90.67510376308607,Mali Goli,"Mali Goli, Durgapur Subdistrict, Netrokona District, Mymensingh Division, Bangladesh","দুর্গাপুর উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Mali Goli,,,দুর্গাপুর উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Mymensingh,Netrakona,Durgapur,DurgapurPaurashava,5bce61d55729ffb3b303432adec8a71d
1659,6873773213,893ce229a33ffff,24.7144568,90.9482884,Jahangirpur Baitul Nur Jame Mosjid,"Jahangirpur Baitul Nur Jame Mosjid, Madan, Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Jahangirpur Baitul Nur Jame Mosjid, ",,['জাহাঙ্গীরপুর বায়তুল নূর জামে মসজিদ'],Madan,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Mymensingh,Netrakona,Madan,MadanPaurashava,1b0ece2cb94e13fab9791daa6d821b1d
1663,6875162040,893ce229bcbffff,24.7164657,90.9558157,Dharani Medical Hall,"Dharani Medical Hall, Atpara Upazila, Netrokona District, Mymensingh Division, Bangladesh","আটপাড়া উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Dharani Medical Hall, ",,['ধরণী মেডিকেল হল'],আটপাড়া উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Mymensingh,Netrakona,Madan,MadanPaurashava,1b0ece2cb94e13fab9791daa6d821b1d
1665,530091189,893ce22b39bffff,24.77911529390071,90.86009890424009,Telegati-Atpara Bruzer Bazar,"Telegati-Atpara Bruzer Bazar, Atpara Upazila, Netrokona District, Mymensingh Division, Bangladesh","আটপাড়া উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Telegati-Atpara Bruzer Bazar,,,আটপাড়া উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Mymensingh,Netrakona,Atpara,Teligati,9862daadf8e823551477feb67588ec4e
1668,6875184973,893ce229bcbffff,24.7165548,90.9550233,Lalon Salon,"Lalon Salon, Atpara Upazila, Netrokona District, Mymensingh Division, Bangladesh","আটপাড়া উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Lalon Salon, ",,['লালন সেলুন'],আটপাড়া উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['hairdresser'],[],Bangladesh,Mymensingh,Netrakona,Madan,MadanPaurashava,1b0ece2cb94e13fab9791daa6d821b1d
1670,3642855944,893ce20286bffff,24.9923872,90.5301709,Hogla,"Hogla, Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Hogla, ",,,,বাংলাদেশ,ময়মনসিংহ বিভাগ,locality,,,,Bangladesh,Mymensingh,Netrakona,Purbadhala,Hogla,1544ad8e5eca2ca59de2cb14577ea9b8
1673,6875195768,893ce229bcfffff,24.7165758,90.9582604,Cycle Repairing Store,"Cycle Repairing Store, Madan, Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Cycle Repairing Store, ",,,Madan,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['car_repair'],[],Bangladesh,Mymensingh,Netrakona,Madan,MadanPaurashava,1b0ece2cb94e13fab9791daa6d821b1d
1677,6875196945,893ce229bcbffff,24.7171335,90.9548548,Cycle Repair Shop,"Cycle Repair Shop, Atpara Upazila, Netrokona District, Mymensingh Division, Bangladesh","আটপাড়া উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Cycle Repair Shop, ",,,আটপাড়া উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['car_repair'],[],Bangladesh,Mymensingh,Netrakona,Madan,MadanPaurashava,1b0ece2cb94e13fab9791daa6d821b1d
1681,6875196997,893ce229b57ffff,24.7155115,90.9604336,Tea Stall,"Tea Stall, Madan, Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Tea Stall, ",,,Madan,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['tea'],[],Bangladesh,Mymensingh,Netrakona,Madan,MadanPaurashava,1b0ece2cb94e13fab9791daa6d821b1d
1685,6875201463,893ce229bcbffff,24.7166104,90.956059,Naba Ratna Hotel,"Naba Ratna Hotel, Atpara Upazila, Netrokona District, Mymensingh Division, Bangladesh","আটপাড়া উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Naba Ratna Hotel, ",,['নবরত্ন হোটেল'],আটপাড়া উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['hotel'],[],Bangladesh,Mymensingh,Netrakona,Madan,MadanPaurashava,1b0ece2cb94e13fab9791daa6d821b1d
1690,6875218308,893ce229b57ffff,24.7145164,90.9605663,Tea Stall,"Tea Stall, Madan, Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Tea Stall, ",,,Madan,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['tea'],[],Bangladesh,Mymensingh,Netrakona,Madan,MadanPaurashava,1b0ece2cb94e13fab9791daa6d821b1d
1695,6875219106,893ce229bcbffff,24.7164853,90.9564536,Disha Library,"Disha Library, Atpara Upazila, Netrokona District, Mymensingh Division, Bangladesh","আটপাড়া উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Disha Library, ",,['দিশা লাইব্রেরি'],আটপাড়া উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['bookshop'],[],Bangladesh,Mymensingh,Netrakona,Madan,MadanPaurashava,1b0ece2cb94e13fab9791daa6d821b1d
1698,6875219312,893ce229a9bffff,24.7195634,90.9348614,Madan Fire Service,"Madan Fire Service, Madan, Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Madan Fire Service, ",,['মদন ফায়ার সার্ভিস'],Madan,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['fire_station'],[],Bangladesh,Mymensingh,Netrakona,Madan,MadanPaurashava,1b0ece2cb94e13fab9791daa6d821b1d
1699,688319151,893ce22908fffff,24.7406218,90.87993119999999,Netrokona - Madan Road,"Netrokona - Madan Road, Madan, Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Netrokona - Madan Road,,,Madan,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Mymensingh,Netrakona,Atpara,Duaz,2e04ae36fbfba448c82cf151f51497fc
1704,6875222343,893ce229bcbffff,24.7165034,90.9543611,Chandan Cloth Store,"Chandan Cloth Store, Atpara Upazila, Netrokona District, Mymensingh Division, Bangladesh","আটপাড়া উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Chandan Cloth Store, ",,['চন্দন ক্লথ স্টোর'],আটপাড়া উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['clothes'],[],Bangladesh,Mymensingh,Netrakona,Madan,MadanPaurashava,1b0ece2cb94e13fab9791daa6d821b1d
1706,621667950,893ce2644b7ffff,24.658733849999997,90.8619218,পালড়া রাস্তা,"Netrokona District, Mymensingh Division, Bangladesh","পালড়া রাস্তা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,পালড়া রাস্তা,['পালড়া রাস্তা'],,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Mymensingh,Netrakona,Kendua,Kandiura,71b448e5b3692fb14054da6a927e55e5
1710,6875222428,893ce229bcbffff,24.7164842,90.9567232,Coffee House,"Coffee House, Atpara Upazila, Netrokona District, Mymensingh Division, Bangladesh","আটপাড়া উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Coffee House, ",,['কফি হাউজ'],আটপাড়া উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['tea'],[],Bangladesh,Mymensingh,Netrakona,Madan,MadanPaurashava,1b0ece2cb94e13fab9791daa6d821b1d
1711,464464691,893ce22a58bffff,24.86410225191491,90.88954309249641,Atpara-Barhatra Road,"Atpara-Barhatra Road, Atpara Upazila, Netrokona District, Mymensingh Division, Bangladesh","আটপাড়া উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Atpara-Barhatra Road,,,আটপাড়া উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Mymensingh,Netrakona,Barhatta,Barhatta,10ecf0cb450eb149374c4f16946f6eab
1714,6875222429,893ce229bcbffff,24.7165007,90.9562987,Salon,"Salon, Atpara Upazila, Netrokona District, Mymensingh Division, Bangladesh","আটপাড়া উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Salon, ",,,আটপাড়া উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['hairdresser'],[],Bangladesh,Mymensingh,Netrakona,Madan,MadanPaurashava,1b0ece2cb94e13fab9791daa6d821b1d
1720,6875230307,893ce229bcbffff,24.7165585,90.9547714,Pharmacy,"Pharmacy, Atpara Upazila, Netrokona District, Mymensingh Division, Bangladesh","আটপাড়া উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Pharmacy, ",,,আটপাড়া উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Mymensingh,Netrakona,Madan,MadanPaurashava,1b0ece2cb94e13fab9791daa6d821b1d
1724,6875237502,893ce229aabffff,24.71702,90.9459387,Baishya Library,"Baishya Library, Madan, Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Baishya Library, ",,['বৈশ্য লাইব্রেরি'],Madan,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['bookshop'],[],Bangladesh,Mymensingh,Netrakona,Madan,MadanPaurashava,1b0ece2cb94e13fab9791daa6d821b1d
1730,6877280897,893ce229bcfffff,24.7156846,90.9599286,Messrs Babul Store,"Messrs Babul Store, Madan, Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Messrs Babul Store, ",,['মেসার্স বাবুল স্টোর'],Madan,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['department_store'],[],Bangladesh,Mymensingh,Netrakona,Madan,MadanPaurashava,1b0ece2cb94e13fab9791daa6d821b1d
1732,6877318205,893ce229bcfffff,24.7164449,90.9587524,Car Repairing Shop,"Car Repairing Shop, Madan, Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Car Repairing Shop, ",,,Madan,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['car_repair'],[],Bangladesh,Mymensingh,Netrakona,Madan,MadanPaurashava,1b0ece2cb94e13fab9791daa6d821b1d
1736,6877329765,893ce229bcfffff,24.716327,90.9587173,Saloon,"Saloon, Madan, Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Saloon, ",,,Madan,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['hairdresser'],[],Bangladesh,Mymensingh,Netrakona,Madan,MadanPaurashava,1b0ece2cb94e13fab9791daa6d821b1d
1740,6877332536,893ce229bcfffff,24.7164234,90.9588903,Mim Library,"Mim Library, Madan, Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Mim Library, ",,['মীম লাইবী'],Madan,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['bookshop'],[],Bangladesh,Mymensingh,Netrakona,Madan,MadanPaurashava,1b0ece2cb94e13fab9791daa6d821b1d
1746,366189270,893ce2a9517ffff,25.12716564628927,90.6781387617637,Upozila Road,"Upozila Road, Durgapur Subdistrict, Netrokona District, Mymensingh Division, Bangladesh","দুর্গাপুর উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Upozila Road,,,দুর্গাপুর উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Mymensingh,Netrakona,Durgapur,DurgapurPaurashava,5bce61d55729ffb3b303432adec8a71d
1748,6877333178,893ce229bcfffff,24.7157724,90.960281,Tumpa Store,"Tumpa Store, Madan, Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Tumpa Store, ",,['টুম্পা স্টোর'],Madan,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['department_store'],[],Bangladesh,Mymensingh,Netrakona,Madan,MadanPaurashava,1b0ece2cb94e13fab9791daa6d821b1d
1753,133753814,893ce2a9573ffff,25.119580633584825,90.6765357762264,মধ্যবাজার প্রধান সড়ক,"Moddhobazar Main Road, Durgapur Subdistrict, Netrokona District, Mymensingh Division, Bangladesh","মধ্যবাজার প্রধান সড়ক, দুর্গাপুর উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",,"মধ্যবাজার প্রধান সড়ক, ","['মধ্যবাজার প্রধান সড়ক', 'Moddhobazar Main Road']",দুর্গাপুর উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Mymensingh,Netrakona,Durgapur,DurgapurPaurashava,5bce61d55729ffb3b303432adec8a71d
1755,6877341867,893ce229bcfffff,24.7160114,90.959351,Ikra Library,"Ikra Library, Madan, Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Ikra Library, ",,['ইকরা লাইব্রেরী'],Madan,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['bookshop'],[],Bangladesh,Mymensingh,Netrakona,Madan,MadanPaurashava,1b0ece2cb94e13fab9791daa6d821b1d
1756,3642855939,893ce20e403ffff,24.9143955,90.5696901,Bishkakuni,"Bishkakuni, Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Bishkakuni, ",,,,বাংলাদেশ,ময়মনসিংহ বিভাগ,locality,,,,Bangladesh,Mymensingh,Netrakona,Purbadhala,Bishkakuni,18187d5155c1b4f5417ab459ecefff36
1759,6877347427,893ce229bcfffff,24.7164662,90.9577398,Vumi Office,"Vumi Office, Madan, Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Vumi Office, ",,['ভূমি অফিস'],Madan,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['government'],[],Bangladesh,Mymensingh,Netrakona,Madan,MadanPaurashava,1b0ece2cb94e13fab9791daa6d821b1d
1764,6877355024,893ce229bcbffff,24.7169202,90.9564446,Animals Hospital,"Animals Hospital, Atpara Upazila, Netrokona District, Mymensingh Division, Bangladesh","আটপাড়া উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Animals Hospital, ",,['পশু হাসপাতাল'],আটপাড়া উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['hostel'],[],Bangladesh,Mymensingh,Netrakona,Madan,MadanPaurashava,1b0ece2cb94e13fab9791daa6d821b1d
1769,6877384584,893ce229aafffff,24.7168695,90.9489234,Abdul Oyahed Market,"Abdul Oyahed Market, Madan, Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Abdul Oyahed Market, ",,['আব্দুল ওয়াহেদ মার্কেট'],Madan,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Mymensingh,Netrakona,Madan,MadanPaurashava,1b0ece2cb94e13fab9791daa6d821b1d
1774,327013249,893ce2671c7ffff,24.643851760778258,90.82513628930162,Dulli Boirati Road,"Dulli Boirati Road, Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Dulli Boirati Road,,,,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Mymensingh,Netrakona,Kendua,KenduaPaurashava,ff92d97b00d3bc1288df7ea39e105e93
1775,6877415350,893ce229aafffff,24.7169122,90.9488261,Messrs Imran Hossen Vuiya,"Messrs Imran Hossen Vuiya, Madan, Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Messrs Imran Hossen Vuiya, ",,['মেসার্স ইমরান হাসান ভূইয়া'],Madan,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['department_store'],[],Bangladesh,Mymensingh,Netrakona,Madan,MadanPaurashava,1b0ece2cb94e13fab9791daa6d821b1d
1779,6877464995,893ce229aabffff,24.716073,90.9472549,School of Excellence,"School of Excellence, Madan, Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","School of Excellence, ",,['স্কুল অব এক্সিলেন্স'],Madan,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Mymensingh,Netrakona,Madan,MadanPaurashava,1b0ece2cb94e13fab9791daa6d821b1d
1784,6877506985,893ce229aafffff,24.7168854,90.9487671,Vai Vai Hotel,"Vai Vai Hotel, Madan, Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Vai Vai Hotel, ",,['ভাই ভাই হোটেল'],Madan,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['hotel'],[],Bangladesh,Mymensingh,Netrakona,Madan,MadanPaurashava,1b0ece2cb94e13fab9791daa6d821b1d
1788,623145928,893ce22b533ffff,24.81339615,90.8626369,Netrokona -Atpara Road,"Netrokona -Atpara Road, Atpara Upazila, Netrokona District, Mymensingh Division, Bangladesh","আটপাড়া উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Netrokona -Atpara Road,,,আটপাড়া উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Mymensingh,Netrakona,Atpara,Sonai,84345d4965a27b2b32108892210521de
1789,6877520861,893ce229aafffff,24.7165781,90.9504968,Shamsunnahar Market,"Shamsunnahar Market, Madan, Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Shamsunnahar Market, ",,['শামসুন্নাহার মার্কেট'],Madan,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Mymensingh,Netrakona,Madan,MadanPaurashava,1b0ece2cb94e13fab9791daa6d821b1d
1794,6877544505,893ce229aafffff,24.7166056,90.9503583,Dewyan Afroj Banijo Nogor,"Dewyan Afroj Banijo Nogor, Madan, Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Dewyan Afroj Banijo Nogor, ",,['দেওয়ান আফরোজ বানিজ্য নগর'],Madan,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Mymensingh,Netrakona,Madan,MadanPaurashava,1b0ece2cb94e13fab9791daa6d821b1d
1797,6878792320,893ce229aabffff,24.7149013,90.9467749,Popi Store,"Popi Store, Madan, Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Popi Store, ",,['পপি ষ্টোর'],Madan,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['department_store'],[],Bangladesh,Mymensingh,Netrakona,Madan,MadanPaurashava,1b0ece2cb94e13fab9791daa6d821b1d
1801,6878845259,893ce2668a3ffff,24.6900101,90.9144238,Banshory Meherunessa High School,"Banshory Meherunessa High School, Madan, Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Banshory Meherunessa High School, ",,['বাঁশরী মেহেরুন্নেছা উচ্চ বিদ্যালয়'],Madan,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Mymensingh,Netrakona,Madan,Nayekpur,ca0e604b54bbcae07029669d7bf326d9
1805,6878847972,893ce2668a3ffff,24.6898793,90.9149127,Banshory School Pond,"Banshory School Pond, Madan, Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Banshory School Pond, ",,['বাঁশরী স্কুল পুকুর'],Madan,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['government'],[],Bangladesh,Mymensingh,Netrakona,Madan,Nayekpur,ca0e604b54bbcae07029669d7bf326d9
1809,6879227712,893ce229a33ffff,24.7146494,90.9478418,Sohrab Rice Mill,"Sohrab Rice Mill, Madan, Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Sohrab Rice Mill, ",,['সোহরাব রাইস মিল'],Madan,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['stand_builder'],[],Bangladesh,Mymensingh,Netrakona,Madan,MadanPaurashava,1b0ece2cb94e13fab9791daa6d821b1d
1815,6879997658,893ce229aabffff,24.7150507,90.9469426,Popi Store,"Popi Store, Madan, Netrokona District, Mymensingh Division, Bangladesh","নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ","Popi Store, ",,,Madan,বাংলাদেশ,ময়মনসিংহ বিভাগ,local_admin,boundaries,['department_store'],[],Bangladesh,Mymensingh,Netrakona,Madan,MadanPaurashava,1b0ece2cb94e13fab9791daa6d821b1d
