,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
2906,6110782766,893cf549c5bffff,24.0673634,89.0011403,,"Bheramara Upazila, Kushtia District, Khulna Division, Bangladesh","ভেড়ামারা উপজেলা, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,ভেড়ামারা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['transformer'],[],Bangladesh,Khulna,Kushtia,Bheramara,Mokarimpur,e1c6923b837fdaba0a37e8947ed31c5e
2952,6475718479,893cf549c5bffff,24.0677209,89.0010582,,"Bheramara Upazila, Kushtia District, Khulna Division, Bangladesh","ভেড়ামারা উপজেলা, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,ভেড়ামারা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['transformer'],[],Bangladesh,Khulna,Kushtia,Bheramara,Mokarimpur,e1c6923b837fdaba0a37e8947ed31c5e
2955,6475718480,893cf549c5bffff,24.0676841,89.0009563,,"Bheramara Upazila, Kushtia District, Khulna Division, Bangladesh","ভেড়ামারা উপজেলা, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,ভেড়ামারা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['transformer'],[],Bangladesh,Khulna,Kushtia,Bheramara,Mokarimpur,e1c6923b837fdaba0a37e8947ed31c5e
2964,6475718481,893cf549c5bffff,24.0676548,89.0008476,,"Bheramara Upazila, Kushtia District, Khulna Division, Bangladesh","ভেড়ামারা উপজেলা, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,ভেড়ামারা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['transformer'],[],Bangladesh,Khulna,Kushtia,Bheramara,Mokarimpur,e1c6923b837fdaba0a37e8947ed31c5e
3049,7537304277,893cf0bae63ffff,23.8906805,89.0988075,জগতি,"Kushtia District, Khulna Division, Bangladesh","জগতি, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,"জগতি, ",,,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['railway_station'],[],Bangladesh,Khulna,Kushtia,KushtiaSadar,Jagati,484298c1ba0ee1e3f32aea73afcc234b
3055,7541804489,893cf0bae4bffff,23.8865497,89.0873513,Bappi Coffee House,"Bappi Coffee House, Kushtia District, Khulna Division, Bangladesh","কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ","Bappi Coffee House, ",,,,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['cafe'],[],Bangladesh,Khulna,Kushtia,Mirpur,Poradaha,c1f6a6b3c753a3c0a66743f4695e28f0
3159,9115344194,893cf086da3ffff,24.0406163,89.0023348,,"Bheramara Upazila, Kushtia District, Khulna Division, Bangladesh","ভেড়ামারা উপজেলা, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,ভেড়ামারা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['spring'],[],Bangladesh,Khulna,Kushtia,Bheramara,BahirChar,803825cbd7ca41e913d9b1b74cf2d5da
3181,754189634,893cf0bab37ffff,23.8920754,89.1477234,Harishangkorpur Bazar,"Harishangkorpur Bazar, Kushtia District, Khulna Division, Bangladesh","কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ","Harishangkorpur Bazar, ",,,,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['marketplace'],[],Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
3238,918883104,893cf0aa56fffff,23.81160535,89.18985123,নাতুড়িয়া পশ্চিমপাড়া জামে মসজিদ,"Kumarkhali Upazila, Kushtia District, Khulna Division, Bangladesh","নাতুড়িয়া পশ্চিমপাড়া জামে মসজিদ, কুমারখালী উপজেলা, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,"নাতুড়িয়া পশ্চিমপাড়া জামে মসজিদ, ",,কুমারখালী উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Khulna,Kushtia,Kumarkhali,Bagulat,a5763358d02a8c99af236edc5b20e95e
3247,929489561,893cf0ba8bbffff,23.91010041,89.12036367,Punak Food Park,"Punak Food Park, Kushtia District, Khulna Division, Bangladesh","কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ","Punak Food Park, ",,,,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['restaurant'],[],Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
3272,991768518,893cf0ba80fffff,23.9032577,89.12094025,Kushtia Swimming Club,"Kushtia Swimming Club, Kushtia District, Khulna Division, Bangladesh","কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ","Kushtia Swimming Club, ",,,,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,['swimming_pool'],[],Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
3542,2571238290,893cf086d4fffff,24.0232047,88.9918668,ভেড়ামারা,"Bheramara Upazila, Kushtia District, Khulna Division, Bangladesh","ভেড়ামারা, ভেড়ামারা উপজেলা, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,"ভেড়ামারা, ","['ভেড়ামারা রেলওয়ে স্টেশন', 'Bheramara']",ভেড়ামারা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Khulna,Kushtia,Bheramara,BheramaraPaurashava,52c71049888588bedaa7e69a8f1beff8
3615,3219609086,893cf54912fffff,24.0682623,88.9967576,,"Bheramara Upazila, Kushtia District, Khulna Division, Bangladesh","ভেড়ামারা উপজেলা, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,ভেড়ামারা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['gate'],[],Bangladesh,Khulna,Kushtia,Bheramara,Mokarimpur,e1c6923b837fdaba0a37e8947ed31c5e
3622,3219830216,893cf549c5bffff,24.0666247,88.9990298,,"Bheramara Upazila, Kushtia District, Khulna Division, Bangladesh","ভেড়ামারা উপজেলা, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,ভেড়ামারা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['gate'],[],Bangladesh,Khulna,Kushtia,Bheramara,Mokarimpur,e1c6923b837fdaba0a37e8947ed31c5e
3626,3219830376,893cf549c5bffff,24.0672741,88.9988348,,"Bheramara Upazila, Kushtia District, Khulna Division, Bangladesh","ভেড়ামারা উপজেলা, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,ভেড়ামারা উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['gate'],[],Bangladesh,Khulna,Kushtia,Bheramara,Mokarimpur,e1c6923b837fdaba0a37e8947ed31c5e
3645,4562094293,893cf0a8523ffff,23.7681394,89.2248267,,"Kumarkhali Upazila, Kushtia District, Khulna Division, Bangladesh","কুমারখালী উপজেলা, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,,['Sharif Home'],কুমারখালী উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['attraction'],[],Bangladesh,Khulna,Kushtia,Kumarkhali,Panti,aad4087bd5dbe474382b940e4340693f
3695,7391732667,893cf0ba82fffff,23.9014237,89.1312459,ElectronThemes,"ElectronThemes, ",,"ElectronThemes, ",,,,বাংলাদেশ,খুলনা বিভাগ,housenumber,,,,Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
3706,8153325617,893cf0ba893ffff,23.9137273,89.1107736,,,,,,,,বাংলাদেশ,খুলনা বিভাগ,housenumber,,,,Bangladesh,Khulna,Kushtia,KushtiaSadar,Barakhada,eefe64196817e90fc9ce89a82c962fc6
3717,9003411630,893cf0ba8abffff,23.9089891,89.121293,Kushtia Teletalk Customer Experience & Sales Center,"Kushtia Teletalk Customer Experience & Sales Center, ",,"Kushtia Teletalk Customer Experience & Sales Center, ",,,,বাংলাদেশ,খুলনা বিভাগ,housenumber,,,,Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
3722,366125988,893cf0ba867ffff,23.89891498,89.12459925,Maya Nir,"Maya Nir, ",,"Maya Nir, ",,,,বাংলাদেশ,খুলনা বিভাগ,housenumber,,,,Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
3730,754180722,893cf0bab27ffff,23.88945617,89.14992302,Shewly Vila,"Shewly Vila, ",,"Shewly Vila, ",,,,বাংলাদেশ,খুলনা বিভাগ,housenumber,,,,Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
3732,4748459052,893cf0a337bffff,23.8782268,89.2014602,Alauddin Nogor/Choraikal Bus Stop,"Alauddin Nogor/Choraikal Bus Stop, Kumarkhali Upazila, Kushtia District, Khulna Division, Bangladesh","কুমারখালী উপজেলা, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",Alauddin Nogor/Choraikal Bus Stop,,,কুমারখালী উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Khulna,Kushtia,Kumarkhali,Nandalalpur,4b42e00059bae75e6dca296c4091554e
3737,4748459059,893cf0a041bffff,23.9153514,89.2278581,Khorshedpur Bazar,"Khorshedpur Bazar, Kumarkhali Upazila, Kushtia District, Khulna Division, Bangladesh","কুমারখালী উপজেলা, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ","Khorshedpur Bazar, ",,,কুমারখালী উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Khulna,Kushtia,Kumarkhali,Shelaidaha,d3031b62dca441225d55480718b7c4ef
3745,4748459099,893cf0a1113ffff,23.8578686,89.2349449,Kangal Kutir,"Kangal Kutir, Kumarkhali Upazila, Kushtia District, Khulna Division, Bangladesh","কুমারখালী উপজেলা, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ","Kangal Kutir, ",,,কুমারখালী উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['museum'],[],Bangladesh,Khulna,Kushtia,Kumarkhali,KumarkhaliPaurashava,c13d5f35b2ad1a5f9ca3654c1a579338
3746,932362359,893cf0aa52fffff,23.81744604,89.19551448,নাতুড়িয়া বাজার Naturia Bazar,"Naturia Bazar, ","নাতুড়িয়া বাজার, ",,,,কুমারখালী উপজেলা,বাংলাদেশ,খুলনা বিভাগ,housenumber,,,,Bangladesh,Khulna,Kushtia,Kumarkhali,Bagulat,a5763358d02a8c99af236edc5b20e95e
3765,4853513223,893cf0a11d7ffff,23.8608698,89.2296042,,,,,,['Junior University'],কুমারখালী উপজেলা,বাংলাদেশ,খুলনা বিভাগ,housenumber,sameSource,['school'],[],Bangladesh,Khulna,Kushtia,Kumarkhali,KumarkhaliPaurashava,c13d5f35b2ad1a5f9ca3654c1a579338
3777,276712509,893cf0baad7ffff,23.88469575,89.10282335,কুষ্টিয়া-ঝিনাইদহ মহাসড়ক,"Kushtia-Jhenaidahahi Highway, Kushtia District, Khulna Division, Bangladesh","কুষ্টিয়া-ঝিনাইদহ মহাসড়ক, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,"কুষ্টিয়া-ঝিনাইদহ মহাসড়ক, ",['Kushtia-Jhenaidahahi Highway'],,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Kushtia,KushtiaSadar,Jagati,484298c1ba0ee1e3f32aea73afcc234b
3858,856532553,893cf0babc3ffff,23.889458294648524,89.12484376971231,হরোরা সড়ক,"Horora Road, Kushtia District, Khulna Division, Bangladesh","হরোরা সড়ক, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,"হরোরা সড়ক, ",['Horora Road'],,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Kushtia,KushtiaSadar,Mazampur,494137e50a370e9891ec77d90cc6d802
3904,226040278,893cf0baa87ffff,23.890678635622983,89.11030187963291,Dhaka - Kushtia Highway,"Dhaka - Kushtia Highway, Kushtia District, Khulna Division, Bangladesh","কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",Dhaka - Kushtia Highway,,,,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
4069,226043374,893cf0bab97ffff,23.89818906992805,89.1315955001658,Dr Ayen Ahmed Road,"Dr Ayen Ahmed Road, Kushtia District, Khulna Division, Bangladesh","কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",Dr Ayen Ahmed Road,,,,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
4090,226043399,893cf0bab93ffff,23.897423578218252,89.12711654512145,Shonar Bangla Road,"Shonar Bangla Road, Kushtia District, Khulna Division, Bangladesh","কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",Shonar Bangla Road,,,,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
4103,226038183,893cf0ba953ffff,23.907091650979815,89.13289606755232,এনএস সড়ক,"N S Road, Kushtia District, Khulna Division, Bangladesh","এনএস সড়ক, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,"এনএস সড়ক, ",['N S Road'],,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
4149,234795338,893cf0a3343ffff,23.880748395008546,89.19738304424794,Dhaka - Kushtia Highway,"Dhaka - Kushtia Highway, Kumarkhali Upazila, Kushtia District, Khulna Division, Bangladesh","কুমারখালী উপজেলা, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",Dhaka - Kushtia Highway,,,কুমারখালী উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Kushtia,Kumarkhali,Nandalalpur,4b42e00059bae75e6dca296c4091554e
4155,276712519,893cf0baa83ffff,23.888126399999997,89.10790945,কুষ্টিয়া-ঝিনাইদহ মহাসড়ক,"Kushtia-Jhenaidahahi Highway, Kushtia District, Khulna Division, Bangladesh","কুষ্টিয়া-ঝিনাইদহ মহাসড়ক, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,"কুষ্টিয়া-ঝিনাইদহ মহাসড়ক, ",['Kushtia-Jhenaidahahi Highway'],,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Kushtia,KushtiaSadar,Jagati,484298c1ba0ee1e3f32aea73afcc234b
4181,226043414,893cf0ba833ffff,23.905671838432667,89.1240237700051,Afu Chairman Road,"Afu Chairman Road, Kushtia District, Khulna Division, Bangladesh","কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",Afu Chairman Road,,,,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
4200,226042943,893cf0ba857ffff,23.899640568326873,89.11274777900962,Upojela Road,"Upojela Road, Kushtia District, Khulna Division, Bangladesh","কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",Upojela Road,,,,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
4223,165282422,893cf0a32abffff,23.88531725,89.18071635000001,Mir Mosharraf Hossain Bridge,"Mir Mosharraf Hossain Bridge, Kumarkhali Upazila, Kushtia District, Khulna Division, Bangladesh","কুমারখালী উপজেলা, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",Mir Mosharraf Hossain Bridge,,,কুমারখালী উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Kushtia,Kumarkhali,Nandalalpur,4b42e00059bae75e6dca296c4091554e
4279,409858963,893cf0b8c87ffff,23.87418179546968,89.12873819709668,হরোরা সড়ক,"Horora Road, Kushtia District, Khulna Division, Bangladesh","হরোরা সড়ক, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,"হরোরা সড়ক, ",['Horora Road'],,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Kushtia,KushtiaSadar,Mazampur,494137e50a370e9891ec77d90cc6d802
4369,328707743,893cf0ba9d3ffff,23.91215283450581,89.1295360384822,Golam Rahman Road,"Golam Rahman Road, Kushtia District, Khulna Division, Bangladesh","কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",Golam Rahman Road,,,,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
4518,788618531,893cf0ba947ffff,23.90377085,89.1401808,Gouri Shankar Agarwala Lane,"Gouri Shankar Agarwala Lane, Kushtia District, Khulna Division, Bangladesh","কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",Gouri Shankar Agarwala Lane,,,,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
4566,514042745,893cf0ba947ffff,23.903821335364107,89.1412863360748,এনএস সড়ক,"N S Road, Kushtia District, Khulna Division, Bangladesh","এনএস সড়ক, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,"এনএস সড়ক, ",['N S Road'],,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
4593,226040983,893cf0ba94bffff,23.900639711653486,89.13544936183965,মীর মশাররফ হোসেন সড়ক,"M M Hossain Road, Kushtia District, Khulna Division, Bangladesh","মীর মশাররফ হোসেন সড়ক, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,"মীর মশাররফ হোসেন সড়ক, ",['M M Hossain Road'],,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
4674,276712496,893cf0b8363ffff,23.830980540298977,89.1036657611962,কুষ্টিয়া-ঝিনাইদহ মহাসড়ক,"Kushtia-Jhenaidahahi Highway, Kushtia District, Khulna Division, Bangladesh","কুষ্টিয়া-ঝিনাইদহ মহাসড়ক, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,"কুষ্টিয়া-ঝিনাইদহ মহাসড়ক, ",['Kushtia-Jhenaidahahi Highway'],,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Kushtia,KushtiaSadar,Alampur,b15fb2cb6a09b3085a2bccb544b4cda4
4691,276712531,893cf0baadbffff,23.882623954662694,89.09780855809889,কুষ্টিয়া - ঝিনাইদহ মহাসড়ক,"-, Kushtia - Jhenaidahahi Highway, Kushtia District, Khulna Division, Bangladesh","কুষ্টিয়া ঝিনাইদহ মহাসড়ক, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,"কুষ্টিয়া - ঝিনাইদহ মহাসড়ক, ",['Kushtia - Jhenaidahahi Highway'],,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Kushtia,KushtiaSadar,Jagati,484298c1ba0ee1e3f32aea73afcc234b
4699,738592491,893cf0ba863ffff,23.897471799999998,89.12215418034951,Shonar Bangla Road,"Shonar Bangla Road, Kushtia District, Khulna Division, Bangladesh","কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",Shonar Bangla Road,,,,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
4781,226042493,893cf0ba8b3ffff,23.914272537608003,89.11946476288745,GNM Road,"GNM Road, Kushtia District, Khulna Division, Bangladesh","কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",GNM Road,,,,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
4797,409846271,893cf0ba943ffff,23.904216958440305,89.13762943192494,নুরুদ্দীন আহমেদ সড়ক,"Nuruddin Ahmed Road, Kushtia District, Khulna Division, Bangladesh","নুরুদ্দীন আহমেদ সড়ক, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,"নুরুদ্দীন আহমেদ সড়ক, ",['Nuruddin Ahmed Road'],,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
4828,481972934,893cf0ba8abffff,23.90761595,89.12229669999999,Bonani Cinema Hall Road,"Bonani Cinema Hall Road, Kushtia District, Khulna Division, Bangladesh","কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",Bonani Cinema Hall Road,,,,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
4839,409846270,893cf0ba97bffff,23.90262244941726,89.1443002364449,Azizur Rahman Road,"Azizur Rahman Road, Kushtia District, Khulna Division, Bangladesh","কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",Azizur Rahman Road,,,,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
4850,9705442593,893cf0b123bffff,23.9324562,89.0879954,কবি নজরুল একাডেমি,"Kushtia District, Khulna Division, Bangladesh","কবি নজরুল একাডেমি, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,"কবি নজরুল একাডেমি, ",['Kobi Nazrul Academy'],,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,KushtiaSadar,Barakhada,eefe64196817e90fc9ce89a82c962fc6
4863,9705442594,893cf0b122fffff,23.9331309,89.0934462,Barkhada Secondary School,"Barkhada Secondary School, Kushtia District, Khulna Division, Bangladesh","কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ","Barkhada Secondary School, ",,,,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,KushtiaSadar,Barakhada,eefe64196817e90fc9ce89a82c962fc6
4870,9705613300,893cf08cb33ffff,23.7887637,89.0033504,Khejurtola Patikabari Secondary School,"Khejurtola Patikabari Secondary School, Kushtia District, Khulna Division, Bangladesh","কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ","Khejurtola Patikabari Secondary School, ",,,,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,KushtiaSadar,Paitkabari,1279c4b5fc56043a018964a32e938cfd
4880,9705618002,893cf0b85c3ffff,23.8742534,89.0774851,Kaburhat High School,"Kaburhat High School, Kushtia District, Khulna Division, Bangladesh","কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ","Kaburhat High School, ",,,,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,KushtiaSadar,Jagati,484298c1ba0ee1e3f32aea73afcc234b
4887,9705618004,893cf0b8383ffff,23.8467265,89.0956808,Swastipur Secondary School,"Swastipur Secondary School, Kushtia District, Khulna Division, Bangladesh","কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ","Swastipur Secondary School, ",,,,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,KushtiaSadar,Alampur,b15fb2cb6a09b3085a2bccb544b4cda4
4894,9705618008,893cf016383ffff,23.7421912,89.0216921,Sankardia Secondary School,"Sankardia Secondary School, Kushtia District, Khulna Division, Bangladesh","কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ","Sankardia Secondary School, ",,,,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,KushtiaSadar,GosindDurgapur,d18c0cc04915d92b65fee5e4d96ec2fa
4906,9705618009,893cf016edbffff,23.7419225,89.03589,86 No. Asannagor Govt. Primary School,"86 No. Asannagor Govt. Primary School, Kushtia District, Khulna Division, Bangladesh","কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ","86 No. Asannagor Govt. Primary School, ",,,,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,KushtiaSadar,GosindDurgapur,d18c0cc04915d92b65fee5e4d96ec2fa
4926,9706366708,893cf016ca7ffff,23.7726577,89.0661343,Jahudia   Bazar Secondary School,"Jahudia Bazar Secondary School, Kushtia District, Khulna Division, Bangladesh","কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ","Jahudia Bazar Secondary School, ",,,,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,KushtiaSadar,Jhaudia,de3ac9cc854b470c215dddaedfc1e2df
4932,9706366709,893cf016d37ffff,23.7756961,89.0913714,Alhaj A. Ghani Secondary School,"Alhaj A. Ghani Secondary School, Kushtia District, Khulna Division, Bangladesh","কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ","Alhaj A. Ghani Secondary School, ",,,,বাংলাদেশ,খুলনা বিভাগ,admin2,boundaries,"['educational_institution', 'school']",[],Bangladesh,Khulna,Kushtia,KushtiaSadar,Jhaudia,de3ac9cc854b470c215dddaedfc1e2df
4951,276712505,893cf0ba847ffff,23.898010387787313,89.11588947907876,কুষ্টিয়া-ঝিনাইদহ মহাসড়ক,"Kushtia-Jhenaidahahi Highway, Kushtia District, Khulna Division, Bangladesh","কুষ্টিয়া-ঝিনাইদহ মহাসড়ক, কুষ্টিয়া জেলা, খুলনা বিভাগ, বাংলাদেশ",,"কুষ্টিয়া-ঝিনাইদহ মহাসড়ক, ",['Kushtia-Jhenaidahahi Highway'],,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Kushtia,KushtiaSadar,KushtiaPaurashava,db4eecef193f5cb72db508bb4da7ea78
