,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
228,768109036,893cf08b067ffff,23.75173354330101,88.68232819461105,Joarderpara Rd,"Joarderpara Rd, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","মেহেরপুর সদর উপজেলা, মেহেরপুর জেলা, খুলনা বিভাগ, বাংলাদেশ",Joarderpara Rd,,,মেহেরপুর সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,MeherpurSadar,Amjhupi,4c5a696bef35a61b9945331b1b95cc34
234,531072181,893cf0d69a3ffff,23.77269255120751,88.63871124671314,Mollick Para Road,"Mollick Para Road, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","মেহেরপুর সদর উপজেলা, মেহেরপুর জেলা, খুলনা বিভাগ, বাংলাদেশ",Mollick Para Road,,,মেহেরপুর সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,MeherpurSadar,MeherpurPaurashava,42bb69c9242d8819274628e9c511b5d6
254,1052008329,893cf08b067ffff,23.751594997240517,88.68207974716127,Joarderpara Rd,"Joarderpara Rd, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","মেহেরপুর সদর উপজেলা, মেহেরপুর জেলা, খুলনা বিভাগ, বাংলাদেশ",Joarderpara Rd,,,মেহেরপুর সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,MeherpurSadar,Amjhupi,4c5a696bef35a61b9945331b1b95cc34
279,797803489,893cf0d698fffff,23.7701296108568,88.63135574675061,শহীদ গফুর সড়ক,"Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","শহীদ গফুর সড়ক, মেহেরপুর সদর উপজেলা, মেহেরপুর জেলা, খুলনা বিভাগ, বাংলাদেশ",,শহীদ গফুর সড়ক,,মেহেরপুর সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,MeherpurSadar,MeherpurPaurashava,42bb69c9242d8819274628e9c511b5d6
282,604914152,893cf099e3bffff,23.803426404344037,88.62696598267743,Meherpur-Ujalpur-Fatepur-Teroghoria-Sholmari Road,"Meherpur-Ujalpur-Fatepur-Teroghoria-Sholmari Road, Ujalpur, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","উজলপুর, মেহেরপুর সদর উপজেলা, মেহেরপুর জেলা, খুলনা বিভাগ, বাংলাদেশ",Meherpur-Ujalpur-Fatepur-Teroghoria-Sholmari Road,,,মেহেরপুর সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,MeherpurSadar,MeherpurPaurashava,42bb69c9242d8819274628e9c511b5d6
311,1052007871,893cf08b067ffff,23.752184528766477,88.68206086139966,Joarderpara Rd,"Joarderpara Rd, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","মেহেরপুর সদর উপজেলা, মেহেরপুর জেলা, খুলনা বিভাগ, বাংলাদেশ",Joarderpara Rd,,,মেহেরপুর সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,MeherpurSadar,Amjhupi,4c5a696bef35a61b9945331b1b95cc34
320,1050803983,893cf0d58b3ffff,23.663977850000002,88.60413545,Meherpur Mujibnagar Road,"Meherpur Mujibnagar Road, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","মেহেরপুর সদর উপজেলা, মেহেরপুর জেলা, খুলনা বিভাগ, বাংলাদেশ",Meherpur Mujibnagar Road,,,মেহেরপুর সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,MujibNagar,Bagoan,3f761bf68d6f8a0194ffb3fee48d06de
335,801640981,893cf0d698fffff,23.770669666246135,88.63171373552001,Rabindranath Sarak,"Rabindranath Sarak, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","মেহেরপুর সদর উপজেলা, মেহেরপুর জেলা, খুলনা বিভাগ, বাংলাদেশ",Rabindranath Sarak,,['রবীন্দ্রনাথ সড়ক'],মেহেরপুর সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,MeherpurSadar,MeherpurPaurashava,42bb69c9242d8819274628e9c511b5d6
351,164136981,893cf0d69a7ffff,23.772851770325257,88.64228590043899,College Road,"College Road, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","মেহেরপুর সদর উপজেলা, মেহেরপুর জেলা, খুলনা বিভাগ, বাংলাদেশ",College Road,,,মেহেরপুর সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,MeherpurSadar,MeherpurPaurashava,42bb69c9242d8819274628e9c511b5d6
400,768109012,893cf08b077ffff,23.75194687264602,88.68108204305861,Joarderpara Rd,"Joarderpara Rd, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","মেহেরপুর সদর উপজেলা, মেহেরপুর জেলা, খুলনা বিভাগ, বাংলাদেশ",Joarderpara Rd,,,মেহেরপুর সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,MeherpurSadar,Amjhupi,4c5a696bef35a61b9945331b1b95cc34
426,1052008765,893cf08b067ffff,23.75065857035917,88.68240001200405,Joarderpara Rd,"Joarderpara Rd, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","মেহেরপুর সদর উপজেলা, মেহেরপুর জেলা, খুলনা বিভাগ, বাংলাদেশ",Joarderpara Rd,,,মেহেরপুর সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,MeherpurSadar,Amjhupi,4c5a696bef35a61b9945331b1b95cc34
442,584600740,893cf0d69a7ffff,23.77263831421602,88.6410815648627,Jadhup Pur Road,"Jadhup Pur Road, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","মেহেরপুর সদর উপজেলা, মেহেরপুর জেলা, খুলনা বিভাগ, বাংলাদেশ",Jadhup Pur Road,,,মেহেরপুর সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,MeherpurSadar,MeherpurPaurashava,42bb69c9242d8819274628e9c511b5d6
480,164208899,893cf098e17ffff,23.85846800625321,88.65954798528169,Kahuli Road,"Kahuli Road, Kulbaria, Ujalpur, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","কাথুলি সড়ক, কুলবাড়িয়া, কুলবাড়িয়া, উজলপুর, মেহেরপুর সদর উপজেলা, মেহেরপুর জেলা, খুলনা বিভাগ, বাংলাদেশ","Kahuli Road, ",,['কাথুলি সড়ক'],মেহেরপুর সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,Gangni,Kathuli,9c0083a76ff300c90901d5a70ac17064
484,164208899,893cf098e17ffff,23.85846800625321,88.65954798528169,Kahuli Road,"Kahuli Road, Kulbaria, Kaligangni, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","কাথুলি সড়ক, কুলবাড়িয়া, কুলবাড়িয়া, কালিগাংনী, মেহেরপুর সদর উপজেলা, মেহেরপুর জেলা, খুলনা বিভাগ, বাংলাদেশ","Kahuli Road, ",,['কাথুলি সড়ক'],মেহেরপুর সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,Gangni,Kathuli,9c0083a76ff300c90901d5a70ac17064
500,768109010,893cf08b077ffff,23.75209164739122,88.68046603142595,Joarderpara Road,"Joarderpara Road, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","মেহেরপুর সদর উপজেলা, মেহেরপুর জেলা, খুলনা বিভাগ, বাংলাদেশ",Joarderpara Road,,,মেহেরপুর সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,MeherpurSadar,Amjhupi,4c5a696bef35a61b9945331b1b95cc34
533,164137015,893cf0d6987ffff,23.773962853043333,88.63135329644008,Meherpur Main Road,"Meherpur Main Road, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","মেহেরপুর সদর উপজেলা, মেহেরপুর জেলা, খুলনা বিভাগ, বাংলাদেশ",Meherpur Main Road,,,মেহেরপুর সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,MeherpurSadar,MeherpurPaurashava,42bb69c9242d8819274628e9c511b5d6
539,801640983,893cf0d698bffff,23.76965153105783,88.6286480897586,য়াদবপুর রোড,"Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","য়াদবপুর রোড, মেহেরপুর সদর উপজেলা, মেহেরপুর জেলা, খুলনা বিভাগ, বাংলাদেশ",,য়াদবপুর রোড,,মেহেরপুর সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,MeherpurSadar,MeherpurPaurashava,42bb69c9242d8819274628e9c511b5d6
552,531053555,893cf0d6b1bffff,23.741276251864377,88.62365507998409,Meherpur Mujibnagar Road,"Meherpur Mujibnagar Road, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","মেহেরপুর সদর উপজেলা, মেহেরপুর জেলা, খুলনা বিভাগ, বাংলাদেশ",Meherpur Mujibnagar Road,,,মেহেরপুর সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,MeherpurSadar,Amda,4aaa7391100e50cc24a47cf1ad84de8d
560,906077449,893cf0d6d23ffff,23.77937645676782,88.6251331248156,Govipur Road,"Govipur Road, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","মেহেরপুর সদর উপজেলা, মেহেরপুর জেলা, খুলনা বিভাগ, বাংলাদেশ",Govipur Road,,,মেহেরপুর সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,MeherpurSadar,Buripota,707400df9bc6df8e9eb9a53b3398ec83
673,1627757205,893cf0d6987ffff,23.7751475,88.6311437,মেহেরপুর,"Meherpur, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","মেহেরপুর, মেহেরপুর সদর উপজেলা, মেহেরপুর জেলা, খুলনা বিভাগ, বাংলাদেশ",,"মেহেরপুর, ","['ಮೇಹೇರ್ ಪುರ', 'مهربور', 'Meherpur', 'مهرپور', 'মেহেরপুর', 'Meherpur', 'Meherpur', 'Meherpur', 'ميهربور', 'مہر پور', 'Meherpur']",মেহেরপুর সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,locality,,,,Bangladesh,Khulna,Meherpur,MeherpurSadar,MeherpurPaurashava,42bb69c9242d8819274628e9c511b5d6
679,9018730922,893cf0d4807ffff,23.708756,88.6428732,Ashrafpur,"Ashrafpur, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","মেহেরপুর সদর উপজেলা, মেহেরপুর জেলা, খুলনা বিভাগ, বাংলাদেশ","Ashrafpur, ",,,মেহেরপুর সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,locality,,,,Bangladesh,Khulna,Meherpur,MeherpurSadar,Amda,4aaa7391100e50cc24a47cf1ad84de8d
682,5754496207,893cf099eb7ffff,23.8144494,88.626785,উজলপুর,"Ujalpur, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","উজলপুর, মেহেরপুর সদর উপজেলা, মেহেরপুর জেলা, খুলনা বিভাগ, বাংলাদেশ",,"উজলপুর, ",['Ujalpur'],মেহেরপুর সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,locality,,,,Bangladesh,Khulna,Meherpur,MeherpurSadar,Kutubpur,28476d09abc9100282d926c8290d5d2e
4412,9517072,893cf08a2bbffff,23.79344842,88.70736593,মেহেরপর জেলা,"Meherpur District, Khulna Division, Bangladesh","মেহেরপর জেলা, খলনা বিভাগ, বাংলাদেশ",,"মেহেরপর জেলা, ",['Meherpur District'],,বাংলাদেশ,খলনা বিভাগ,admin2,,,,Bangladesh,Khulna,Meherpur,Gangni,Dhankhola,ad940af2545109a5efb0cd2e3112f6bc
4460,14326787,893cf0d4dbbffff,23.73391025,88.64573342,মেহেরপর সদর উপজেলা,"Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","মেহেরপর সদর উপজেলা, মেহেরপর জেলা, খলনা বিভাগ, বাংলাদেশ",,"মেহেরপর সদর উপজেলা, ",['Meherpur Sadar Upazila'],মেহেরপর সদর উপজেলা,বাংলাদেশ,খলনা বিভাগ,local_admin,,,,Bangladesh,Khulna,Meherpur,MeherpurSadar,Amjhupi,4c5a696bef35a61b9945331b1b95cc34
4817,14326786,893cf0813b7ffff,23.85664732,88.77278794,গাংনী উপজেলা,"Gangni Upazila, Meherpur District, Khulna Division, Bangladesh","গাংনী উপজেলা, মেহেরপর জেলা, খলনা বিভাগ, বাংলাদেশ",,"গাংনী উপজেলা, ",['Gangni Upazila'],গাংনী উপজেলা,বাংলাদেশ,খলনা বিভাগ,local_admin,,,,Bangladesh,Khulna,Meherpur,Gangni,Shaharbati,b059dde550d9f4b2378fd1b68e1a9c5c
279,330493110,893cf089c1bffff,23.71791686044926,88.74991544598302,মেহেরপর-চয়াডাঙগা সড়ক,"Meherpur-Chuadanga Road, Meherpur Sadar Upazila, Chuadanga District, Khulna Division, Bangladesh","মেহেরপর-চয়াডাঙগা সড়ক, মেহেরপর সদর উপজেলা, চয়াডাঙগা জেলা, খলনা বিভাগ, বাংলাদেশ",,"মেহেরপর-চয়াডাঙগা সড়ক, ",['Meherpur-Chuadanga Road'],মেহেরপর সদর উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,MeherpurSadar,Pirojpur,76749eb3b611582900a5d9388529493a
3915,530843132,893cf09820fffff,23.838210911027087,88.61044070358682,Meherpur-Ujalpur-Fatepur-Teroghoria-Sholmari Road,"Meherpur-Ujalpur-Fatepur-Teroghoria-Sholmari Road, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","মেহেরপর সদর উপজেলা, মেহেরপর জেলা, খলনা বিভাগ, বাংলাদেশ",Meherpur-Ujalpur-Fatepur-Teroghoria-Sholmari Road,,,মেহেরপর সদর উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,MeherpurSadar,Kutubpur,28476d09abc9100282d926c8290d5d2e
4057,330493110,893cf089c1bffff,23.71791686044926,88.74991544598302,মেহেরপর-চয়াডাঙগা সড়ক,"Meherpur-Chuadanga Road, Alamdanga Upazila, Chuadanga District, Khulna Division, Bangladesh","মেহেরপর-চয়াডাঙগা সড়ক, আলমডাঙগা উপজেলা, চয়াডাঙগা জেলা, খলনা বিভাগ, বাংলাদেশ",,"মেহেরপর-চয়াডাঙগা সড়ক, ",['Meherpur-Chuadanga Road'],আলমডাঙগা উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,MeherpurSadar,Pirojpur,76749eb3b611582900a5d9388529493a
4294,164208899,893cf098e17ffff,23.85846800625321,88.65954798528169,Kahuli Road,"Kahuli Road, Kulbaria, Kaligangni, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","কাথলি সড়ক, কলবাড়িয়া, কলবাড়িয়া, কালিগাংনী, মেহেরপর সদর উপজেলা, মেহেরপর জেলা, খলনা বিভাগ, বাংলাদেশ","Kahuli Road, ",,['à¦•à¦¾à¦¥à§�à¦²à¦¿ à¦¸à§œà¦•'],মেহেরপর সদর উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,Gangni,Kathuli,9c0083a76ff300c90901d5a70ac17064
1298,330493110,893cf089c1bffff,23.71791686044926,88.74991544598302,মেহেরপর-চয়াডাঙগা সড়ক,"Meherpur-Chuadanga Road, Damurhuda Upazila, Chuadanga District, Khulna Division, Bangladesh","মেহেরপর-চয়াডাঙগা সড়ক, দামড়হদা উপজেলা, চয়াডাঙগা জেলা, খলনা বিভাগ, বাংলাদেশ",,"মেহেরপর-চয়াডাঙগা সড়ক, ",['Meherpur-Chuadanga Road'],দামড়হদা উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,MeherpurSadar,Pirojpur,76749eb3b611582900a5d9388529493a
2767,531034768,893cf099ea3ffff,23.811921222104175,88.62590335976014,Ujalpur Main Road,"Ujalpur Main Road, Ujalpur, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","উজলপর, মেহেরপর সদর উপজেলা, মেহেরপর জেলা, খলনা বিভাগ, বাংলাদেশ",Ujalpur Main Road,,,মেহেরপর সদর উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,MeherpurSadar,Kutubpur,28476d09abc9100282d926c8290d5d2e
2768,531036427,893cf099eb3ffff,23.812598344407935,88.6245021259265,Biswas Para Road,"Biswas Para Road, Ujalpur, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","উজলপর, মেহেরপর সদর উপজেলা, মেহেরপর জেলা, খলনা বিভাগ, বাংলাদেশ",Biswas Para Road,,,মেহেরপর সদর উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,MeherpurSadar,Kutubpur,28476d09abc9100282d926c8290d5d2e
2769,531044495,893cf099e1bffff,23.80279178537534,88.61914465526797,Ujalpur - Kalachandpur Road,"Ujalpur - Kalachandpur Road, Ujalpur, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","উজলপর, মেহেরপর সদর উপজেলা, মেহেরপর জেলা, খলনা বিভাগ, বাংলাদেশ",Ujalpur - Kalachandpur Road,,,মেহেরপর সদর উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,MeherpurSadar,Buripota,707400df9bc6df8e9eb9a53b3398ec83
2770,531039882,893cf099c4fffff,23.816586820045956,88.62582913049245,Eidgah Para Road,"Eidgah Para Road, Ujalpur, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","উজলপর, মেহেরপর সদর উপজেলা, মেহেরপর জেলা, খলনা বিভাগ, বাংলাদেশ",Eidgah Para Road,,,মেহেরপর সদর উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,MeherpurSadar,Kutubpur,28476d09abc9100282d926c8290d5d2e
2771,531036567,893cf099eb3ffff,23.813435996305348,88.6245450554198,Uttor Para Road,"Uttor Para Road, Ujalpur, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","উজলপর, মেহেরপর সদর উপজেলা, মেহেরপর জেলা, খলনা বিভাগ, বাংলাদেশ",Uttor Para Road,,,মেহেরপর সদর উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,MeherpurSadar,Kutubpur,28476d09abc9100282d926c8290d5d2e
2772,531040151,893cf099eb3ffff,23.81164112752317,88.62466201716018,Ghat Para Road,"Ghat Para Road, Ujalpur, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","উজলপর, মেহেরপর সদর উপজেলা, মেহেরপর জেলা, খলনা বিভাগ, বাংলাদেশ",Ghat Para Road,,,মেহেরপর সদর উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,MeherpurSadar,Kutubpur,28476d09abc9100282d926c8290d5d2e
2773,531039392,893cf099c6bffff,23.816074131319994,88.62978575021032,Top Market Road,"Top Market Road, Ujalpur, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","উজলপর, মেহেরপর সদর উপজেলা, মেহেরপর জেলা, খলনা বিভাগ, বাংলাদেশ",Top Market Road,,,মেহেরপর সদর উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,MeherpurSadar,Kutubpur,28476d09abc9100282d926c8290d5d2e
2774,531035493,893cf099ea7ffff,23.81209090802993,88.62885066764814,Baganpara Road,"Baganpara Road, Ujalpur, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","উজলপর, মেহেরপর সদর উপজেলা, মেহেরপর জেলা, খলনা বিভাগ, বাংলাদেশ",Baganpara Road,,,মেহেরপর সদর উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,MeherpurSadar,Kutubpur,28476d09abc9100282d926c8290d5d2e
2775,531042886,893cf099eafffff,23.80703474844762,88.62961816476162,Ujalpur Gorsthan Road,"Ujalpur Gorsthan Road, Ujalpur, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","উজলপর, মেহেরপর সদর উপজেলা, মেহেরপর জেলা, খলনা বিভাগ, বাংলাদেশ",Ujalpur Gorsthan Road,,,মেহেরপর সদর উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,MeherpurSadar,Kutubpur,28476d09abc9100282d926c8290d5d2e
2776,164208899,893cf098e17ffff,23.85846800625321,88.65954798528169,Kahuli Road,"Kahuli Road, Kulbaria, Ujalpur, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","কাথলি সড়ক, কলবাড়িয়া, কলবাড়িয়া, উজলপর, মেহেরপর সদর উপজেলা, মেহেরপর জেলা, খলনা বিভাগ, বাংলাদেশ","Kahuli Road, ",,['à¦•à¦¾à¦¥à§�à¦²à¦¿ à¦¸à§œà¦•'],মেহেরপর সদর উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,Gangni,Kathuli,9c0083a76ff300c90901d5a70ac17064
2777,531039760,893cf099c6bffff,23.814060691086617,88.63025547467716,Chalk Para - Bagan Para Road,"Chalk Para - Bagan Para Road, Ujalpur, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","উজলপর, মেহেরপর সদর উপজেলা, মেহেরপর জেলা, খলনা বিভাগ, বাংলাদেশ",Chalk Para - Bagan Para Road,,,মেহেরপর সদর উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,MeherpurSadar,Kutubpur,28476d09abc9100282d926c8290d5d2e
2778,604914152,893cf099e3bffff,23.803426404344037,88.62696598267743,Meherpur-Ujalpur-Fatepur-Teroghoria-Sholmari Road,"Meherpur-Ujalpur-Fatepur-Teroghoria-Sholmari Road, Ujalpur, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","উজলপর, মেহেরপর সদর উপজেলা, মেহেরপর জেলা, খলনা বিভাগ, বাংলাদেশ",Meherpur-Ujalpur-Fatepur-Teroghoria-Sholmari Road,,,মেহেরপর সদর উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,MeherpurSadar,MeherpurPaurashava,42bb69c9242d8819274628e9c511b5d6
3907,801640983,893cf0d698bffff,23.76965153105783,88.6286480897586,য়াদবপর রোড,"Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","য়াদবপর রোড, মেহেরপর সদর উপজেলা, মেহেরপর জেলা, খলনা বিভাগ, বাংলাদেশ",,য়াদবপর রোড,,মেহেরপর সদর উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,MeherpurSadar,MeherpurPaurashava,42bb69c9242d8819274628e9c511b5d6
3908,531052201,893cf099a4fffff,23.779413062456605,88.6374654726832,Meherpur Hospital Road,"Meherpur Hospital Road, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","মেহেরপর সদর উপজেলা, মেহেরপর জেলা, খলনা বিভাগ, বাংলাদেশ",Meherpur Hospital Road,,,মেহেরপর সদর উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,MeherpurSadar,MeherpurPaurashava,42bb69c9242d8819274628e9c511b5d6
3909,801640981,893cf0d698fffff,23.770669666246135,88.63171373552001,Rabindranath Sarak,"Rabindranath Sarak, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","মেহেরপর সদর উপজেলা, মেহেরপর জেলা, খলনা বিভাগ, বাংলাদেশ",Rabindranath Sarak,,['à¦°à¦¬à§€à¦¨à§�à¦¦à§�à¦°à¦¨à¦¾à¦¥ à¦¸à¦¡à¦¼à¦•'],মেহেরপর সদর উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,MeherpurSadar,MeherpurPaurashava,42bb69c9242d8819274628e9c511b5d6
3910,531072181,893cf0d69a3ffff,23.77269255120751,88.63871124671314,Mollick Para Road,"Mollick Para Road, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","মেহেরপর সদর উপজেলা, মেহেরপর জেলা, খলনা বিভাগ, বাংলাদেশ",Mollick Para Road,,,মেহেরপর সদর উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,MeherpurSadar,MeherpurPaurashava,42bb69c9242d8819274628e9c511b5d6
3911,765885206,893cf0d5817ffff,23.658337833166637,88.60213870849809,Meherpur Mujibnagar Road,"Meherpur Mujibnagar Road, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","মেহেরপর সদর উপজেলা, মেহেরপর জেলা, খলনা বিভাগ, বাংলাদেশ",Meherpur Mujibnagar Road,,,মেহেরপর সদর উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,MujibNagar,Bagoan,3f761bf68d6f8a0194ffb3fee48d06de
3912,531052916,893cf0d6d2fffff,23.77903750454629,88.62830653080744,Meherpur Thana Road,"Meherpur Thana Road, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","মেহেরপর সদর উপজেলা, মেহেরপর জেলা, খলনা বিভাগ, বাংলাদেশ",Meherpur Thana Road,,,মেহেরপর সদর উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,MeherpurSadar,MeherpurPaurashava,42bb69c9242d8819274628e9c511b5d6
3913,164137026,893cf0d6d87ffff,23.789260869259188,88.6148331078389,Govipur Road,"Govipur Road, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","মেহেরপর সদর উপজেলা, মেহেরপর জেলা, খলনা বিভাগ, বাংলাদেশ",Govipur Road,,,মেহেরপর সদর উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,MeherpurSadar,Buripota,707400df9bc6df8e9eb9a53b3398ec83
3914,530863602,893cf0d6987ffff,23.77405936666333,88.63299650132245,Mohila College Road,"Mohila College Road, Meherpur Sadar Upazila, Meherpur District, Khulna Division, Bangladesh","মহিলা কলেজ রাসতা, মেহেরপর সদর উপজেলা, মেহেরপর জেলা, খলনা বিভাগ, বাংলাদেশ","Mohila College Road, ",,['à¦®à¦¹à¦¿à¦²à¦¾ à¦•à¦²à§‡à¦œ à¦°à¦¾à¦¸à§�à¦¤à¦¾'],মেহেরপর সদর উপজেলা,বাংলাদেশ,খলনা বিভাগ,street,,,,Bangladesh,Khulna,Meherpur,MeherpurSadar,MeherpurPaurashava,42bb69c9242d8819274628e9c511b5d6
