,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
572,541864867,893ce681ba3ffff,25.9935574,89.43753985,Duknarpar Jame Masjid,"Duknarpar Jame Masjid, Aditmari Upazila, Lalmonirhat District, Rangpur Division, Bangladesh","আদিতমারী উপজেলা, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ","Duknarpar Jame Masjid, ",,,আদিতমারী উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Lalmonirhat,Aditmari,Durgapur,242f545d1078941764dd70f6e506981a
577,541865251,893ce6888c7ffff,25.90141235,89.40083445,Instititutional play ground,"Instititutional play ground, Aditmari Upazila, Lalmonirhat District, Rangpur Division, Bangladesh","আদিতমারী উপজেলা, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ","Instititutional play ground, ",,,আদিতমারী উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Rangpur,Lalmonirhat,Aditmari,Saptibari,27a7e50dbdec88b419730489ee158bc1
822,733699562,893ce68c463ffff,25.95528954,89.4975654,,"Lalmonirhat Sadar, Lalmonirhat District, Rangpur Division, Bangladesh","লালমনিরহাট সদর উপজেলা, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,লালমনিরহাট সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Rangpur,Lalmonirhat,LalmonirhatSadar,Mogalhat,e7c6119ab93ee4abcab97879c8223d26
848,905741923,893ce68c443ffff,25.9557468,89.48829769,,"Lalmonirhat Sadar, Lalmonirhat District, Rangpur Division, Bangladesh","লালমনিরহাট সদর উপজেলা, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,লালমনিরহাট সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['islet'],[],Bangladesh,Rangpur,Lalmonirhat,LalmonirhatSadar,Mogalhat,e7c6119ab93ee4abcab97879c8223d26
1030,1027272127,893c19668b7ffff,26.16680464662939,89.12589828749768,Lalmonirhat - Patgram Hwy,"Lalmonirhat - Patgram Hwy, Hatibandha, Lalmonirhat District, Rangpur Division, Bangladesh","লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ",Lalmonirhat - Patgram Hwy,,,Hatibandha,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Lalmonirhat,Hatibandha,Goddimari,8bab0ddf4c80d066efb21b256ac1092b
1217,778765981,893ce688d6bffff,25.91007565,89.41821985,,,,,,,আদিতমারী উপজেলা,বাংলাদেশ,রংপুর বিভাগ,housenumber,,,,Bangladesh,Rangpur,Lalmonirhat,Aditmari,Saptibari,27a7e50dbdec88b419730489ee158bc1
1221,509352801,893ce68f05bffff,25.94047260790232,89.43615939196312,Durakuti Mugolhat Road,"Durakuti Mugolhat Road, Lalmonirhat Sadar, Lalmonirhat District, Rangpur Division, Bangladesh","লালমনিরহাট সদর উপজেলা, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ",Durakuti Mugolhat Road,,,লালমনিরহাট সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Lalmonirhat,Aditmari,Saptibari,27a7e50dbdec88b419730489ee158bc1
1224,509352801,893ce68f05bffff,25.94047260790232,89.43615939196312,Durakuti Mugolhat Road,"Durakuti Mugolhat Road, Aditmari Upazila, Lalmonirhat District, Rangpur Division, Bangladesh","আদিতমারী উপজেলা, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ",Durakuti Mugolhat Road,,,আদিতমারী উপজেলা,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Lalmonirhat,Aditmari,Saptibari,27a7e50dbdec88b419730489ee158bc1
1232,411460335,893ce68d49bffff,25.918032312961785,89.44698797880572,Kalibari Road,"Kalibari Road, Lalmonirhat Sadar, Lalmonirhat District, Rangpur Division, Bangladesh","লালমনিরহাট সদর উপজেলা, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ",Kalibari Road,,,লালমনিরহাট সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Lalmonirhat,LalmonirhatSadar,Paurashava,1a4b68d132ece142ef6f7ee539fced55
1281,541439030,893ce612c63ffff,25.853864899999998,89.49013475,Lalmonirhat - Rangpur Highway,"Lalmonirhat - Rangpur Highway, Lalmonirhat Sadar, Lalmonirhat District, Rangpur Division, Bangladesh","লালমনিরহাট সদর উপজেলা, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ",Lalmonirhat - Rangpur Highway,,,লালমনিরহাট সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Lalmonirhat,LalmonirhatSadar,Panchagram,d9864908769b482941d8235591caf5e4
1288,541439031,893ce612c27ffff,25.863281439222174,89.49915419080183,Lalmonirhat - Rangpur Highway,"Lalmonirhat - Rangpur Highway, Lalmonirhat Sadar, Lalmonirhat District, Rangpur Division, Bangladesh","লালমনিরহাট সদর উপজেলা, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ",Lalmonirhat - Rangpur Highway,,,লালমনিরহাট সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Lalmonirhat,LalmonirhatSadar,Barabari,87780dcad49052842c4ae027b01bd798
1312,540959128,893ce61233bffff,25.831207192816443,89.4621534059682,লালমনিরহাট - রংপুর মহাসড়ক,"-, Lalmonirhat - Rangpur Highway, Lalmonirhat Sadar, Lalmonirhat District, Rangpur Division, Bangladesh","লালমনিরহাট রংপুর মহাসড়ক, লালমনিরহাট সদর উপজেলা, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ",,"লালমনিরহাট - রংপুর মহাসড়ক, ",['Lalmonirhat - Rangpur Highway'],লালমনিরহাট সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Lalmonirhat,LalmonirhatSadar,Gokunda,616860fd67f01684398c5dfd9f1ab489
1321,409603098,893ce68898fffff,25.91007804530972,89.42955937460287,Orphanage Road,"Orphanage Road, Lalmonirhat Sadar, Lalmonirhat District, Rangpur Division, Bangladesh","লালমনিরহাট সদর উপজেলা, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ",Orphanage Road,,,লালমনিরহাট সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Lalmonirhat,LalmonirhatSadar,Paurashava,1a4b68d132ece142ef6f7ee539fced55
1324,5240479580,893ce68b50fffff,25.9192093,89.2813808,পলাশীর বাজার,"Kaliganj Lalmonirhat, Lalmonirhat District, Rangpur Division, Bangladesh","পলাশীর বাজার, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ",,"পলাশীর বাজার, ",,Kaliganj (Lalmonirhat),বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rangpur,Lalmonirhat,Aditmari,Palashi,a5863e67edc95a511ef8a1c27ca75771
1335,5240480549,893ce68b4bbffff,25.9223608,89.255342,Kakeena Bazar,"Kakeena Bazar, Kaliganj Lalmonirhat, Lalmonirhat District, Rangpur Division, Bangladesh","লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ","Kakeena Bazar, ",,,Kaliganj (Lalmonirhat),বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rangpur,Lalmonirhat,Kaliganj,Kakina,40771fbb031b4526c5cf110c76d47316
1342,5240483457,893ce699803ffff,25.9515609,89.2435567,Mohsin Market মহসিন মার্কেট,"Mohsin Market, Kaliganj Lalmonirhat, Lalmonirhat District, Rangpur Division, Bangladesh","মহসিন মার্কেট, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Kaliganj (Lalmonirhat),বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rangpur,Lalmonirhat,Kaliganj,Tushbhandar,5282e64c0c4c602f67c541100c84a988
1349,5240484071,893ce699817ffff,25.9549911,89.241885,Mehernagar Post office মেহের নগর পোস্ট অফিস,"Mehernagar Post office, Kaliganj Lalmonirhat, Lalmonirhat District, Rangpur Division, Bangladesh","মেহের নগর পোস্ট অফিস, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Kaliganj (Lalmonirhat),বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['post_office'],[],Bangladesh,Rangpur,Lalmonirhat,Kaliganj,Tushbhandar,5282e64c0c4c602f67c541100c84a988
1355,5240484338,893ce699813ffff,25.9554579,89.2404259,Kakina Railgate Bus Station.,"Kakina Railgate Bus Station., Kaliganj Lalmonirhat, Lalmonirhat District, Rangpur Division, Bangladesh","লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ",Kakina Railgate Bus Station.,,,Kaliganj (Lalmonirhat),বাংলাদেশ,রংপুর বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Rangpur,Lalmonirhat,Kaliganj,Tushbhandar,5282e64c0c4c602f67c541100c84a988
1369,5240492939,893ce699c03ffff,25.9675646,89.224694,Bazar Jame Mosjid,"Bazar Jame Mosjid, Kaliganj Lalmonirhat, Lalmonirhat District, Rangpur Division, Bangladesh","লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ","Bazar Jame Mosjid, ",,,Kaliganj (Lalmonirhat),বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Lalmonirhat,Kaliganj,Tushbhandar,5282e64c0c4c602f67c541100c84a988
1375,5240497251,893ce699c07ffff,25.9671981,89.226439,Ashrafee Market,"Ashrafee Market, Kaliganj Lalmonirhat, Lalmonirhat District, Rangpur Division, Bangladesh","লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ","Ashrafee Market, ",,,Kaliganj (Lalmonirhat),বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rangpur,Lalmonirhat,Kaliganj,Tushbhandar,5282e64c0c4c602f67c541100c84a988
1386,5240497252,893ce699c07ffff,25.9672413,89.2261444,Jabbar Bagh Market জব্বার বাগ মার্কেট,"Jabbar Bagh Market, Kaliganj Lalmonirhat, Lalmonirhat District, Rangpur Division, Bangladesh","জব্বার বাগ মার্কেট, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Kaliganj (Lalmonirhat),বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rangpur,Lalmonirhat,Kaliganj,Tushbhandar,5282e64c0c4c602f67c541100c84a988
1397,5240497749,893ce699c03ffff,25.9674912,89.225728,Tushbhander Bus Stop,"Tushbhander Bus Stop, Kaliganj Lalmonirhat, Lalmonirhat District, Rangpur Division, Bangladesh","লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ",Tushbhander Bus Stop,,,Kaliganj (Lalmonirhat),বাংলাদেশ,রংপুর বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Rangpur,Lalmonirhat,Kaliganj,Tushbhandar,5282e64c0c4c602f67c541100c84a988
1404,5240500538,893ce699c03ffff,25.9677248,89.2258082,Jatin And Sons যতীন এন্ড সন্স,"Jatin And Sons, Kaliganj Lalmonirhat, Lalmonirhat District, Rangpur Division, Bangladesh","যতীন এন্ড সন্স, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Kaliganj (Lalmonirhat),বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rangpur,Lalmonirhat,Kaliganj,Tushbhandar,5282e64c0c4c602f67c541100c84a988
1410,5240501249,893ce699c03ffff,25.9676183,89.2248601,Tushbhander Bazar তুষভান্ডার বাজার,"Tushbhander Bazar, Kaliganj Lalmonirhat, Lalmonirhat District, Rangpur Division, Bangladesh","তুষভান্ডার বাজার, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Kaliganj (Lalmonirhat),বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rangpur,Lalmonirhat,Kaliganj,Tushbhandar,5282e64c0c4c602f67c541100c84a988
1411,309956128,893ce68d5c7ffff,25.92143506680007,89.47359450257586,Lalmonirhat - Phulbari Road,"Lalmonirhat - Phulbari Road, Lalmonirhat Sadar, Lalmonirhat District, Rangpur Division, Bangladesh","লালমনিরহাট সদর উপজেলা, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ",Lalmonirhat - Phulbari Road,,,লালমনিরহাট সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Lalmonirhat,LalmonirhatSadar,Paurashava,1a4b68d132ece142ef6f7ee539fced55
1419,5240511149,893ce699c13ffff,25.9706741,89.2206053,Bothtola Bazar,"Bothtola Bazar, Kaliganj Lalmonirhat, Lalmonirhat District, Rangpur Division, Bangladesh","লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ","Bothtola Bazar, ",,,Kaliganj (Lalmonirhat),বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rangpur,Lalmonirhat,Kaliganj,Tushbhandar,5282e64c0c4c602f67c541100c84a988
1426,5240516175,893ce6991a7ffff,25.9685726,89.2070327,Kaliganj Hospital Mosjid,"Kaliganj Hospital Mosjid, Kaliganj Lalmonirhat, Lalmonirhat District, Rangpur Division, Bangladesh","লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ","Kaliganj Hospital Mosjid, ",,,Kaliganj (Lalmonirhat),বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Lalmonirhat,Kaliganj,Tushbhandar,5282e64c0c4c602f67c541100c84a988
1436,5240517775,893ce6991a7ffff,25.9687337,89.2077887,Mohanta hotel & Restaurant,"Mohanta hotel & Restaurant, Kaliganj Lalmonirhat, Lalmonirhat District, Rangpur Division, Bangladesh","লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ","Mohanta hotel & Restaurant, ",,,Kaliganj (Lalmonirhat),বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['restaurant'],[],Bangladesh,Rangpur,Lalmonirhat,Kaliganj,Tushbhandar,5282e64c0c4c602f67c541100c84a988
1441,5240519686,893ce6991a3ffff,25.9682574,89.203713,Kaliganj Bus Stand কালীগঞ্জ বাসস্ট্যান্ড,"Kaliganj Bus Stand, Kaliganj Lalmonirhat, Lalmonirhat District, Rangpur Division, Bangladesh","কালীগঞ্জ বাসস্ট্যান্ড, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Kaliganj (Lalmonirhat),বাংলাদেশ,রংপুর বিভাগ,street,boundaries,['bus_stop'],[],Bangladesh,Rangpur,Lalmonirhat,Kaliganj,Tushbhandar,5282e64c0c4c602f67c541100c84a988
1448,5240521161,893ce6991a3ffff,25.9677531,89.2031817,Kaligonj Bazar,"Kaligonj Bazar, Kaliganj Lalmonirhat, Lalmonirhat District, Rangpur Division, Bangladesh","লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ","Kaligonj Bazar, ",,,Kaliganj (Lalmonirhat),বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Rangpur,Lalmonirhat,Kaliganj,Tushbhandar,5282e64c0c4c602f67c541100c84a988
1453,5240531936,893ce6991bbffff,25.9680509,89.2026487,Karimpur Postoffice,"Karimpur Postoffice, Kaliganj Lalmonirhat, Lalmonirhat District, Rangpur Division, Bangladesh","লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ","Karimpur Postoffice, ",,,Kaliganj (Lalmonirhat),বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['post_office'],[],Bangladesh,Rangpur,Lalmonirhat,Kaliganj,Tushbhandar,5282e64c0c4c602f67c541100c84a988
1461,509352006,893ce68898fffff,25.911906811138174,89.43100474780589,Lalmonirhat - Phulbari Road,"Lalmonirhat - Phulbari Road, Lalmonirhat Sadar, Lalmonirhat District, Rangpur Division, Bangladesh","লালমনিরহাট- ফুলবাড়ী রোড, লালমনিরহাট সদর উপজেলা, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ","Lalmonirhat - Phulbari Road, ",,['লালমনিরহাট- ফুলবাড়ী রোড'],লালমনিরহাট সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Lalmonirhat,LalmonirhatSadar,Paurashava,1a4b68d132ece142ef6f7ee539fced55
1463,5240534154,893ce6991bbffff,25.9667386,89.2003968,Chowdhurir More,"Chowdhurir More, Kaliganj Lalmonirhat, Lalmonirhat District, Rangpur Division, Bangladesh","লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ","Chowdhurir More, ",,,Kaliganj (Lalmonirhat),বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['monument'],[],Bangladesh,Rangpur,Lalmonirhat,Kaliganj,Tushbhandar,5282e64c0c4c602f67c541100c84a988
1473,5240535063,893ce6991b3ffff,25.9683477,89.2025493,KSK Shopping Mall,"KSK Shopping Mall, Kaliganj Lalmonirhat, Lalmonirhat District, Rangpur Division, Bangladesh","লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ","KSK Shopping Mall, ",,,Kaliganj (Lalmonirhat),বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['mall'],[],Bangladesh,Rangpur,Lalmonirhat,Kaliganj,Tushbhandar,5282e64c0c4c602f67c541100c84a988
1492,509352799,893ce68898fffff,25.911946406380128,89.42983292100422,Canteen More,"Canteen More, Lalmonirhat Sadar, Lalmonirhat District, Rangpur Division, Bangladesh","লালমনিরহাট সদর উপজেলা, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ",Canteen More,,,লালমনিরহাট সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Lalmonirhat,LalmonirhatSadar,Paurashava,1a4b68d132ece142ef6f7ee539fced55
1498,1052178809,893ce6889bbffff,25.91271158428907,89.43443497596506,T and T Road,"T and T Road, Lalmonirhat Sadar, Lalmonirhat District, Rangpur Division, Bangladesh","লালমনিরহাট সদর উপজেলা, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ",T and T Road,,,লালমনিরহাট সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Lalmonirhat,LalmonirhatSadar,Paurashava,1a4b68d132ece142ef6f7ee539fced55
1553,6407098113,893c1905ba3ffff,26.4068109,88.9237861,বুড়িমারী স্থল শুল্ক বন্দর,"Patgram, Lalmonirhat District, Rangpur Division, Bangladesh","বুড়িমারী স্থল শুল্ক বন্দর, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ",,"বুড়িমারী স্থল শুল্ক বন্দর, ",,Patgram,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['government'],[],Bangladesh,Rangpur,Lalmonirhat,Patgram,Burimari,9823544e1c6e9076133af611650184a0
1580,541449062,893ce6106b3ffff,25.798175101265585,89.44441381499792,তিস্তা সেতু,"Tista Bridge, Lalmonirhat Sadar, Lalmonirhat District, Rangpur Division, Bangladesh","তিস্তা সেতু, লালমনিরহাট সদর উপজেলা, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ",,"তিস্তা সেতু, ",['Tista Bridge'],লালমনিরহাট সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Lalmonirhat,LalmonirhatSadar,Gokunda,616860fd67f01684398c5dfd9f1ab489
1760,9137640334,893c1964c37ffff,26.1230452,89.1424957,হাতিবান্ধা,"Hatibandha, Lalmonirhat District, Rangpur Division, Bangladesh","হাতিবান্ধা, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ",,"হাতিবান্ধা, ","['হাতিবান্ধা', 'Hatibandha']",Hatibandha,বাংলাদেশ,রংপুর বিভাগ,locality,,,,Bangladesh,Rangpur,Lalmonirhat,Hatibandha,Tangbhanga,0b2c1d80fb9b977007ae1198ae1c8c33
1863,424778762,893ce6889bbffff,25.9118682,89.43314935000001,Lalmonirhat - Phulbari Road,"Lalmonirhat - Phulbari Road, Lalmonirhat Sadar, Lalmonirhat District, Rangpur Division, Bangladesh","লালমনিরহাট- ফুলবাড়ী রোড, লালমনিরহাট সদর উপজেলা, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ","Lalmonirhat - Phulbari Road, ",,['লালমনিরহাট- ফুলবাড়ী রোড'],লালমনিরহাট সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Lalmonirhat,LalmonirhatSadar,Paurashava,1a4b68d132ece142ef6f7ee539fced55
1887,542018105,893c192b3bbffff,26.25005155,89.07895445,Asha Bank Limited,"Asha Bank Limited, Patgram, Lalmonirhat District, Rangpur Division, Bangladesh","লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ","Asha Bank Limited, ",,,Patgram,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rangpur,Lalmonirhat,Patgram,Baura,08840a06c80164ba20d231604b7a3dd1
1896,542018122,893c192b3bbffff,26.2507184,89.080453,Baura Rail Station Mosque বাউরা রেল স্টেশন মসজিদ,"Baura Rail Station Mosque, Patgram, Lalmonirhat District, Rangpur Division, Bangladesh","বাউরা রেল স্টেশন মসজিদ, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Patgram,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Lalmonirhat,Patgram,Baura,08840a06c80164ba20d231604b7a3dd1
1903,542018426,893c192b38fffff,26.25123314,89.07566183,Baura public high school mosque,"Baura public high school mosque, Patgram, Lalmonirhat District, Rangpur Division, Bangladesh","লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ","Baura public high school mosque, ",,,Patgram,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Rangpur,Lalmonirhat,Patgram,Baura,08840a06c80164ba20d231604b7a3dd1
1912,542019443,893c192b383ffff,26.25177808,89.07479897,জনতা ব্যাংক লিমিটেড,"Patgram, Lalmonirhat District, Rangpur Division, Bangladesh","জনতা ব্যাংক লিমিটেড, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ",,"জনতা ব্যাংক লিমিটেড, ",['Janata Bank Limited'],Patgram,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rangpur,Lalmonirhat,Patgram,Baura,08840a06c80164ba20d231604b7a3dd1
1921,542019534,893c192b383ffff,26.252383299999998,89.07409,Lakshmi Narayan Temple baura বাউরা লক্ষ্মী নারায়ণ মন্দির,"Lakshmi Narayan Temple baura, Patgram, Lalmonirhat District, Rangpur Division, Bangladesh","বাউরা লক্ষ্মী নারায়ণ মন্দির, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Patgram,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Rangpur,Lalmonirhat,Patgram,Baura,08840a06c80164ba20d231604b7a3dd1
1927,542019612,893c192b383ffff,26.25224914,89.07341653,ডাচ-বাংলা ব্যাংক লিমিটেড,"Patgram, Lalmonirhat District, Rangpur Division, Bangladesh","ডাচ-বাংলা ব্যাংক লিমিটেড, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ",,"ডাচ-বাংলা ব্যাংক লিমিটেড, ",['Dutch-Bangla Bank Limited'],Patgram,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Rangpur,Lalmonirhat,Patgram,Baura,08840a06c80164ba20d231604b7a3dd1
1933,542020897,893c1939d8bffff,26.33509499,89.03058089,"Baitul Hamd Mosque, Mirzarcoat.","Baitul Hamd Mosque Mirzarcoat., Patgram, Lalmonirhat District, Rangpur Division, Bangladesh","লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ","Baitul Hamd Mosque Mirzarcoat., ",,,Patgram,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Lalmonirhat,Patgram,Paurashava,b8852d19fa4eadc2680ee20416fb34a5
1939,542028776,893c1938367ffff,26.34009934,89.02475586,Patgram Filling Station পাটগ্রাম ফিলিং স্টেশন,"Patgram Filling Station, Patgram, Lalmonirhat District, Rangpur Division, Bangladesh","পাটগ্রাম ফিলিং স্টেশন, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ",,,,Patgram,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Rangpur,Lalmonirhat,Patgram,Paurashava,b8852d19fa4eadc2680ee20416fb34a5
1946,542028801,893c1938377ffff,26.34240409,89.02402743,পাটগ্রামের পুরাতন বাস স্ট্যান্ড,"Patgram, Lalmonirhat District, Rangpur Division, Bangladesh","পাটগ্রামের পুরাতন বাস স্ট্যান্ড, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ",,"পাটগ্রামের পুরাতন বাস স্ট্যান্ড, ",['Patgram Old Bus Stand'],Patgram,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['bus_station'],[],Bangladesh,Rangpur,Lalmonirhat,Patgram,Paurashava,b8852d19fa4eadc2680ee20416fb34a5
1950,542029320,893c193833bffff,26.34492072,89.02193624,ওয়াজেদ গিফট কর্ণার,"Patgram, Lalmonirhat District, Rangpur Division, Bangladesh","ওয়াজেদ গিফট কর্ণার, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ",,"ওয়াজেদ গিফট কর্ণার, ",,Patgram,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['gift'],[],Bangladesh,Rangpur,Lalmonirhat,Patgram,Paurashava,b8852d19fa4eadc2680ee20416fb34a5
1956,542029486,893c193830fffff,26.34556621,89.02124441,বাইতুল আমান জামে মসজিদ,"Patgram, Lalmonirhat District, Rangpur Division, Bangladesh","বাইতুল আমান জামে মসজিদ, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ",,"বাইতুল আমান জামে মসজিদ, ",,Patgram,বাংলাদেশ,রংপুর বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Rangpur,Lalmonirhat,Patgram,Paurashava,b8852d19fa4eadc2680ee20416fb34a5
1965,509352798,893ce68898fffff,25.91215699110785,89.43086125631667,Vocational Road,"Vocational Road, Lalmonirhat Sadar, Lalmonirhat District, Rangpur Division, Bangladesh","লালমনিরহাট সদর উপজেলা, লালমনিরহাট জেলা, রংপুর বিভাগ, বাংলাদেশ",Vocational Road,,,লালমনিরহাট সদর উপজেলা,বাংলাদেশ,রংপুর বিভাগ,street,,,,Bangladesh,Rangpur,Lalmonirhat,LalmonirhatSadar,Paurashava,1a4b68d132ece142ef6f7ee539fced55
