,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
3121,3977965256,893cf11810bffff,23.8327536,90.0387861,Betila Mitara,"Betila Mitara, Manikganj Sadar Subdistrict, Manikganj District, Dhaka Division, Bangladesh","মানিকগঞ্জ সদর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Betila Mitara, ",,,মানিকগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Manikganj,ManikganjSadar,BetilaMitara,e807a44d29bea324fe58828ad9560df7
3150,3977928792,893cf10b48fffff,23.7455179,90.0541701,Hati Para,"Hati Para, Manikganj Sadar Subdistrict, Manikganj District, Dhaka Division, Bangladesh","মানিকগঞ্জ সদর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Hati Para, ",,,মানিকগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Manikganj,ManikganjSadar,HatiPara,0e0ec5df5a7c5768b40efe58a11820d9
3167,3977928766,893cf1198cfffff,23.7749098,90.0372498,Bhararia,"Bhararia, Manikganj Sadar Subdistrict, Manikganj District, Dhaka Division, Bangladesh","মানিকগঞ্জ সদর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Bhararia, ",,,মানিকগঞ্জ সদর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Manikganj,ManikganjSadar,Bhararia,85052145753b16f95a761964fa374f71
3263,1039233132,893cf1ce0b7ffff,23.8455394,89.81973215,ঢাকা - আরিচা মহাসড়ক,"-, Dhaka-Aricha highway, Shibaloy Subdistrict, Manikganj District, Dhaka Division, Bangladesh","ঢাকা আরিচা মহাসড়ক, শিবালয় উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"ঢাকা - আরিচা মহাসড়ক, ",['Dhaka-Aricha highway'],শিবালয় উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Manikganj,Shibalaya,Uthali,5747c810fbcd3aa8e0deb3375e36bdbf
3305,274914970,893cf1ce0b3ffff,23.845508350000003,89.81935605,ঢাকা - আরিচা মহাসড়ক,"-, Dhaka-Aricha highway, Shibaloy Subdistrict, Manikganj District, Dhaka Division, Bangladesh","ঢাকা আরিচা মহাসড়ক, শিবালয় উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"ঢাকা - আরিচা মহাসড়ক, ",['Dhaka-Aricha highway'],শিবালয় উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Manikganj,Shibalaya,Uthali,5747c810fbcd3aa8e0deb3375e36bdbf
3486,1039233135,893cf1cc363ffff,23.759883000000002,89.8678341,Jhitka to Balla road,"Jhitka to Balla road, Shibaloy Subdistrict, Manikganj District, Dhaka Division, Bangladesh","শিবালয় উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Jhitka to Balla road,,,শিবালয় উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Manikganj,Harirampur,Balla,2ebead218ab815ab6b63dd842d9dd739
3487,1039233135,893cf1cc363ffff,23.759883000000002,89.8678341,Jhitka to Balla road,"Jhitka to Balla road, Shibaloy Subdistrict, Manikganj District, Dhaka Division, Bangladesh","শিবালয় উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Jhitka to Balla road,,,শিবালয় উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Manikganj,Shibalaya,Arua,3756a9f4818952dafdbef9e394d31a01
3934,274914976,893cf1ced63ffff,23.849211671836667,89.89068269700495,ঢাকা - আরিচা মহাসড়ক,"-, Dhaka - Aricha Highway, Shibaloy Subdistrict, Manikganj District, Dhaka Division, Bangladesh","ঢাকা আরিচা মহাসড়ক, শিবালয় উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"ঢাকা - আরিচা মহাসড়ক, ",['Dhaka - Aricha Highway'],শিবালয় উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Manikganj,Ghior,Baliakhora,de65fb2816ee42e8267938c9560569f9
4079,3977928816,893cf1c0b0fffff,23.8712457,89.8053397,Uthail,"Uthail, Shibaloy Subdistrict, Manikganj District, Dhaka Division, Bangladesh","শিবালয় উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Uthail, ",,,শিবালয় উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Manikganj,Shibalaya,Uthali,5747c810fbcd3aa8e0deb3375e36bdbf
4090,3977928801,893cf1cec77ffff,23.8445976,89.8694755,Mohadebpur,"Mohadebpur, Shibaloy Subdistrict, Manikganj District, Dhaka Division, Bangladesh","শিবালয় উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Mohadebpur, ",,,শিবালয় উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Manikganj,Shibalaya,Mohadebpur,5d8c3bc2171c8d68e2a16d36285978b5
4119,3977928763,893cf1c504bffff,23.876009,89.8463605,Baratia,"Baratia, Gior Subdistrict, Manikganj District, Dhaka Division, Bangladesh","ঘিওর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Baratia, ",,,ঘিওর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Manikganj,Ghior,Baratia,b9ccf0f5a667a9a32aaed205bc6a8087
4128,4861939552,893cf1cf12bffff,23.7888496,89.8098957,পাটুরিয়া,"Paturia, Shibaloy Subdistrict, Manikganj District, Dhaka Division, Bangladesh","পাটুরিয়া, শিবালয় উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"পাটুরিয়া, ","['পাটুরিয়া', 'Paturia']",শিবালয় উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Manikganj,Shibalaya,Arua,3756a9f4818952dafdbef9e394d31a01
4158,2481950543,893cf1c75a3ffff,23.9686822,89.833754,দৌলতপুর,"Daulatpur, Daulatpur Subdistrict, Manikganj District, Dhaka Division, Bangladesh","দৌলতপুর, দৌলতপুর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"দৌলতপুর, ","['দৌলতপুর', 'Daulatpur']",দৌলতপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Manikganj,Daulatpur,ChakMirpur,55fc2f6f4ee765352f4e0406a0f3c0af
4161,2444406762,893cf1c5183ffff,23.8995885,89.8719708,ঘিওর,"Ghior, Gior Subdistrict, Manikganj District, Dhaka Division, Bangladesh","ঘিওর, ঘিওর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"ঘিওর, ","['ঘিওর', 'Ghior']",ঘিওর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Manikganj,Ghior,Ghior,76f158cc2bd3b5a89c55e71c45283e26
4196,3977928759,893cf1cced7ffff,23.7789125,89.8792125,বাল্লা,"Balla, Harirampur Subdistrict, Manikganj District, Dhaka Division, Bangladesh","বাল্লা, হরিরামপুর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"বাল্লা, ","['বাল্লা', 'Balla']",হরিরামপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Manikganj,Harirampur,Balla,2ebead218ab815ab6b63dd842d9dd739
4203,9903193587,893cf1018cbffff,23.821664,90.2039944,,"Singair Subdistrict, Manikganj District, Dhaka Division, Bangladesh","সিংগাইর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Dhaka,Manikganj,Singair,Dhalla,e7c6ab259912c1a07875d74b60a4a23a
4217,10047371817,893cf10ab37ffff,23.7606115,90.2093292,,"Singair Subdistrict, Manikganj District, Dhaka Division, Bangladesh","সিংগাইর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['ferry_terminal'],[],Bangladesh,Dhaka,Manikganj,Singair,Chandhar,b7ed3ab010c5931c0c5e3e716bad6088
4219,10047371824,893cf10ab37ffff,23.7607673,90.2066177,,"Singair Subdistrict, Manikganj District, Dhaka Division, Bangladesh","সিংগাইর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['ferry_terminal'],[],Bangladesh,Dhaka,Manikganj,Singair,Chandhar,b7ed3ab010c5931c0c5e3e716bad6088
4286,2428767735,893cf1ce0b7ffff,23.8465604,89.8208539,শিবালয়,"Shibalaya, Shibaloy Subdistrict, Manikganj District, Dhaka Division, Bangladesh","শিবালয়, শিবালয় উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"শিবালয়, ","['শিবালয়', 'Shibalaya']",শিবালয় উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Manikganj,Shibalaya,Uthali,5747c810fbcd3aa8e0deb3375e36bdbf
4390,3977928815,893cf1ce373ffff,23.816306,89.8361053,Ulail,"Ulail, Shibaloy Subdistrict, Manikganj District, Dhaka Division, Bangladesh","শিবালয় উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Ulail, ",,,শিবালয় উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Manikganj,Shibalaya,Ulail,e521704329b9a736f957b8ad1df19ee1
4436,3977928804,893cf1c46cbffff,23.9270548,89.8546624,Paila,"Paila, Gior Subdistrict, Manikganj District, Dhaka Division, Bangladesh","ঘিওর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Paila, ",,,ঘিওর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Manikganj,Ghior,Paila,7d5554d6b21618f5c4ff8417ae481f5b
4466,3977928769,893cf1c7193ffff,23.9551734,89.8387098,Chak Mirpur,"Chak Mirpur, Daulatpur Subdistrict, Manikganj District, Dhaka Division, Bangladesh","দৌলতপুর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Chak Mirpur, ",,,দৌলতপুর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Manikganj,Daulatpur,ChakMirpur,55fc2f6f4ee765352f4e0406a0f3c0af
4473,3977920850,893cf1cc693ffff,23.7873388,89.8140639,আরুয়া,"Arua, Shibaloy Subdistrict, Manikganj District, Dhaka Division, Bangladesh","আরুয়া, শিবালয় উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,"আরুয়া, ","['আরুয়া', 'Arua']",শিবালয় উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,locality,,,,Bangladesh,Dhaka,Manikganj,Shibalaya,Arua,3756a9f4818952dafdbef9e394d31a01
741,593270508,893cf10f467ffff,23.77941743,90.23611205,,"Singair Subdistrict, Manikganj District, Dhaka Division, Bangladesh","সিংগাইর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['playground'],[],Bangladesh,Dhaka,Manikganj,Singair,Jamirta,6ea94f5120357c1e86296a1e454e471a
744,593270512,893cf10f46fffff,23.77901784,90.23587477,Shah Marine Resort,"Shah Marine Resort, Singair Subdistrict, Manikganj District, Dhaka Division, Bangladesh","সিংগাইর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Shah Marine Resort, ",,,সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['motel'],[],Bangladesh,Dhaka,Manikganj,Singair,Jamirta,6ea94f5120357c1e86296a1e454e471a
819,624635004,893cf10181bffff,23.8247167,90.21405525,Blooming Flower Academy,"Blooming Flower Academy, Singair Subdistrict, Manikganj District, Dhaka Division, Bangladesh","সিংগাইর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ","Blooming Flower Academy, ",,,সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Dhaka,Manikganj,Singair,Dhalla,e7c6ab259912c1a07875d74b60a4a23a
1131,1046915379,893cf10f5dbffff,23.79398763,90.23766156,,"Singair Subdistrict, Manikganj District, Dhaka Division, Bangladesh","সিংগাইর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",,,,সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,local_admin,boundaries,['substation'],[],Bangladesh,Dhaka,Manikganj,Singair,Jamirta,6ea94f5120357c1e86296a1e454e471a
1257,3467090791,893cf10f403ffff,23.7862745,90.2273248,,,,,,,সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,housenumber,,,,Bangladesh,Dhaka,Manikganj,Singair,Jamirta,6ea94f5120357c1e86296a1e454e471a
1260,3467091907,893cf10f413ffff,23.7901774,90.2271589,House 001,"House 001, ",,"House 001, ",,,সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,housenumber,,,,Bangladesh,Dhaka,Manikganj,Singair,Jamirta,6ea94f5120357c1e86296a1e454e471a
1262,3483719754,893cf10f403ffff,23.7863789,90.2273282,,,,,,,সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,housenumber,,,,Bangladesh,Dhaka,Manikganj,Singair,Jamirta,6ea94f5120357c1e86296a1e454e471a
1265,3483719755,893cf10f403ffff,23.7864338,90.2273195,,,,,,,সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,housenumber,,,,Bangladesh,Dhaka,Manikganj,Singair,Jamirta,6ea94f5120357c1e86296a1e454e471a
1270,3483719756,893cf10f403ffff,23.7864833,90.2280401,,,,,,,সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,housenumber,,,,Bangladesh,Dhaka,Manikganj,Singair,Jamirta,6ea94f5120357c1e86296a1e454e471a
1272,3483719757,893cf10f403ffff,23.7865425,90.2274168,,,,,,,সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,housenumber,,,,Bangladesh,Dhaka,Manikganj,Singair,Jamirta,6ea94f5120357c1e86296a1e454e471a
1274,3483719758,893cf10f403ffff,23.7866575,90.2273665,,,,,,,সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,housenumber,,,,Bangladesh,Dhaka,Manikganj,Singair,Jamirta,6ea94f5120357c1e86296a1e454e471a
1276,3483719759,893cf10f403ffff,23.7866725,90.2287565,,,,,,,সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,housenumber,,,,Bangladesh,Dhaka,Manikganj,Singair,Jamirta,6ea94f5120357c1e86296a1e454e471a
1278,3483719760,893cf10f403ffff,23.786714,90.2273921,,,,,,,সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,housenumber,,,,Bangladesh,Dhaka,Manikganj,Singair,Jamirta,6ea94f5120357c1e86296a1e454e471a
1280,3483719761,893cf10f403ffff,23.7868099,90.2273491,,,,,,,সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,housenumber,,,,Bangladesh,Dhaka,Manikganj,Singair,Jamirta,6ea94f5120357c1e86296a1e454e471a
1282,3483719762,893cf10f403ffff,23.7868603,90.2273947,,,,,,,সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,housenumber,,,,Bangladesh,Dhaka,Manikganj,Singair,Jamirta,6ea94f5120357c1e86296a1e454e471a
1284,3483719763,893cf10f403ffff,23.7869352,90.2274592,,,,,,,সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,housenumber,,,,Bangladesh,Dhaka,Manikganj,Singair,Jamirta,6ea94f5120357c1e86296a1e454e471a
1286,3483719764,893cf10f403ffff,23.7870471,90.2274941,,,,,,,সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,housenumber,,,,Bangladesh,Dhaka,Manikganj,Singair,Jamirta,6ea94f5120357c1e86296a1e454e471a
1288,3483719765,893cf10f403ffff,23.787052,90.2273665,,,,,,,সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,housenumber,,,,Bangladesh,Dhaka,Manikganj,Singair,Jamirta,6ea94f5120357c1e86296a1e454e471a
1290,3483719766,893cf10f403ffff,23.7870753,90.2275371,,,,,,,সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,housenumber,,,,Bangladesh,Dhaka,Manikganj,Singair,Jamirta,6ea94f5120357c1e86296a1e454e471a
1292,3483719767,893cf10f403ffff,23.7871159,90.2273988,,,,,,,সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,housenumber,,,,Bangladesh,Dhaka,Manikganj,Singair,Jamirta,6ea94f5120357c1e86296a1e454e471a
1294,3483719768,893cf10f403ffff,23.787134299999998,90.2274713,,,,,,,সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,housenumber,,,,Bangladesh,Dhaka,Manikganj,Singair,Jamirta,6ea94f5120357c1e86296a1e454e471a
1296,3483719769,893cf10f403ffff,23.7871898,90.2277137,,,,,,,সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,housenumber,,,,Bangladesh,Dhaka,Manikganj,Singair,Jamirta,6ea94f5120357c1e86296a1e454e471a
1298,3483719770,893cf10f403ffff,23.7872174,90.2275056,,,,,,,সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,housenumber,,,,Bangladesh,Dhaka,Manikganj,Singair,Jamirta,6ea94f5120357c1e86296a1e454e471a
1299,3483719771,893cf10f403ffff,23.7872223,90.2273727,,,,,,,সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,housenumber,,,,Bangladesh,Dhaka,Manikganj,Singair,Jamirta,6ea94f5120357c1e86296a1e454e471a
1303,3483719772,893cf10f403ffff,23.7872665,90.2273962,,,,,,,সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,housenumber,,,,Bangladesh,Dhaka,Manikganj,Singair,Jamirta,6ea94f5120357c1e86296a1e454e471a
1307,3483719773,893cf10f403ffff,23.7872868,90.2274513,,,,,,,সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,housenumber,,,,Bangladesh,Dhaka,Manikganj,Singair,Jamirta,6ea94f5120357c1e86296a1e454e471a
1312,3483719775,893cf10f403ffff,23.7873354,90.2274338,,,,,,,সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,housenumber,,,,Bangladesh,Dhaka,Manikganj,Singair,Jamirta,6ea94f5120357c1e86296a1e454e471a
1314,3483719776,893cf10f403ffff,23.7873358,90.2277444,,,,,,,সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,housenumber,,,,Bangladesh,Dhaka,Manikganj,Singair,Jamirta,6ea94f5120357c1e86296a1e454e471a
1316,3483719777,893cf10f403ffff,23.7873716,90.2274862,,,,,,,সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,housenumber,,,,Bangladesh,Dhaka,Manikganj,Singair,Jamirta,6ea94f5120357c1e86296a1e454e471a
1318,3483719779,893cf10f403ffff,23.7874859,90.2274009,,,,,,,সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,housenumber,,,,Bangladesh,Dhaka,Manikganj,Singair,Jamirta,6ea94f5120357c1e86296a1e454e471a
1320,3483719782,893cf10f403ffff,23.7875433,90.2274569,,,,,,,সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,housenumber,,,,Bangladesh,Dhaka,Manikganj,Singair,Jamirta,6ea94f5120357c1e86296a1e454e471a
1321,3483719783,893cf10f403ffff,23.7875685,90.227437,,,,,,,সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,housenumber,,,,Bangladesh,Dhaka,Manikganj,Singair,Jamirta,6ea94f5120357c1e86296a1e454e471a
1323,3483719784,893cf10f403ffff,23.7876137,90.2273924,,,,,,,সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,housenumber,,,,Bangladesh,Dhaka,Manikganj,Singair,Jamirta,6ea94f5120357c1e86296a1e454e471a
1328,3483719785,893cf10f403ffff,23.7876149,90.2278704,,,,,,,সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,housenumber,,,,Bangladesh,Dhaka,Manikganj,Singair,Jamirta,6ea94f5120357c1e86296a1e454e471a
1334,3483719786,893cf10f403ffff,23.7876206,90.2276934,,,,,,,সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,housenumber,,,,Bangladesh,Dhaka,Manikganj,Singair,Jamirta,6ea94f5120357c1e86296a1e454e471a
1336,3483719787,893cf10f403ffff,23.787605,90.2274531,,,,,,,সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,housenumber,,,,Bangladesh,Dhaka,Manikganj,Singair,Jamirta,6ea94f5120357c1e86296a1e454e471a
1338,3483719788,893cf10f403ffff,23.7876321,90.2275964,,,,,,,সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,housenumber,,,,Bangladesh,Dhaka,Manikganj,Singair,Jamirta,6ea94f5120357c1e86296a1e454e471a
1340,3483719791,893cf10f403ffff,23.788138,90.227415,,,,,,,সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,housenumber,,,,Bangladesh,Dhaka,Manikganj,Singair,Jamirta,6ea94f5120357c1e86296a1e454e471a
1342,3483723394,893cf10f403ffff,23.7882263,90.2276019,,,,,,,সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,housenumber,,,,Bangladesh,Dhaka,Manikganj,Singair,Jamirta,6ea94f5120357c1e86296a1e454e471a
1345,3483723395,893cf10f403ffff,23.7882558,90.2275978,,,,,,,সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,housenumber,,,,Bangladesh,Dhaka,Manikganj,Singair,Jamirta,6ea94f5120357c1e86296a1e454e471a
1347,3483723397,893cf10f403ffff,23.7882761,90.2273995,,,,,,,সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,housenumber,,,,Bangladesh,Dhaka,Manikganj,Singair,Jamirta,6ea94f5120357c1e86296a1e454e471a
1350,3483723399,893cf10f403ffff,23.7882881,90.2274146,,,,,,,সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,housenumber,,,,Bangladesh,Dhaka,Manikganj,Singair,Jamirta,6ea94f5120357c1e86296a1e454e471a
1351,3483723400,893cf10f403ffff,23.7883121,90.2274479,,,,,,,সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,housenumber,,,,Bangladesh,Dhaka,Manikganj,Singair,Jamirta,6ea94f5120357c1e86296a1e454e471a
1354,3483723403,893cf10f403ffff,23.7884155,90.2273952,,,,,,,সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,housenumber,,,,Bangladesh,Dhaka,Manikganj,Singair,Jamirta,6ea94f5120357c1e86296a1e454e471a
1356,3483723405,893cf10f403ffff,23.7885725,90.2273788,,,,,,,সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,housenumber,,,,Bangladesh,Dhaka,Manikganj,Singair,Jamirta,6ea94f5120357c1e86296a1e454e471a
1358,3483723406,893cf10f403ffff,23.7886107,90.2273883,,,,,,,সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,housenumber,,,,Bangladesh,Dhaka,Manikganj,Singair,Jamirta,6ea94f5120357c1e86296a1e454e471a
1361,3483723409,893cf10f403ffff,23.7886994,90.2272297,,,,,,,সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,housenumber,,,,Bangladesh,Dhaka,Manikganj,Singair,Jamirta,6ea94f5120357c1e86296a1e454e471a
1362,3483723411,893cf10f403ffff,23.7887176,90.227412,,,,,,,সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,housenumber,,,,Bangladesh,Dhaka,Manikganj,Singair,Jamirta,6ea94f5120357c1e86296a1e454e471a
1365,3483723412,893cf10f403ffff,23.7887715,90.2273987,,,,,,,সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,housenumber,,,,Bangladesh,Dhaka,Manikganj,Singair,Jamirta,6ea94f5120357c1e86296a1e454e471a
1370,3483723413,893cf10f403ffff,23.788788,90.2272705,,,,,,,সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,housenumber,,,,Bangladesh,Dhaka,Manikganj,Singair,Jamirta,6ea94f5120357c1e86296a1e454e471a
1371,3483723414,893cf10f403ffff,23.7888306,90.2272705,,,,,,,সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,housenumber,,,,Bangladesh,Dhaka,Manikganj,Singair,Jamirta,6ea94f5120357c1e86296a1e454e471a
1376,3483723415,893cf10f403ffff,23.7888876,90.2273326,,,,,,,সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,housenumber,,,,Bangladesh,Dhaka,Manikganj,Singair,Jamirta,6ea94f5120357c1e86296a1e454e471a
1381,3483723416,893cf10f403ffff,23.7889688,90.2273228,,,,,,,সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,housenumber,,,,Bangladesh,Dhaka,Manikganj,Singair,Jamirta,6ea94f5120357c1e86296a1e454e471a
1384,3483723419,893cf10f403ffff,23.7890366,90.2272506,,,,,,,সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,housenumber,,,,Bangladesh,Dhaka,Manikganj,Singair,Jamirta,6ea94f5120357c1e86296a1e454e471a
3700,337926413,893cf10ababffff,23.76380638243556,90.20238814750356,Residential Area Road,"Residential Area Road, Singair Subdistrict, Manikganj District, Dhaka Division, Bangladesh","সিংগাইর উপজেলা, মানিকগঞ্জ জেলা, ঢাকা বিভাগ, বাংলাদেশ",Residential Area Road,,,সিংগাইর উপজেলা,বাংলাদেশ,ঢাকা বিভাগ,street,,,,Bangladesh,Dhaka,Manikganj,Singair,Chandhar,b7ed3ab010c5931c0c5e3e716bad6088
