,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
1181,524422192,893ce3ca157ffff,25.193078619996772,91.16598634608972,Lakma Rd,"Lakma Rd, Tahirpur, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Lakma Rd,,,Tahirpur,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Sylhet,Sunamganj,Tahirpur,UttarSreepur,d4fc9b7aab742333597209f6bc0b524c
1186,9707485331,893ce3469bbffff,25.0335732,91.66961739999999,Chandranath Girls High School,"Chandranath Girls High School, Chhatak, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Chandranath Girls High School, ",,,Chhatak,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Sylhet,Sunamganj,Chhatak,ChhatakPaurashava,1a710ca392fc57ac9ad69de2a0f39a0f
1190,9707485332,893ce3469d7ffff,25.0302861,91.6594624,C.B.P High School,"C.B.P High School, Chhatak, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","C.B.P High School, ",,,Chhatak,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Sylhet,Sunamganj,Chhatak,ChhatakPaurashava,1a710ca392fc57ac9ad69de2a0f39a0f
1192,9707489655,893ce34ed97ffff,24.8981185,91.6018984,Khurma High School,"Khurma High School, Chhatak, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Khurma High School, ",,,Chhatak,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Sylhet,Sunamganj,Chhatak,DakshinKhurma,ff8662c7fb1ed3714610aefcc2868133
1196,9707489656,893ce34585bffff,24.9089352,91.6253783,Paalpur High School,"Paalpur High School, Chhatak, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Paalpur High School, ",,,Chhatak,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Sylhet,Sunamganj,Chhatak,DularBazar,0f79df3fbddabe0c1945214bbbbb9d3b
1197,653572936,893cc49628fffff,24.760885167338895,91.18013607476391,Nijgao connected road,"Nijgao connected road, Sulla, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Nijgao connected road,,"['logic_undp', 'Sudden Flood']",Sulla,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Sylhet,Sunamganj,Sulla,Atgaon,32048c30df919ee10f942b9541a41d94
1199,9707489657,893ce344a43ffff,24.9374842,91.6610683,Alhaj Ayajur Rahman Junior School,"Alhaj Ayajur Rahman Junior School, Chhatak, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Alhaj Ayajur Rahman Junior School, ",,,Chhatak,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Sylhet,Sunamganj,Chhatak,UttarKhurma,e75c4666da14f15d85ff661d9cdf1d7e
1202,9707489658,893ce37a447ffff,24.9239018,91.6843702,Gobinda Gonj M.L. High School,"Gobinda Gonj M.L. High School, Chhatak, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Gobinda Gonj M.L. High School, ",,,Chhatak,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Sylhet,Sunamganj,Chhatak,Saidergaon,e98418caa085b26ae69be1aa964e657b
1207,9707489659,893ce344bcbffff,24.9498023,91.6790839,Hafiz Abdul Goni Talukder Junior School,"Hafiz Abdul Goni Talukder Junior School, Chhatak, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Hafiz Abdul Goni Talukder Junior School, ",,,Chhatak,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Sylhet,Sunamganj,Chhatak,Kalaruka,461d45a92a64a392c92d0ff785bc388a
1208,653572951,893cc4971bbffff,24.740921747213207,91.17583539510457,Boro crop harvesting road,"Boro crop harvesting road, Sulla, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Boro crop harvesting road,,"['logic_undp', 'Sudden Flood']",Sulla,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Sylhet,Sunamganj,Sulla,Atgaon,32048c30df919ee10f942b9541a41d94
1212,9707489660,893ce344177ffff,24.9700635,91.6343167,Alongi Model High School,"Alongi Model High School, Chhatak, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Alongi Model High School, ",,,Chhatak,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Sylhet,Sunamganj,Chhatak,UttarKhurma,e75c4666da14f15d85ff661d9cdf1d7e
1216,9707489661,893ce344ddbffff,24.9870974,91.6648112,Hazi Kamar Ali High School,"Hazi Kamar Ali High School, Chhatak, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Hazi Kamar Ali High School, ",,,Chhatak,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Sylhet,Sunamganj,Chhatak,Kalaruka,461d45a92a64a392c92d0ff785bc388a
1220,9707489662,893ce34680bffff,25.0159431,91.6426478,Chhatak Cement Factory High School,"Chhatak Cement Factory High School, Chhatak, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Chhatak Cement Factory High School, ",,,Chhatak,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,"['educational_institution', 'school']",[],Bangladesh,Sylhet,Sunamganj,Chhatak,ChhatakPaurashava,1a710ca392fc57ac9ad69de2a0f39a0f
1221,715016544,893ce356bb7ffff,25.12272659,91.53810226,Liakatganj Bazar,"Liakatganj Bazar, Dowarabazar, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Liakatganj Bazar, ",,,Dowarabazar,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['marketplace'],[],Bangladesh,Sylhet,Sunamganj,Dowarabazar,Lakshmipur,b886035f02daa017eb11f82a19778ac4
1224,9707709788,893ce30928bffff,25.0542044,91.601069,,"Dowarabazar, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",,,,Dowarabazar,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['educational_institution'],[],Bangladesh,Sylhet,Sunamganj,Dowarabazar,DakshinDowarabazar,d953b29c2778b8cf84224d6fdaebd9e9
1225,822959786,893ce3454cbffff,24.93197184,91.53851796,dergaw purbo para jame mosjid,"dergaw purbo para jame mosjid, Dergaw, Chhatak, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","dergaw purbo para jame mosjid, ",,,Chhatak,বাংলাদেশ,সিলেট বিভাগ,locality,boundaries,['place_of_worship_muslim'],[],Bangladesh,Sylhet,Sunamganj,Chhatak,JawarBazar,5609dea042048c9efaa5f7f2bbdbb2cd
1228,822990739,893ce340937ffff,24.93086558,91.53714035,Dergaw primary school - দেরগাও প্রাইমারি স্কুল,"Dergaw primary school -, Dergaw, Chhatak, Sunamganj District, Sylhet Division, Bangladesh","দেরগাও প্রাইমারি স্কুল, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",,,,Chhatak,বাংলাদেশ,সিলেট বিভাগ,locality,boundaries,['school'],[],Bangladesh,Sylhet,Sunamganj,Chhatak,JawarBazar,5609dea042048c9efaa5f7f2bbdbb2cd
1232,823000110,893ce345447ffff,24.92735175,91.54881225,Alom senetary store - আলম সেনেটারি স্টোর,"Alom senetary store -, Chhatak, Sunamganj District, Sylhet Division, Bangladesh","আলম সেনেটারি স্টোর, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",,,,Chhatak,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['electronics'],[],Bangladesh,Sylhet,Sunamganj,Chhatak,JawarBazar,5609dea042048c9efaa5f7f2bbdbb2cd
1234,823000112,893ce3454cbffff,24.93095843,91.53807493,Dergaw,"Dergaw, Chhatak, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Dergaw,,,Chhatak,বাংলাদেশ,সিলেট বিভাগ,street,boundaries,['ford'],[],Bangladesh,Sylhet,Sunamganj,Chhatak,JawarBazar,5609dea042048c9efaa5f7f2bbdbb2cd
1235,9838033651,893ce30b1b3ffff,25.1419825,91.609422,,"Dowarabazar, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",,,,Dowarabazar,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Sylhet,Sunamganj,Dowarabazar,BanglaBazar,31c875415088d0df0ab6bfbe0f747177
1243,9846228629,893ce37a463ffff,24.9236799,91.6885176,আফজালাবাদ,"Chhatak, Sunamganj District, Sylhet Division, Bangladesh","আফজালাবাদ, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",,"আফজালাবাদ, ","['আফজালাবাদ', 'Afzalabad']",Chhatak,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Sylhet,Sunamganj,Chhatak,SailaAfzalabad,0c052ae27a39dcf3f8319f5fd226fbd8
1255,9860331277,893ce37b10fffff,24.867994500000002,91.6943459,,"Chhatak, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",,,,Chhatak,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['houseware'],[],Bangladesh,Sylhet,Sunamganj,Chhatak,SailaAfzalabad,0c052ae27a39dcf3f8319f5fd226fbd8
1256,1074140670,893ce3454cbffff,24.93131775,91.53939695,dergaw purbo para jame mosjid,"dergaw purbo para jame mosjid, Dergaw, Chhatak, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","dergaw purbo para jame mosjid, ",,,Chhatak,বাংলাদেশ,সিলেট বিভাগ,locality,boundaries,['place_of_worship_muslim'],[],Bangladesh,Sylhet,Sunamganj,Chhatak,JawarBazar,5609dea042048c9efaa5f7f2bbdbb2cd
1258,232597962,893ce2255a3ffff,24.96436835664091,91.10639513535888,Mymensingh-Sunamganj Road,"Mymensingh-Sunamganj Road, Jamalganj, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Mymensingh-Sunamganj Road,,,Jamalganj,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Sylhet,Sunamganj,Dharampasha,UttarSukhairRajapur,cb2cb627f03b77d6458b357e58c80e37
1259,9891439612,893cc4b6487ffff,24.7843894,91.6397085,,"Jagannathpur, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",,,,Jagannathpur,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Sylhet,Sunamganj,Jagannathpur,Mirpur,ab0b03a2f00d41f88e5c9fc1ad598edf
1260,1079033222,893ce34c59bffff,24.84530035,91.55833102,,"Chhatak, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",,,,Chhatak,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['islet'],[],Bangladesh,Sylhet,Sunamganj,Chhatak,Bhatgaon,8ba18ba72b8366bad9ef3ffdf0b56bcf
1262,9927533261,893ce37a4bbffff,24.9354431,91.6867163,,"Chhatak, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",,,,Chhatak,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['monument'],[],Bangladesh,Sylhet,Sunamganj,Chhatak,Saidergaon,e98418caa085b26ae69be1aa964e657b
1263,1081213555,893ce354b4fffff,25.0504887,91.5603335,,"Dowarabazar, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",,,,Dowarabazar,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Sylhet,Sunamganj,Dowarabazar,DakshinDowarabazar,d953b29c2778b8cf84224d6fdaebd9e9
1265,1071901486,893ce226e97ffff,25.03959730388679,91.144278642558,Rajdhara pur to the Pundup raw road madrasa,"Rajdhara pur to the Pundup raw road madrasa, Tahirpur, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Rajdhara pur to the Pundup raw road madrasa,,"['logic_undp', 'Sudden flood']",Tahirpur,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Sylhet,Sunamganj,Tahirpur,DakshinSreepur,6b72da866ae3956d6516ccbbc62b3f3e
1266,1081407627,893ce354d43ffff,25.0894805,91.5471673,,"Dowarabazar, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",,,,Dowarabazar,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Sylhet,Sunamganj,Dowarabazar,Surma,5c71559ca5f83400d1065c510c5b806c
1271,612039032,893ce3c8387ffff,25.13085875,91.19375335000001,Kukur Kandi Younus Pur Canal Bridge,"Kukur Kandi Younus Pur Canal Bridge, Tahirpur, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Kukur Kandi Younus Pur Canal Bridge,,"['logic_undp', 'flood']",Tahirpur,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Sylhet,Sunamganj,Tahirpur,UttarBadaghat,760bb8e06cde2404d5c7c61cbfc2517c
1272,1081531088,893ce35497bffff,25.0715126,91.57006695,,"Dowarabazar, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",,,,Dowarabazar,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['ford'],[],Bangladesh,Sylhet,Sunamganj,Dowarabazar,DakshinDowarabazar,d953b29c2778b8cf84224d6fdaebd9e9
1333,620547680,893ce3c850bffff,25.156575920276733,91.18229625421694,Raw Road,"Raw Road, Tahirpur, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Raw Road,,,Tahirpur,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Sylhet,Sunamganj,Tahirpur,DakshinBadal,db978204fca6ca46d14fd28dbd384120
1346,354114036,893ce34698fffff,25.03134924,91.66416281,Chhatak,"Chhatak, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Chhatak, ",,,Chhatak,বাংলাদেশ,সিলেট বিভাগ,local_admin,boundaries,['substation'],[],Bangladesh,Sylhet,Sunamganj,Chhatak,ChhatakPaurashava,1a710ca392fc57ac9ad69de2a0f39a0f
1365,469004696,893ce3c8017ffff,25.14166238981259,91.1785870111157,Kacha Rasta,"Kacha Rasta, Tahirpur, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Kacha Rasta,,"['logic_undp', 'flood']",Tahirpur,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Sylhet,Sunamganj,Tahirpur,DakshinBadal,db978204fca6ca46d14fd28dbd384120
1387,1076487259,893ce340923ffff,24.927312540157562,91.53445526436452,Sunamganj - Sylhet Highway,"Sunamganj - Sylhet Highway, Dergaw, Chhatak, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Sunamganj - Sylhet Highway,,,Chhatak,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Sylhet,Sunamganj,Chhatak,JawarBazar,5609dea042048c9efaa5f7f2bbdbb2cd
1404,556871998,893ce34dcdbffff,24.77738263409496,91.55990043309164,Jagannathpur Road,"Jagannathpur Road, Jagannathpur, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Jagannathpur Road,,,Jagannathpur,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Sylhet,Sunamganj,Jagannathpur,JagannathpurPaurashava,51a9b9f1f5220bf64604b8f36c79bcdd
1420,556871997,893ce34dc57ffff,24.7753521,91.56778324999999,Jagannathpur Road,"Jagannathpur Road, Jagannathpur, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Jagannathpur Road,,,Jagannathpur,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Sylhet,Sunamganj,Jagannathpur,JagannathpurPaurashava,51a9b9f1f5220bf64604b8f36c79bcdd
1423,680125383,893ce3454abffff,24.938783639185186,91.55513123564172,Hazi Chomok Ali Road,"Hazi Chomok Ali Road, Chhatak, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Hazi Chomok Ali Road,,,Chhatak,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Sylhet,Sunamganj,Chhatak,JawarBazar,5609dea042048c9efaa5f7f2bbdbb2cd
1432,652996857,893cc496277ffff,24.751681789860978,91.18604818087329,Atgao Haor's road,"Atgao Haor's road, Sulla, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Atgao Haor's road,,"['logic_undp', 'Sudden Flood']",Sulla,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Sylhet,Sunamganj,Sulla,Atgaon,32048c30df919ee10f942b9541a41d94
1434,469004660,893ce3c9ccbffff,25.0998498,91.17851275000001,Brudge Tahirpur,"Brudge Tahirpur, Tahirpur, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Brudge Tahirpur,,,Tahirpur,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Sylhet,Sunamganj,Tahirpur,Tahirpur,f1ecf83e6fb4b6c142553e322eec0698
1436,588381503,893cc4b098fffff,24.671964184633392,91.60723643668405,Digholbak Main Road,"Digholbak Main Road, Nabiganj Upazila, Habiganj District, Sylhet Division, Bangladesh","দিঘলবাক মেইন রোড, নবীগঞ্জ উপজেলা, হবিগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ","Digholbak Main Road, ",,['দিঘলবাক মেইন রোড'],নবীগঞ্জ উপজেলা,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Sylhet,Sunamganj,Jagannathpur,Asharkandi,6249d849adc51446501adc5ee9297080
1448,556869187,893ce34ca4bffff,24.78218825450317,91.61633550666141,Jagannathpur Road,"Jagannathpur Road, Jagannathpur, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Jagannathpur Road,,,Jagannathpur,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Sylhet,Sunamganj,Jagannathpur,Mirpur,ab0b03a2f00d41f88e5c9fc1ad598edf
1467,556870191,893ce34d887ffff,24.772323681424744,91.59063708438369,Jagannathpur Road,"Jagannathpur Road, Jagannathpur, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Jagannathpur Road,,,Jagannathpur,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Sylhet,Sunamganj,Jagannathpur,JagannathpurPaurashava,51a9b9f1f5220bf64604b8f36c79bcdd
1488,556871433,893ce34dc47ffff,24.772832926803655,91.5725440470124,Jagannathpur Road,"Jagannathpur Road, Jagannathpur, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Jagannathpur Road,,,Jagannathpur,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Sylhet,Sunamganj,Jagannathpur,JagannathpurPaurashava,51a9b9f1f5220bf64604b8f36c79bcdd
1507,653572943,893cc496603ffff,24.771516728790182,91.16152199466524,Soil connected road(From rahutola bazar to mirzapur),"Soil connected road From rahutola bazar to mirzapur, Khaliajuri Upazila, Netrokona District, Mymensingh Division, Bangladesh","খালিয়াজুড়ি উপজেলা, নেত্রকোনা জেলা, ময়মনসিংহ বিভাগ, বাংলাদেশ",Soil connected road From rahutola bazar to mirzapur,,"['logic_undp', 'Sudden Flood']",খালিয়াজুড়ি উপজেলা,বাংলাদেশ,ময়মনসিংহ বিভাগ,street,,,,Bangladesh,Sylhet,Sunamganj,Sulla,Atgaon,32048c30df919ee10f942b9541a41d94
1512,1065070749,893ce34547bffff,24.925054558780765,91.55080200010866,Haji Astor Miah Road,"Haji Astor Miah Road, Chhatak, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Haji Astor Miah Road,,,Chhatak,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Sylhet,Sunamganj,Chhatak,JawarBazar,5609dea042048c9efaa5f7f2bbdbb2cd
1516,680125040,893ce34547bffff,24.92736685,91.55120055,Paigaw Bridge,"Paigaw Bridge, Chhatak, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Paigaw Bridge,,,Chhatak,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Sylhet,Sunamganj,Chhatak,JawarBazar,5609dea042048c9efaa5f7f2bbdbb2cd
1528,680125039,893ce34547bffff,24.92694845,91.55111185000001,পাইগাও রউড,"Chhatak, Sunamganj District, Sylhet Division, Bangladesh","পাইগাও রউড, সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",,পাইগাও রউড,,Chhatak,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Sylhet,Sunamganj,Chhatak,JawarBazar,5609dea042048c9efaa5f7f2bbdbb2cd
1531,524422193,893ce3ca037ffff,25.1922999178647,91.15702594423328,Lakma Road,"Lakma Road, Tahirpur, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Lakma Road,,,Tahirpur,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Sylhet,Sunamganj,Tahirpur,UttarSreepur,d4fc9b7aab742333597209f6bc0b524c
1549,653572945,893cc4971c3ffff,24.734658643238102,91.1629416579387,Kacha road,"Kacha road, Sulla, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Kacha road,,"['logic_undp', 'Sudden Flood']",Sulla,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Sylhet,Sunamganj,Sulla,Atgaon,32048c30df919ee10f942b9541a41d94
1559,467845686,893ce34dcc3ffff,24.779438098719893,91.56217894502501,Jagannathpur Road,"Jagannathpur Road, Jagannathpur, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Jagannathpur Road,,,Jagannathpur,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Sylhet,Sunamganj,Jagannathpur,Patali,8977d1894ab839466ea4a1092d9f76e4
1579,556871852,893ce34d13bffff,24.770905900000002,91.5526629,Jagannathpur Road,"Jagannathpur Road, Jagannathpur, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Jagannathpur Road,,,Jagannathpur,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Sylhet,Sunamganj,Jagannathpur,JagannathpurPaurashava,51a9b9f1f5220bf64604b8f36c79bcdd
1598,467845689,893ce34d8a3ffff,24.771201277713633,91.59513749351815,Jagannathpur Road,"Jagannathpur Road, Jagannathpur, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Jagannathpur Road,,,Jagannathpur,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Sylhet,Sunamganj,Jagannathpur,JagannathpurPaurashava,51a9b9f1f5220bf64604b8f36c79bcdd
1602,443615657,893ce3ca203ffff,25.16819657590755,91.14046157964829,Noyabondo Liton's house to Sreepur bazaar(Raw Road),"Noyabondo Liton's house to Sreepur bazaar Raw Road, Tahirpur, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Noyabondo Liton's house to Sreepur bazaar Raw Road,,"['logic_undp', 'Hill Strom']",Tahirpur,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Sylhet,Sunamganj,Tahirpur,UttarSreepur,d4fc9b7aab742333597209f6bc0b524c
1627,680125038,893ce34540fffff,24.933606039367973,91.55218590976595,Paigaw roud,"Paigaw roud, Chhatak, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Paigaw roud,,,Chhatak,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Sylhet,Sunamganj,Chhatak,JawarBazar,5609dea042048c9efaa5f7f2bbdbb2cd
1631,556870190,893ce34d8bbffff,24.771792249999997,91.59246395,Jagannathpur Road,"Jagannathpur Road, Jagannathpur, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Jagannathpur Road,,,Jagannathpur,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Sylhet,Sunamganj,Jagannathpur,JagannathpurPaurashava,51a9b9f1f5220bf64604b8f36c79bcdd
1635,612039037,893ce3cae13ffff,25.183727942492187,91.18694142798533,Koukandi Tohirpur Blockr Rasta,"Koukandi Tohirpur Blockr Rasta, Tahirpur, Sunamganj District, Sylhet Division, Bangladesh","সুনামগঞ্জ জেলা, সিলেট বিভাগ, বাংলাদেশ",Koukandi Tohirpur Blockr Rasta,,"['logic_undp', 'flood']",Tahirpur,বাংলাদেশ,সিলেট বিভাগ,street,,,,Bangladesh,Sylhet,Sunamganj,Tahirpur,UttarBadal,80e273a2346828c89ef9e23bde09a8cb
