,osm_id,h3level9,lat,lon,name,name_en,name_bn,need_translate_en2bn,need_translate_bn2en,alt_names,local_admin_name,admin0_name,admin2_name,addr_level,poi_addr_match,poi_class,poi_keywords,country,division,district,thana,union,region_hash
2266,533104294,893cf00c02fffff,23.43488541,89.13586472,Baspara Gangas Temple গঙ্গা মন্দির,"Baspara Gangas Temple, Kaliganj Upazila (Jhenaidah), Jhenaidah District, Khulna Division, Bangladesh","গঙ্গা মন্দির, কালীগঞ্জ উপজেলা ঝিনাইদহ, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,কালীগঞ্জ উপজেলা (ঝিনাইদহ),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['place_of_worship'],[],Bangladesh,Khulna,Jhenaidah,Kaliganj,SundarpurDurgapur,427ddebf10264a24d7e40aaee9518497
2273,2344447518,893cf0a9bd3ffff,23.6818924,89.2452986,Shailkupa Upazila Health Complex,"Shailkupa Upazila Health Complex, Shailkupa, Jhenaidah District, Khulna Division, Bangladesh","ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ","Shailkupa Upazila Health Complex, ",,,Shailkupa,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['hospital'],[],Bangladesh,Khulna,Jhenaidah,Shailkupa,ShailkupaPaurashava,51655a3e1e8aa2d19c5e42be92c05939
2276,533104338,893cf00c15bffff,23.43495092,89.1371601,Bezpara Secondary School,"Bezpara Secondary School, Kaliganj Upazila (Jhenaidah), Jhenaidah District, Khulna Division, Bangladesh","কালীগঞ্জ উপজেলা ঝিনাইদহ, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ","Bezpara Secondary School, ",,,কালীগঞ্জ উপজেলা (ঝিনাইদহ),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['school'],[],Bangladesh,Khulna,Jhenaidah,Kaliganj,SundarpurDurgapur,427ddebf10264a24d7e40aaee9518497
2286,533104678,893cf00c313ffff,23.4244974,89.13760355,Bakulia Madrasah & Mosque,"Bakulia Madrasah & Mosque, Kaliganj Upazila (Jhenaidah), Jhenaidah District, Khulna Division, Bangladesh","কালীগঞ্জ উপজেলা ঝিনাইদহ, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ","Bakulia Madrasah & Mosque, ",,,কালীগঞ্জ উপজেলা (ঝিনাইদহ),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Khulna,Jhenaidah,Kaliganj,KaliganjPaurashava,52ec6ebee4f3d0e205a8ea883cac99a2
2293,533104873,893cf00c31bffff,23.41996671,89.13769213,Livestock Office Mosque,"Livestock Office Mosque, Kaliganj Upazila (Jhenaidah), Jhenaidah District, Khulna Division, Bangladesh","কালীগঞ্জ উপজেলা ঝিনাইদহ, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ","Livestock Office Mosque, ",,,কালীগঞ্জ উপজেলা (ঝিনাইদহ),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Khulna,Jhenaidah,Kaliganj,KaliganjPaurashava,52ec6ebee4f3d0e205a8ea883cac99a2
2298,533105137,893cf00c343ffff,23.4158049,89.1365179,Mahtab Uddin Degree College,"Mahtab Uddin Degree College, Kaliganj Upazila (Jhenaidah), Jhenaidah District, Khulna Division, Bangladesh","কালীগঞ্জ উপজেলা ঝিনাইদহ, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ","Mahtab Uddin Degree College, ",,,কালীগঞ্জ উপজেলা (ঝিনাইদহ),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Khulna,Jhenaidah,Kaliganj,KaliganjPaurashava,52ec6ebee4f3d0e205a8ea883cac99a2
2304,533105138,893cf00c343ffff,23.41543979,89.13515259,Kaligonj Post Office কালিগঞ্জ পোস্ট অফিস,"Kaligonj Post Office, Kaliganj Upazila (Jhenaidah), Jhenaidah District, Khulna Division, Bangladesh","কালিগঞ্জ পোস্ট অফিস, কালীগঞ্জ উপজেলা ঝিনাইদহ, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,কালীগঞ্জ উপজেলা (ঝিনাইদহ),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['post_office'],[],Bangladesh,Khulna,Jhenaidah,Kaliganj,KaliganjPaurashava,52ec6ebee4f3d0e205a8ea883cac99a2
2309,533105440,893cf00c343ffff,23.41440215,89.1351641,আনসার ভিডিপি উন্নয়ন ব্যাংক,"Kaliganj Upazila (Jhenaidah), Jhenaidah District, Khulna Division, Bangladesh","আনসার ভিডিপি উন্নয়ন ব্যাংক, কালীগঞ্জ উপজেলা ঝিনাইদহ, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ",,"আনসার ভিডিপি উন্নয়ন ব্যাংক, ",['Ansar VDP Development Bank'],কালীগঞ্জ উপজেলা (ঝিনাইদহ),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Khulna,Jhenaidah,Kaliganj,KaliganjPaurashava,52ec6ebee4f3d0e205a8ea883cac99a2
2311,533105846,893cf00c35bffff,23.41352758,89.13406757,Fayez Pharmacy,"Fayez Pharmacy, Kaliganj Upazila (Jhenaidah), Jhenaidah District, Khulna Division, Bangladesh","কালীগঞ্জ উপজেলা ঝিনাইদহ, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ","Fayez Pharmacy, ",,,কালীগঞ্জ উপজেলা (ঝিনাইদহ),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['pharmacy'],[],Bangladesh,Khulna,Jhenaidah,Kaliganj,KaliganjPaurashava,52ec6ebee4f3d0e205a8ea883cac99a2
2315,533108909,893cf00dc87ffff,23.40817989,89.13472026,Mosque,"Mosque, Kaliganj Upazila (Jhenaidah), Jhenaidah District, Khulna Division, Bangladesh","কালীগঞ্জ উপজেলা ঝিনাইদহ, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ","Mosque, ",,,কালীগঞ্জ উপজেলা (ঝিনাইদহ),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Khulna,Jhenaidah,Kaliganj,KaliganjPaurashava,52ec6ebee4f3d0e205a8ea883cac99a2
2317,533109949,893cf00dcb3ffff,23.40902737,89.13726835,ছন্দা সিনেমা হল,"Kaliganj Upazila (Jhenaidah), Jhenaidah District, Khulna Division, Bangladesh","ছন্দা সিনেমা হল, কালীগঞ্জ উপজেলা ঝিনাইদহ, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ",,"ছন্দা সিনেমা হল, ",,কালীগঞ্জ উপজেলা (ঝিনাইদহ),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['cinema'],[],Bangladesh,Khulna,Jhenaidah,Kaliganj,KaliganjPaurashava,52ec6ebee4f3d0e205a8ea883cac99a2
2321,533110109,893cf00dc87ffff,23.4074436,89.13503564,Monument,"Monument, Kaliganj Upazila (Jhenaidah), Jhenaidah District, Khulna Division, Bangladesh","কালীগঞ্জ উপজেলা ঝিনাইদহ, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ","Monument, ",,,কালীগঞ্জ উপজেলা (ঝিনাইদহ),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['monument'],[],Bangladesh,Khulna,Jhenaidah,Kaliganj,KaliganjPaurashava,52ec6ebee4f3d0e205a8ea883cac99a2
2328,533110323,893cf00dc17ffff,23.40328601,89.13622254,আয়শা ফিলিং স্টেশন,"Kaliganj Upazila (Jhenaidah), Jhenaidah District, Khulna Division, Bangladesh","আয়শা ফিলিং স্টেশন, কালীগঞ্জ উপজেলা ঝিনাইদহ, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ",,"আয়শা ফিলিং স্টেশন, ",,কালীগঞ্জ উপজেলা (ঝিনাইদহ),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Khulna,Jhenaidah,Kaliganj,KaliganjPaurashava,52ec6ebee4f3d0e205a8ea883cac99a2
2333,533118105,893cf00dc03ffff,23.40052404,89.13629577,Boisakhi Filling Station,"Boisakhi Filling Station, Kaliganj Upazila (Jhenaidah), Jhenaidah District, Khulna Division, Bangladesh","কালীগঞ্জ উপজেলা ঝিনাইদহ, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ","Boisakhi Filling Station, ",,,কালীগঞ্জ উপজেলা (ঝিনাইদহ),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Khulna,Jhenaidah,Kaliganj,KaliganjPaurashava,52ec6ebee4f3d0e205a8ea883cac99a2
2335,533118752,893cf070d83ffff,23.31119764,89.14875206,Filling station,"Filling station, Kaliganj Upazila (Jhenaidah), Jhenaidah District, Khulna Division, Bangladesh","কালীগঞ্জ উপজেলা ঝিনাইদহ, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ","Filling station, ",,,কালীগঞ্জ উপজেলা (ঝিনাইদহ),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['fuel'],[],Bangladesh,Khulna,Jhenaidah,Kaliganj,BaraBazar,4dc0a9bb7d4e54be034b1f9ed2542c09
2340,533119048,893cf070d13ffff,23.30610161,89.14994106,বারোবাজার রেলওয়ে স্টেশন,"Kaliganj Upazila (Jhenaidah), Jhenaidah District, Khulna Division, Bangladesh","বারোবাজার রেলওয়ে স্টেশন, কালীগঞ্জ উপজেলা ঝিনাইদহ, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ",,"বারোবাজার রেলওয়ে স্টেশন, ",['Barobazar Railway Station'],কালীগঞ্জ উপজেলা (ঝিনাইদহ),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['railway_station'],[],Bangladesh,Khulna,Jhenaidah,Kaliganj,BaraBazar,4dc0a9bb7d4e54be034b1f9ed2542c09
2345,533119067,893cf070d13ffff,23.30619333,89.15153993,Barobazar Food Store বারোবাজার খাবারের দোকান,"Barobazar Food Store, Kaliganj Upazila (Jhenaidah), Jhenaidah District, Khulna Division, Bangladesh","বারোবাজার খাবারের দোকান, কালীগঞ্জ উপজেলা ঝিনাইদহ, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,কালীগঞ্জ উপজেলা (ঝিনাইদহ),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['social_facility'],[],Bangladesh,Khulna,Jhenaidah,Kaliganj,BaraBazar,4dc0a9bb7d4e54be034b1f9ed2542c09
2350,533119196,893cf070d13ffff,23.30547087,89.15145112,Barobazar Police Camp বারোবাজার পুলিশ ফাঁড়ির,"Barobazar Police Camp, Kaliganj Upazila (Jhenaidah), Jhenaidah District, Khulna Division, Bangladesh","বারোবাজার পুলিশ ফাঁড়ির, কালীগঞ্জ উপজেলা ঝিনাইদহ, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,কালীগঞ্জ উপজেলা (ঝিনাইদহ),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['police'],[],Bangladesh,Khulna,Jhenaidah,Kaliganj,BaraBazar,4dc0a9bb7d4e54be034b1f9ed2542c09
2366,533119940,893cf070d03ffff,23.30329201,89.15140537,ফার্স্ট সিকিউরিটি ইসলামী ব্যাংক,"Kaliganj Upazila (Jhenaidah), Jhenaidah District, Khulna Division, Bangladesh","ফার্স্ট সিকিউরিটি ইসলামী ব্যাংক, কালীগঞ্জ উপজেলা ঝিনাইদহ, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ",,"ফার্স্ট সিকিউরিটি ইসলামী ব্যাংক, ",['First Security Islami Bank'],কালীগঞ্জ উপজেলা (ঝিনাইদহ),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Khulna,Jhenaidah,Kaliganj,BaraBazar,4dc0a9bb7d4e54be034b1f9ed2542c09
2377,533120915,893cf070d0fffff,23.30068857,89.15480203,Barobazar High School,"Barobazar High School, Kaliganj Upazila (Jhenaidah), Jhenaidah District, Khulna Division, Bangladesh","কালীগঞ্জ উপজেলা ঝিনাইদহ, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ","Barobazar High School, ",,,কালীগঞ্জ উপজেলা (ঝিনাইদহ),বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['college'],[],Bangladesh,Khulna,Jhenaidah,Kaliganj,BaraBazar,4dc0a9bb7d4e54be034b1f9ed2542c09
2495,533535723,893cf00434fffff,23.56806678,89.17930729,,"Jhenaidah Sadar Upazila, Jhenaidah District, Khulna Division, Bangladesh","ঝিনাইদহ সদর উপজেলা, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,ঝিনাইদহ সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['pitch'],[],Bangladesh,Khulna,Jhenaidah,JhenaidahSadar,JhenaidahPaurashava,daca57647639fb735b409443531b75bb
2600,2803909478,893cf005977ffff,23.54167,89.2267731,বাংলাদেশ কৃষি ব্যাংক,"Jhenaidah Sadar Upazila, Jhenaidah District, Khulna Division, Bangladesh","বাংলাদেশ কৃষি ব্যাংক, ঝিনাইদহ সদর উপজেলা, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ",,"বাংলাদেশ কৃষি ব্যাংক, ",['Krishi Bank'],ঝিনাইদহ সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['bank'],[],Bangladesh,Khulna,Jhenaidah,JhenaidahSadar,Porahati,950f4c93352459d50a06c49fbc4f7097
2616,5314366704,893cf03802fffff,23.4818385,89.3045032,,"Jhenaidah Sadar Upazila, Jhenaidah District, Khulna Division, Bangladesh","ঝিনাইদহ সদর উপজেলা, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ",,,,ঝিনাইদহ সদর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['place_of_worship_muslim'],[],Bangladesh,Khulna,Jhenaidah,JhenaidahSadar,Fursandi,7f0b7ab9f3d3758242492ba6961b054f
2698,5524959536,893cf009d27ffff,23.3596265,89.0030229,Bidyadharpur Bus Stop,"Bidyadharpur Bus Stop, Maheshpur Upazila, Jhenaidah District, Khulna Division, Bangladesh","মহেশপুর উপজেলা, ঝিনাইদহ জেলা, খুলনা বিভাগ, বাংলাদেশ","Bidyadharpur Bus Stop, ",,,মহেশপুর উপজেলা,বাংলাদেশ,খুলনা বিভাগ,local_admin,boundaries,['bus_station'],[],Bangladesh,Khulna,Jhenaidah,Maheshpur,Azampur,13340357c9546bf809d775ff82763308
